494133.35	5419896.94	288.31	0
494133.32	5419894.19	288.22	0
494133.28	5419891.33	288.25	0
494133.24	5419888.42	288.09	0
494133.22	5419885.69	288.89	0
494133.20	5419882.89	289.33	0
494133.17	5419880.03	289.39	0
494133.13	5419877.15	289.41	0
494133.09	5419874.38	289.35	0
494133.06	5419871.50	289.44	0
494133.02	5419868.60	289.41	0
494132.98	5419865.70	289.43	0
494132.95	5419862.80	289.46	0
494132.91	5419860.03	289.49	0
494132.88	5419857.13	289.55	0
494132.84	5419854.23	289.66	0
494132.81	5419851.32	289.73	0
494132.77	5419848.38	289.69	0
494132.73	5419845.47	289.77	0
494132.70	5419842.53	289.76	0
494132.66	5419839.59	289.78	0
494132.69	5419837.33	292.04	1
494132.65	5419834.23	291.97	1
494132.50	5419830.29	288.12	0
494132.58	5419828.48	292.08	1
494132.51	5419825.26	291.10	1
494132.41	5419821.71	288.96	0
494132.38	5419818.92	289.20	0
494132.34	5419815.93	289.21	0
494132.31	5419812.91	289.61	0
494132.28	5419809.97	289.85	0
494132.24	5419807.07	289.76	0
494132.20	5419804.03	289.69	0
494132.16	5419800.87	289.69	0
494132.12	5419797.91	289.46	0
494132.06	5419794.79	288.73	0
494131.41	5419795.82	289.36	0
494131.44	5419798.66	289.60	0
494131.47	5419801.32	289.76	0
494131.49	5419804.10	289.87	0
494131.51	5419806.84	289.84	0
494131.54	5419809.74	289.94	0
494131.55	5419812.42	289.74	0
494131.56	5419815.06	289.43	0
494131.58	5419817.87	289.24	0
494131.60	5419820.56	289.15	0
494131.72	5419824.30	292.48	1
494131.71	5419826.85	291.44	1
494131.63	5419828.82	288.09	0
494131.65	5419831.53	288.11	0
494131.77	5419835.17	291.33	1
494131.83	5419838.13	292.45	1
494131.77	5419840.29	289.82	0
494131.79	5419843.08	289.75	0
494131.81	5419845.90	289.80	0
494131.83	5419848.56	289.74	0
494131.85	5419851.35	289.71	0
494131.87	5419854.26	289.65	0
494131.89	5419857.03	289.56	0
494131.91	5419859.79	289.46	0
494131.93	5419862.56	289.42	0
494131.95	5419865.47	289.43	0
494131.97	5419868.10	289.39	0
494131.99	5419871.00	289.38	0
494132.01	5419873.76	289.37	0
494132.03	5419876.50	289.29	0
494132.06	5419879.27	289.34	0
494132.08	5419882.15	289.33	0
494132.10	5419884.89	289.31	0
494132.08	5419887.53	287.96	0
494132.11	5419890.19	288.23	0
494132.13	5419893.05	288.17	0
494132.15	5419895.91	288.15	0
494132.18	5419898.67	288.26	0
494132.20	5419901.42	288.38	0
494132.22	5419904.26	288.28	0
494132.24	5419906.99	288.32	0
494132.26	5419909.84	288.35	0
494132.28	5419912.53	288.13	0
494132.30	5419915.37	288.11	0
494132.32	5419918.07	288.02	0
494132.45	5419921.27	291.75	1
494132.46	5419924.04	291.34	1
494132.47	5419926.81	290.92	1
494132.39	5419929.11	287.63	0
494132.41	5419931.93	287.57	0
494132.44	5419934.77	287.67	0
494132.46	5419937.58	287.52	0
494132.47	5419940.39	287.38	0
494132.49	5419943.21	287.34	0
494132.51	5419945.89	287.25	0
494132.53	5419948.70	287.13	0
494132.55	5419951.38	287.02	0
494132.57	5419954.18	286.87	0
494132.58	5419956.85	286.69	0
494132.60	5419959.53	286.66	0
494132.62	5419962.34	286.57	0
494132.64	5419965.13	286.41	0
494132.66	5419967.81	286.38	0
494132.68	5419970.62	286.30	0
494132.70	5419973.42	286.21	0
494132.71	5419976.09	286.11	0
494132.84	5419979.08	289.74	1
494132.89	5419981.93	290.84	1
494132.92	5419984.61	291.26	1
494132.92	5419987.35	290.29	1
494132.80	5419989.96	285.46	0
494132.82	5419992.63	285.41	0
494132.85	5419995.56	285.36	0
494132.87	5419998.23	285.40	0
494132.89	5420001.03	285.35	0
494132.91	5420003.84	285.40	0
494133.06	5420006.58	290.18	1
494133.13	5420009.37	291.79	1
494133.14	5420012.15	291.28	1
494133.11	5420014.79	289.67	1
494133.10	5420017.58	288.38	1
494133.10	5420020.37	287.48	1
494133.07	5420023.05	285.90	1
494133.12	5420025.84	286.81	1
494133.07	5420028.67	284.03	0
494133.09	5420031.35	284.09	0
494133.11	5420034.16	284.02	0
494133.13	5420036.97	283.98	0
494133.15	5420039.65	283.90	0
494133.17	5420042.46	283.84	0
494133.19	5420045.27	283.82	0
494133.21	5420048.08	283.80	0
494133.23	5420051.03	283.69	0
494133.25	5420053.84	283.57	0
494133.27	5420056.53	283.61	0
494133.29	5420059.35	283.52	0
494133.43	5420061.90	287.76	1
494133.39	5420064.84	285.70	1
494133.35	5420067.83	283.12	0
494133.36	5420070.53	283.03	0
494133.39	5420073.35	283.08	0
494133.40	5420076.21	282.73	0
494133.42	5420079.05	282.56	0
494133.43	5420081.90	282.36	0
494133.45	5420084.63	282.12	0
494133.46	5420087.49	281.82	0
494133.48	5420090.48	281.58	0
494133.50	5420093.22	281.38	0
494133.51	5420096.10	281.05	0
494133.52	5420098.85	280.80	0
494133.54	5420101.60	280.60	0
494133.56	5420104.49	280.33	0
494133.57	5420107.38	280.03	0
494133.59	5420110.26	279.89	0
494133.61	5420113.16	279.69	0
494133.62	5420116.08	279.33	0
494133.64	5420118.85	279.12	0
494133.65	5420121.75	278.94	0
494133.67	5420124.65	278.83	0
494133.69	5420127.56	278.69	0
494133.71	5420130.48	278.48	0
494133.73	5420133.41	278.28	0
494133.75	5420136.34	278.06	0
494133.77	5420139.26	277.99	0
494133.78	5420142.21	277.72	0
494133.79	5420145.21	277.22	0
494133.81	5420148.05	276.90	0
494133.82	5420151.03	276.58	0
494133.84	5420154.00	276.38	0
494133.86	5420156.85	276.12	0
494133.87	5420159.84	275.85	0
494133.88	5420162.88	275.34	0
494133.89	5420165.78	274.94	0
494133.91	5420168.97	274.45	0
494133.92	5420171.90	273.96	0
494133.93	5420174.94	273.62	0
494133.95	5420177.97	273.35	0
494133.97	5420181.01	273.11	0
494133.97	5420184.00	272.47	0
494133.98	5420187.17	271.73	0
494134.00	5420190.21	271.55	0
494134.02	5420193.28	271.28	0
494134.03	5420196.39	270.91	0
494134.05	5420199.49	270.60	0
494134.06	5420202.46	270.29	0
494134.08	5420205.57	269.99	0
494134.10	5420208.67	269.75	0
494133.24	5420206.90	269.92	0
494133.21	5420203.92	270.23	0
494133.18	5420200.96	270.50	0
494133.15	5420197.99	270.83	0
494133.12	5420195.03	271.15	0
494133.09	5420192.09	271.46	0
494133.06	5420189.14	271.77	0
494133.03	5420186.25	271.93	0
494133.02	5420183.14	273.05	0
494132.98	5420180.25	273.21	0
494132.95	5420177.34	273.51	0
494132.93	5420174.45	273.79	0
494132.90	5420171.40	274.14	0
494132.87	5420168.35	274.59	0
494132.84	5420165.44	275.06	0
494132.81	5420162.56	275.36	0
494132.79	5420159.68	275.71	0
494132.76	5420156.69	276.00	0
494132.72	5420153.86	276.19	0
494132.69	5420150.88	276.44	0
494132.67	5420148.02	276.83	0
494132.64	5420145.19	277.10	0
494132.61	5420142.22	277.44	0
494132.58	5420139.39	277.77	0
494132.55	5420136.45	278.02	0
494132.52	5420133.66	278.11	0
494132.48	5420130.73	278.37	0
494132.45	5420127.96	278.44	0
494132.42	5420125.05	278.56	0
494132.39	5420122.25	278.93	0
494132.36	5420119.33	279.23	0
494132.33	5420116.43	279.41	0
494132.30	5420113.65	279.74	0
494132.27	5420110.76	279.92	0
494132.24	5420108.00	280.11	0
494132.21	5420105.10	280.43	0
494132.18	5420102.35	280.61	0
494132.15	5420099.48	280.82	0
494132.12	5420096.59	281.12	0
494132.09	5420093.98	281.36	0
494132.06	5420090.99	281.57	0
494132.03	5420088.25	281.85	0
494132.00	5420085.26	282.13	0
494131.96	5420082.54	282.26	0
494131.93	5420079.69	282.47	0
494131.91	5420076.96	282.84	0
494131.87	5420074.14	282.79	0
494131.83	5420071.31	282.82	0
494131.80	5420068.60	283.08	0
494131.77	5420065.77	283.18	0
494131.74	5420062.94	283.33	0
494131.70	5420060.12	283.37	0
494131.67	5420057.43	283.43	0
494131.63	5420054.61	283.57	0
494131.60	5420051.79	283.68	0
494131.56	5420048.98	283.66	0
494131.53	5420046.17	283.73	0
494131.50	5420043.49	283.79	0
494131.46	5420040.68	283.82	0
494131.42	5420037.87	283.83	0
494131.39	5420035.06	283.92	0
494131.36	5420032.38	284.00	0
494131.32	5420029.58	283.98	0
494131.28	5420026.77	284.09	0
494131.25	5420023.96	284.29	0
494131.22	5420021.29	284.31	0
494131.30	5420018.48	288.45	1
494131.27	5420015.69	288.99	1
494131.28	5420012.91	290.45	1
494131.29	5420010.15	292.12	1
494131.22	5420007.49	290.97	1
494131.14	5420004.81	289.27	1
494131.00	5420001.94	285.41	0
494130.95	5419999.14	285.25	0
494130.92	5419996.34	285.30	0
494130.88	5419993.54	285.34	0
494130.85	5419990.74	285.46	0
494130.94	5419988.25	289.97	1
494130.93	5419985.50	290.95	1
494130.90	5419982.73	291.15	1
494130.83	5419979.77	290.13	1
494130.68	5419976.75	285.87	0
494130.65	5419974.08	286.11	0
494130.62	5419971.28	286.19	0
494130.58	5419968.47	286.19	0
494130.55	5419965.80	286.35	0
494130.51	5419963.00	286.46	0
494130.48	5419960.19	286.50	0
494130.44	5419957.39	286.62	0
494130.41	5419954.59	286.76	0
494130.38	5419951.79	286.89	0
494130.35	5419949.11	286.97	0
494130.31	5419946.31	287.15	0
494130.28	5419943.49	287.21	0
494130.24	5419940.68	287.24	0
494130.21	5419937.87	287.40	0
494130.18	5419935.05	287.49	0
494130.14	5419932.35	287.45	0
494130.10	5419929.52	287.46	0
494130.08	5419926.74	287.85	0
494130.14	5419924.34	291.26	1
494130.11	5419921.57	291.68	1
494129.97	5419918.24	287.88	0
494129.93	5419915.52	287.87	0
494129.90	5419912.84	288.09	0
494129.87	5419910.00	288.17	0
494129.83	5419907.15	288.13	0
494129.79	5419904.17	288.18	0
494129.88	5419902.14	292.58	1
494129.84	5419899.30	292.56	1
494129.80	5419896.44	292.48	1
494129.77	5419893.62	292.68	1
494129.74	5419890.89	292.62	1
494129.57	5419887.10	288.13	0
494129.57	5419884.60	289.46	1
494129.52	5419881.66	289.15	0
494129.49	5419878.79	289.20	0
494129.45	5419875.89	289.16	0
494129.41	5419873.02	289.24	0
494129.37	5419870.11	289.19	0
494129.34	5419867.35	289.20	0
494129.30	5419864.59	289.29	0
494129.27	5419861.57	289.36	0
494129.23	5419858.65	289.35	0
494129.19	5419855.75	289.42	0
494129.16	5419852.87	289.60	0
494129.12	5419850.08	289.60	0
494129.08	5419847.15	289.62	0
494129.05	5419844.23	289.68	0
494129.08	5419841.83	291.93	1
494128.93	5419838.00	288.31	0
494128.89	5419835.04	288.30	0
494128.85	5419832.05	288.18	0
494128.81	5419829.05	288.09	0
494128.88	5419827.16	291.72	1
494128.87	5419824.47	292.76	1
494128.84	5419821.65	292.82	1
494128.71	5419817.81	289.68	0
494128.67	5419814.88	289.89	0
494128.64	5419811.92	290.04	0
494128.60	5419808.95	290.15	0
494128.56	5419805.91	290.07	0
494128.52	5419802.89	290.05	0
494128.48	5419799.84	289.98	0
494128.56	5419798.08	293.71	1
494128.33	5419793.21	287.70	0
494127.72	5419794.58	288.91	0
494127.77	5419797.64	289.89	0
494127.80	5419800.44	290.04	0
494127.82	5419803.08	290.15	0
494127.85	5419805.86	290.25	0
494127.87	5419808.73	290.23	0
494127.89	5419811.45	290.19	0
494127.91	5419814.17	290.17	0
494127.93	5419816.96	289.93	0
494127.94	5419819.60	289.63	0
494128.09	5419823.59	293.90	1
494128.06	5419825.99	292.28	1
494127.97	5419827.65	288.30	0
494128.10	5419831.41	291.89	1
494128.13	5419834.31	292.20	1
494128.03	5419836.01	288.26	0
494128.20	5419840.02	293.13	1
494128.12	5419841.98	289.64	0
494128.14	5419844.78	289.60	0
494128.16	5419847.56	289.50	0
494128.18	5419850.35	289.46	0
494128.20	5419853.02	289.53	0
494128.22	5419855.90	289.33	0
494128.24	5419858.55	289.29	0
494128.26	5419861.45	289.24	0
494128.28	5419864.23	289.24	0
494128.31	5419867.12	289.20	0
494128.33	5419870.01	289.12	0
494128.35	5419872.77	289.10	0
494128.37	5419875.53	289.10	0
494128.39	5419878.29	289.13	0
494128.41	5419881.04	289.10	0
494128.51	5419884.23	291.51	1
494128.50	5419886.79	290.50	1
494128.55	5419889.68	291.37	1
494128.62	5419892.83	293.06	1
494128.64	5419895.68	293.12	1
494128.66	5419898.39	293.05	1
494128.68	5419901.23	293.05	1
494128.57	5419903.19	288.24	0
494128.59	5419906.03	288.14	0
494128.60	5419908.74	288.04	0
494128.63	5419911.58	287.98	0
494128.65	5419914.29	287.93	0
494128.67	5419917.12	287.80	0
494128.80	5419920.36	291.84	1
494128.81	5419923.02	291.51	1
494128.82	5419925.66	291.08	1
494128.74	5419928.03	287.41	0
494128.76	5419930.85	287.31	0
494128.79	5419933.57	287.46	0
494128.81	5419936.51	287.34	0
494128.83	5419939.20	287.31	0
494128.85	5419942.01	287.18	0
494128.86	5419944.69	287.08	0
494128.88	5419947.37	286.95	0
494128.90	5419950.19	286.95	0
494128.92	5419952.99	286.73	0
494128.94	5419955.66	286.62	0
494128.96	5419958.47	286.51	0
494128.98	5419961.14	286.39	0
494129.00	5419963.95	286.25	0
494129.02	5419966.63	286.25	0
494129.03	5419969.55	286.06	0
494129.05	5419972.23	285.98	0
494129.08	5419975.03	285.95	0
494129.09	5419977.83	285.81	0
494129.25	5419980.74	290.50	1
494129.30	5419983.45	291.59	1
494129.29	5419986.31	290.53	1
494129.17	5419988.90	285.37	0
494129.19	5419991.58	285.40	0
494129.21	5419994.38	285.26	0
494129.23	5419997.05	285.19	0
494129.25	5419999.85	285.12	0
494129.28	5420002.65	285.21	0
494129.43	5420005.53	290.10	1
494129.50	5420008.20	291.79	1
494129.51	5420011.10	291.41	1
494129.49	5420013.75	289.68	1
494129.49	5420016.40	289.00	1
494129.49	5420019.19	288.12	1
494129.40	5420022.01	284.03	0
494129.46	5420024.80	285.51	1
494129.44	5420027.62	283.90	0
494129.46	5420030.30	283.84	0
494129.48	5420033.11	283.77	0
494129.50	5420035.91	283.73	0
494129.62	5420038.49	287.39	1
494129.58	5420041.35	285.21	1
494129.57	5420044.34	283.66	0
494129.59	5420047.15	283.62	0
494129.61	5420049.84	283.52	0
494129.63	5420052.65	283.53	0
494129.65	5420055.47	283.47	0
494129.67	5420058.16	283.38	0
494129.69	5420061.11	283.38	0
494129.71	5420063.93	283.27	0
494129.73	5420066.63	283.12	0
494129.85	5420069.19	286.79	1
494129.77	5420072.29	283.03	0
494129.88	5420074.73	286.17	1
494129.80	5420077.72	282.54	0
494129.82	5420080.56	282.48	0
494129.84	5420083.41	282.28	0
494129.86	5420086.27	282.05	0
494129.87	5420089.13	281.75	0
494129.89	5420091.88	281.44	0
494129.91	5420094.86	281.36	0
494129.93	5420097.60	281.13	0
494129.94	5420100.49	280.87	0
494129.96	5420103.37	280.63	0
494129.97	5420106.12	280.42	0
494129.99	5420109.02	280.09	0
494130.01	5420111.92	279.87	0
494130.02	5420114.81	279.68	0
494130.04	5420117.73	279.35	0
494130.06	5420120.64	279.11	0
494130.07	5420123.42	278.91	0
494130.09	5420126.35	278.61	0
494130.11	5420129.28	278.33	0
494130.12	5420132.21	278.11	0
494130.14	5420135.15	277.80	0
494130.15	5420137.97	277.52	0
494130.17	5420140.92	277.27	0
494130.19	5420143.99	277.15	0
494130.21	5420146.84	276.76	0
494130.22	5420149.68	276.48	0
494130.24	5420152.78	276.22	0
494130.25	5420155.78	275.87	0
494130.27	5420158.78	275.57	0
494130.29	5420161.63	275.34	0
494130.30	5420164.64	275.05	0
494130.32	5420167.66	274.72	0
494130.33	5420170.56	274.35	0
494130.35	5420173.60	274.00	0
494130.36	5420176.66	273.57	0
494130.38	5420179.70	273.29	0
494130.40	5420182.78	272.88	0
494130.40	5420185.96	272.02	0
494130.42	5420188.98	271.93	0
494130.43	5420191.94	271.57	0
494130.45	5420195.18	271.19	0
494130.47	5420198.14	270.85	0
494130.48	5420201.24	270.56	0
494130.50	5420204.36	270.23	0
494130.52	5420207.44	270.07	0
494129.69	5420208.52	269.93	0
494129.66	5420205.40	270.22	0
494129.63	5420202.56	270.56	0
494129.60	5420199.62	270.77	0
494129.57	5420196.80	271.05	0
494129.54	5420193.70	271.43	0
494129.51	5420190.75	271.75	0
494129.48	5420187.84	271.92	0
494129.44	5420184.94	272.12	0
494129.43	5420181.86	273.13	0
494129.40	5420178.96	273.38	0
494129.37	5420175.90	273.76	0
494129.34	5420173.02	273.95	0
494129.31	5420170.08	274.48	0
494129.28	5420167.20	274.78	0
494129.25	5420164.19	275.09	0
494129.22	5420161.34	275.27	0
494129.19	5420158.48	275.53	0
494129.16	5420155.46	275.94	0
494129.13	5420152.62	276.21	0
494129.10	5420149.64	276.46	0
494129.07	5420146.81	276.74	0
494129.04	5420143.98	277.01	0
494129.01	5420141.16	277.22	0
494128.98	5420138.19	277.59	0
494128.95	5420135.38	277.85	0
494128.92	5420132.45	278.09	0
494128.89	5420129.64	278.37	0
494128.86	5420126.71	278.67	0
494128.83	5420123.92	278.92	0
494128.80	5420121.00	279.17	0
494128.77	5420118.21	279.47	0
494128.73	5420115.32	279.60	0
494128.70	5420112.42	279.85	0
494128.68	5420109.65	280.17	0
494128.64	5420106.76	280.35	0
494128.61	5420104.01	280.58	0
494128.58	5420101.12	280.85	0
494128.55	5420098.25	281.03	0
494128.55	5420095.24	282.57	1
494128.49	5420092.50	281.51	0
494128.55	5420089.28	285.37	1
494128.42	5420086.91	281.96	0
494128.39	5420084.05	282.19	0
494128.36	5420081.19	282.46	0
494128.43	5420078.18	286.20	1
494128.30	5420075.64	282.76	0
494128.27	5420072.93	282.90	0
494128.23	5420070.10	283.00	0
494128.20	5420067.27	283.13	0
494128.16	5420064.57	283.26	0
494128.13	5420061.75	283.29	0
494128.09	5420058.94	283.27	0
494128.06	5420056.37	283.42	0
494128.02	5420053.43	283.42	0
494127.98	5420050.61	283.44	0
494128.00	5420047.72	285.36	1
494127.91	5420044.99	283.53	0
494127.88	5420042.18	283.55	0
494127.90	5420039.42	285.91	1
494127.80	5420036.69	283.60	0
494127.77	5420033.88	283.63	0
494127.73	5420031.07	283.72	0
494127.70	5420028.39	283.75	0
494127.66	5420025.58	283.78	0
494127.63	5420022.78	283.88	0
494127.60	5420019.97	284.25	0
494127.58	5420017.30	284.97	0
494127.66	5420014.51	288.96	1
494127.67	5420011.74	290.69	1
494127.68	5420008.97	292.36	1
494127.60	5420006.31	290.78	1
494127.51	5420003.37	289.12	1
494127.36	5420000.49	285.03	0
494127.33	5419997.82	285.04	0
494127.29	5419995.02	285.15	0
494127.26	5419992.22	285.34	0
494127.23	5419989.42	285.42	0
494127.32	5419986.82	290.24	1
494127.31	5419984.20	291.20	1
494127.27	5419981.40	290.83	1
494127.20	5419978.57	289.92	1
494127.05	5419975.55	285.78	0
494127.02	5419972.74	285.83	0
494126.98	5419970.07	285.96	0
494126.95	5419967.39	286.01	0
494126.91	5419964.59	286.07	0
494126.88	5419961.78	286.08	0
494126.84	5419958.98	286.29	0
494126.81	5419956.30	286.33	0
494126.77	5419953.49	286.42	0
494126.74	5419950.57	286.63	0
494126.71	5419947.76	286.73	0
494126.67	5419945.07	286.77	0
494126.64	5419942.26	286.92	0
494126.60	5419939.45	287.02	0
494126.57	5419936.63	287.05	0
494126.53	5419933.81	287.12	0
494126.49	5419930.98	287.09	0
494126.46	5419928.16	287.23	0
494126.53	5419925.92	290.94	1
494126.50	5419923.13	291.23	1
494126.38	5419919.90	288.15	1
494126.32	5419916.99	287.61	0
494126.29	5419914.15	287.66	0
494126.26	5419911.34	287.91	0
494126.22	5419908.49	287.88	0
494126.19	5419905.80	288.14	0
494126.15	5419902.97	288.27	1
494126.27	5419900.95	293.48	1
494126.23	5419898.11	293.49	1
494126.20	5419895.39	293.50	1
494126.16	5419892.54	293.48	1
494126.05	5419889.30	291.25	1
494125.97	5419886.18	289.83	1
494125.91	5419883.15	289.00	0
494125.87	5419880.27	288.99	0
494125.84	5419877.53	289.06	0
494125.80	5419874.63	289.02	0
494125.76	5419871.74	289.03	0
494125.72	5419868.84	289.00	0
494125.69	5419865.95	289.06	0
494125.65	5419863.04	289.06	0
494125.61	5419860.28	289.17	0
494125.57	5419857.37	289.17	0
494125.54	5419854.60	289.27	0
494125.51	5419851.71	289.41	0
494125.47	5419848.78	289.42	0
494125.43	5419845.85	289.43	0
494125.48	5419843.61	292.35	1
494125.48	5419840.99	293.64	1
494125.32	5419837.07	289.65	1
494125.24	5419833.76	288.22	0
494125.20	5419830.82	288.36	0
494125.18	5419828.02	288.99	0
494125.17	5419825.30	289.96	0
494125.14	5419822.37	290.17	0
494125.10	5419819.53	290.18	0
494125.07	5419816.62	290.48	0
494125.04	5419813.66	290.60	0
494125.00	5419810.67	290.62	0
494124.96	5419807.65	290.58	0
494124.92	5419804.67	290.67	0
494124.87	5419801.58	290.44	0
494124.83	5419798.53	290.37	0
494124.88	5419796.51	293.25	1
494124.13	5419796.65	290.44	0
494124.16	5419799.42	290.48	0
494124.18	5419802.21	290.59	0
494124.21	5419804.97	290.66	0
494124.23	5419807.73	290.71	0
494124.26	5419810.49	290.81	0
494124.28	5419813.20	290.77	0
494124.30	5419816.02	290.62	0
494124.31	5419818.68	290.42	0
494124.42	5419822.29	293.23	1
494124.35	5419824.40	289.99	0
494124.37	5419827.07	289.87	0
494124.40	5419829.99	290.21	1
494124.39	5419832.48	289.38	0
494124.39	5419834.97	288.58	0
494124.47	5419838.24	290.40	1
494124.47	5419840.86	289.60	0
494124.49	5419843.66	289.56	0
494124.51	5419846.33	289.57	0
494124.53	5419849.11	289.47	0
494124.55	5419851.90	289.43	0
494124.57	5419854.64	289.23	0
494124.59	5419857.42	289.18	0
494124.62	5419860.46	289.13	0
494124.63	5419863.08	288.99	0
494124.66	5419865.86	289.00	0
494124.68	5419868.64	289.04	0
494124.70	5419871.52	288.98	0
494124.73	5419874.30	289.05	0
494124.75	5419877.05	288.98	0
494124.77	5419879.80	288.96	0
494124.79	5419882.55	288.94	0
494124.85	5419885.52	290.19	1
494124.90	5419888.53	290.98	1
494124.97	5419891.59	292.89	1
494125.00	5419894.46	293.00	1
494125.02	5419897.17	292.91	1
494125.04	5419900.01	292.88	1
494125.07	5419902.86	292.93	1
494124.96	5419904.87	288.43	1
494124.96	5419907.51	287.82	0
494124.99	5419910.25	287.95	0
494125.00	5419913.06	287.71	0
494125.02	5419915.75	287.54	0
494125.04	5419918.60	287.54	0
494125.06	5419921.30	287.49	0
494125.08	5419924.12	287.32	0
494125.10	5419926.93	287.15	0
494125.12	5419929.63	287.10	0
494125.14	5419932.34	287.12	0
494125.17	5419935.29	287.03	0
494125.18	5419938.10	286.88	0
494125.20	5419940.79	286.81	0
494125.23	5419943.48	286.77	0
494125.24	5419946.29	286.63	0
494125.26	5419948.96	286.48	0
494125.28	5419951.78	286.47	0
494125.30	5419954.58	286.30	0
494125.32	5419957.26	286.17	0
494125.34	5419960.07	286.10	0
494125.36	5419962.87	285.99	0
494125.38	5419965.55	285.88	0
494125.40	5419968.35	285.75	0
494125.42	5419971.04	285.78	0
494125.44	5419973.83	285.58	0
494125.46	5419976.64	285.57	0
494125.62	5419979.69	290.30	1
494125.67	5419982.40	291.31	1
494125.68	5419985.16	290.79	1
494125.67	5419987.90	289.80	1
494125.57	5419990.53	285.30	0
494125.59	5419993.20	285.18	0
494125.61	5419996.00	285.16	0
494125.63	5419998.80	285.08	0
494125.65	5420001.60	284.96	0
494125.67	5420004.28	285.03	0
494125.70	5420007.08	285.17	0
494125.72	5420009.76	285.25	0
494125.87	5420012.58	289.84	1
494125.82	5420015.36	286.98	1
494125.89	5420018.15	288.86	1
494125.78	5420020.97	283.93	0
494125.80	5420023.64	283.80	0
494125.82	5420026.45	283.66	0
494125.84	5420029.26	283.63	0
494125.86	5420032.07	283.59	0
494125.88	5420034.75	283.46	0
494125.90	5420037.56	283.43	0
494125.92	5420040.37	283.47	0
494125.95	5420043.18	283.41	0
494125.96	5420045.87	283.31	0
494125.99	5420048.68	283.40	0
494126.01	5420051.49	283.31	0
494126.08	5420054.22	285.03	1
494126.06	5420057.12	283.30	0
494126.08	5420059.82	283.20	0
494126.11	5420062.60	283.76	1
494126.13	5420065.44	283.47	0
494126.14	5420068.28	283.09	0
494126.16	5420071.11	282.99	0
494126.18	5420073.82	282.88	0
494126.20	5420076.66	282.73	0
494126.22	5420079.51	282.50	0
494126.24	5420082.35	282.38	0
494126.26	5420085.32	282.26	0
494126.28	5420088.06	281.99	0
494126.29	5420090.79	281.75	0
494126.31	5420093.67	281.40	0
494126.44	5420096.08	285.46	1
494126.34	5420099.30	280.84	0
494126.36	5420102.17	280.69	0
494126.37	5420105.06	280.41	0
494126.39	5420107.96	280.08	0
494126.41	5420110.84	279.95	0
494126.42	5420113.61	279.77	0
494126.44	5420116.64	279.50	0
494126.46	5420119.42	279.27	0
494126.48	5420122.33	279.04	0
494126.49	5420125.25	278.79	0
494126.51	5420128.17	278.60	0
494126.53	5420130.99	278.23	0
494126.54	5420133.93	277.95	0
494126.56	5420136.86	277.71	0
494126.58	5420139.82	277.44	0
494126.59	5420142.79	277.07	0
494126.61	5420145.76	276.76	0
494126.63	5420148.60	276.46	0
494126.64	5420151.60	276.05	0
494126.66	5420154.59	275.73	0
494126.67	5420157.58	275.46	0
494126.69	5420160.60	275.03	0
494126.71	5420163.58	274.88	0
494126.73	5420166.58	274.66	0
494126.74	5420169.46	274.35	0
494126.76	5420172.51	273.95	0
494126.78	5420175.52	273.75	0
494126.79	5420178.58	273.39	0
494126.81	5420181.67	272.91	0
494126.82	5420184.78	272.34	0
494126.84	5420187.82	272.18	0
494126.85	5420190.76	271.86	0
494126.87	5420193.83	271.58	0
494126.89	5420196.95	271.16	0
494126.90	5420200.07	270.78	0
494126.92	5420203.02	270.55	0
494126.94	5420206.12	270.30	0
494126.09	5420207.16	270.30	0
494126.06	5420204.21	270.52	0
494126.03	5420201.25	270.76	0
494126.00	5420198.29	271.06	0
494125.97	5420195.33	271.42	0
494125.93	5420192.39	271.69	0
494125.90	5420189.44	272.02	0
494125.87	5420186.53	272.24	0
494125.84	5420183.63	272.41	0
494125.81	5420180.66	272.97	0
494125.79	5420177.71	273.46	0
494125.75	5420174.69	273.65	0
494125.72	5420171.81	273.85	0
494125.69	5420168.91	274.20	0
494125.66	5420165.91	274.43	0
494125.63	5420163.03	274.75	0
494125.60	5420160.01	275.10	0
494125.57	5420157.12	275.54	0
494125.54	5420154.27	275.81	0
494125.51	5420151.40	276.23	0
494125.48	5420148.42	276.53	0
494125.45	5420145.59	276.78	0
494125.42	5420142.63	277.05	0
494125.39	5420139.79	277.43	0
494125.36	5420136.84	277.71	0
494125.33	5420134.02	278.03	0
494125.30	5420131.20	278.36	0
494125.27	5420128.41	278.57	0
494125.24	5420125.35	278.85	0
494125.21	5420122.56	279.16	0
494125.17	5420119.66	279.26	0
494125.14	5420116.77	279.42	0
494125.11	5420113.98	279.75	0
494125.07	5420111.10	279.88	0
494125.04	5420108.20	280.12	0
494125.01	5420105.45	280.33	0
494124.98	5420102.56	280.62	0
494124.95	5420099.80	280.92	0
494125.00	5420096.59	284.27	1
494124.89	5420094.04	281.52	0
494124.92	5420091.05	284.20	1
494124.83	5420088.57	281.98	0
494124.79	5420085.59	282.17	0
494124.76	5420082.86	282.36	0
494124.73	5420080.14	282.54	0
494124.70	5420077.30	282.75	0
494124.66	5420074.46	282.85	0
494124.63	5420071.63	282.94	0
494124.59	5420068.93	283.07	0
494124.56	5420066.11	283.12	0
494124.55	5420063.21	284.38	1
494124.48	5420060.59	283.19	0
494124.45	5420057.78	283.18	0
494124.41	5420054.83	283.17	0
494124.37	5420052.14	283.25	0
