513750.97	5403125.51	310.03	1
513749.16	5403125.17	310.55	1
513749.16	5403125.73	310.27	1
513749.17	5403126.18	310.13	1
513749.17	5403126.51	310.05	1
513749.17	5403126.86	309.78	1
513749.16	5403127.09	309.65	1
513749.16	5403127.31	309.59	1
513749.16	5403127.53	309.58	1
513749.16	5403127.64	309.52	1
513749.15	5403127.78	309.30	1
513749.15	5403127.99	309.29	1
513749.14	5403128.09	309.34	1
513749.14	5403128.22	309.20	1
513749.14	5403128.44	309.13	1
513749.13	5403128.44	309.11	1
513749.12	5403128.56	309.03	1
513749.12	5403128.66	309.04	1
513749.11	5403128.68	308.95	1
513749.11	5403128.78	308.97	1
513749.10	5403128.78	308.96	1
513749.08	5403128.79	308.91	1
513749.07	5403128.66	309.03	1
513749.06	5403128.44	309.10	1
513749.04	5403127.99	309.26	1
513749.02	5403127.31	309.52	1
513749.00	5403126.50	310.00	1
513748.96	5403125.38	310.44	1
513869.97	5403148.42	308.01	0
513869.94	5403149.89	307.83	0
513869.92	5403151.28	307.75	0
513869.92	5403152.75	309.21	1
513869.93	5403154.30	310.58	1
513869.91	5403155.79	310.75	1
513869.84	5403157.15	308.23	0
513869.88	5403158.77	311.37	1
513869.79	5403160.03	308.28	0
513869.77	5403161.51	308.21	0
513869.75	5403163.00	308.34	0
513869.96	5403172.15	325.73	1
513869.56	5403173.26	306.71	0
513869.54	5403174.74	306.65	0
513869.53	5403176.24	307.35	1
513869.51	5403177.73	307.51	1
513869.49	5403179.21	307.80	1
513869.45	5403180.59	306.58	0
513869.42	5403182.08	306.49	0
513869.40	5403183.57	306.52	0
513869.38	5403185.05	306.45	0
513869.35	5403186.54	306.41	0
513869.33	5403188.03	306.46	0
513869.31	5403189.42	306.39	0
513869.29	5403190.91	306.36	0
513869.26	5403192.40	306.33	0
513869.24	5403193.88	306.43	0
513869.22	5403195.37	306.60	0
513869.20	5403196.86	306.30	0
513868.29	5403196.87	306.43	0
513868.29	5403195.38	306.28	0
513868.33	5403193.87	307.69	1
513868.34	5403192.48	308.00	1
513868.33	5403191.01	307.15	1
513868.32	5403189.44	306.34	0
513868.33	5403188.05	306.41	0
513868.34	5403186.56	306.39	0
513868.34	5403185.08	306.47	0
513868.35	5403183.59	306.44	0
513868.36	5403182.20	306.46	0
513868.36	5403180.72	306.50	0
513868.37	5403179.13	306.45	0
513868.38	5403177.75	306.58	0
513868.41	5403176.27	307.54	1
513868.42	5403174.80	308.02	1
513868.42	5403173.41	307.54	1
513868.41	5403171.91	306.68	0
513868.42	5403170.42	306.73	0
513868.80	5403169.41	325.73	1
513868.81	5403167.98	326.08	1
513868.82	5403166.55	326.31	1
513868.83	5403165.11	326.07	1
513868.49	5403163.16	308.72	1
513868.49	5403161.66	308.11	0
513868.49	5403160.18	308.23	0
513868.56	5403158.82	311.13	1
513868.51	5403157.20	308.14	0
513868.51	5403155.72	308.12	0
513868.56	5403154.43	310.06	1
513868.52	5403152.83	307.75	0
513868.64	5403151.68	313.80	1
513868.53	5403149.84	307.52	0
513868.54	5403148.36	307.64	0
513868.55	5403146.89	307.88	0
513868.56	5403145.52	308.21	0
513868.57	5403144.05	308.42	0
513868.59	5403142.58	308.73	0
513868.60	5403141.11	309.02	0
513868.61	5403139.64	309.22	0
513868.62	5403138.18	309.56	0
513868.63	5403136.71	309.80	0
513868.64	5403135.35	310.03	0
513868.66	5403133.89	310.38	1
513868.67	5403132.41	310.48	1
513868.68	5403130.95	310.79	1
513868.69	5403129.47	310.84	1
513868.75	5403128.39	314.03	1
513868.70	5403126.61	311.04	1
513868.71	5403125.12	310.98	1
513868.36	5403126.28	315.16	1
513868.26	5403127.25	311.01	1
513868.24	5403128.63	310.91	1
513868.21	5403130.10	310.74	1
513868.19	5403131.48	310.61	1
513868.16	5403132.85	310.36	0
513868.14	5403134.22	310.11	0
513868.11	5403135.69	309.91	0
513868.08	5403137.05	309.58	0
513868.06	5403138.52	309.29	0
513868.03	5403139.89	309.05	0
513868.00	5403141.35	308.75	0
513867.98	5403142.83	308.56	0
513867.95	5403144.29	308.19	0
513867.92	5403145.67	308.01	0
513867.89	5403147.14	307.74	0
513867.87	5403148.62	307.53	0
513867.90	5403150.17	310.20	1
513867.89	5403151.68	310.76	1
513867.82	5403153.05	308.75	1
513867.78	5403154.39	307.66	0
513867.76	5403155.88	307.88	0
513867.74	5403157.38	308.04	0
513867.73	5403158.88	308.40	0
513867.70	5403160.35	308.14	0
513867.68	5403161.73	308.00	0
513867.68	5403163.37	309.54	1
513867.99	5403165.28	325.90	1
513867.97	5403166.72	325.99	1
513867.56	5403167.64	306.68	0
513867.54	5403169.13	306.71	0
513867.52	5403170.61	306.61	0
513867.51	5403172.11	307.34	1
513867.49	5403173.50	307.49	1
513867.45	5403174.97	306.54	0
513867.43	5403176.46	306.47	0
513867.40	5403177.95	306.51	0
513867.38	5403179.43	306.43	0
513867.36	5403180.82	306.46	0
513867.34	5403182.31	306.43	0
513867.31	5403183.90	306.35	0
513867.29	5403185.29	306.44	0
513867.27	5403186.77	306.36	0
513867.25	5403188.26	306.32	0
513867.22	5403189.75	306.41	0
513867.22	5403191.13	307.17	1
513867.18	5403192.63	306.26	0
513867.16	5403194.11	306.40	0
513867.14	5403195.60	306.39	0
513867.11	5403197.09	306.44	0
513866.20	5403197.07	306.48	0
513866.21	5403195.59	306.40	0
513866.21	5403194.10	306.34	0
513866.22	5403192.71	306.41	0
513866.23	5403191.23	306.48	0
513866.27	5403188.24	307.75	1
513866.25	5403185.28	306.42	0
513866.26	5403183.80	306.36	0
513866.26	5403182.41	306.41	0
513866.27	5403180.92	306.41	0
513866.28	5403179.44	306.49	0
513866.29	5403177.95	306.50	0
513866.29	5403176.47	306.48	0
513866.30	5403174.98	306.55	0
513866.31	5403173.49	306.50	0
513866.31	5403172.11	306.58	0
513866.35	5403170.55	307.95	1
513866.34	5403169.16	307.36	1
513866.33	5403167.65	306.60	0
513866.34	5403166.17	306.71	0
513866.35	5403164.78	306.70	0
513866.36	5403163.19	306.75	0
513866.38	5403161.85	307.78	0
513866.39	5403160.37	307.98	0
513866.43	5403158.95	309.54	1
513866.41	5403157.39	307.86	0
513866.48	5403156.08	311.40	1
513866.41	5403154.41	307.52	0
513866.47	5403153.16	310.16	1
513866.53	5403151.83	312.93	1
513866.42	5403150.02	307.16	1
513866.51	5403148.77	311.15	1
513866.49	5403147.21	309.76	1
513866.54	5403145.97	312.05	1
513866.46	5403144.21	307.87	0
513866.48	5403142.74	308.14	0
513866.49	5403141.27	308.35	0
513866.50	5403139.80	308.71	0
513866.51	5403138.33	308.87	0
513866.52	5403136.87	309.22	0
513866.54	5403135.40	309.50	0
513866.55	5403134.03	309.68	0
513866.56	5403132.57	309.98	0
513866.57	5403131.10	310.21	0
513866.58	5403129.64	310.47	1
513866.59	5403128.17	310.70	1
513866.60	5403126.69	310.84	1
513866.69	5403125.64	315.11	1
513866.18	5403126.03	310.75	1
513866.16	5403127.41	310.69	1
513866.13	5403128.78	310.49	1
513866.11	5403130.16	310.29	0
513866.08	5403131.62	309.98	0
513866.05	5403132.98	309.70	0
513866.03	5403134.36	309.54	0
513866.00	5403135.82	309.21	0
513865.97	5403137.30	309.03	0
513865.95	5403138.66	308.70	0
513865.92	5403140.03	308.46	0
513865.89	5403141.51	308.25	0
513865.87	5403142.98	307.96	0
513865.84	5403144.45	307.70	0
513865.81	5403145.92	307.41	0
513865.88	5403147.59	311.77	1
513865.76	5403148.79	307.12	0
513865.96	5403150.91	318.15	1
513865.72	5403151.66	306.94	0
513865.69	5403153.15	306.98	1
513865.68	5403154.57	307.48	0
513865.69	5403156.12	308.89	1
513865.65	5403157.58	308.25	0
513865.74	5403159.30	313.78	1
513865.63	5403160.59	309.23	1
513865.56	5403161.98	306.72	0
513865.54	5403163.36	306.71	0
513865.51	5403164.85	306.69	0
513865.49	5403166.34	306.53	0
513865.49	5403167.85	307.53	1
513865.46	5403169.33	307.35	1
513865.42	5403170.80	306.53	0
513865.40	5403172.29	306.48	0
513865.38	5403173.67	306.40	0
513865.35	5403175.16	306.44	0
513865.33	5403176.65	306.47	0
513865.31	5403178.14	306.33	0
513865.29	5403179.62	306.38	0
513865.26	5403181.11	306.38	0
513865.24	5403182.50	306.34	0
513865.22	5403183.99	306.35	0
513865.20	5403185.47	306.32	0
513865.19	5403186.96	307.16	1
513865.15	5403188.45	306.23	0
513865.13	5403189.84	306.30	0
513865.11	5403191.42	306.38	0
513865.09	5403192.81	306.42	0
513865.07	5403194.30	306.48	0
513865.15	5403195.67	311.55	1
513865.13	5403197.14	311.67	1
513864.21	5403197.12	311.91	1
513864.21	5403195.65	311.69	1
513864.22	5403194.18	311.64	1
513864.12	5403192.79	306.47	0
513864.13	5403191.31	306.39	0
513864.13	5403189.92	306.39	0
513864.14	5403188.44	306.37	0
513864.14	5403186.95	306.40	0
513864.15	5403185.46	306.23	0
513864.18	5403183.98	307.68	1
513864.18	5403182.49	307.31	1
513864.17	5403181.01	306.35	0
513864.18	5403179.62	306.39	0
513864.18	5403178.03	306.40	0
513864.19	5403176.65	306.36	0
513864.20	5403175.16	306.42	0
513864.20	5403173.67	306.42	0
513864.21	5403172.19	306.41	0
513864.22	5403170.80	306.50	0
513864.22	5403169.31	306.46	0
513864.25	5403167.85	307.47	1
513864.26	5403166.48	307.83	1
513864.25	5403164.98	307.22	1
513864.25	5403163.37	306.69	0
513864.26	5403161.99	306.68	0
513864.26	5403160.50	306.73	0
513864.27	5403159.01	306.71	0
513864.28	5403157.53	306.87	0
513864.29	5403156.04	306.90	0
513864.29	5403154.65	306.79	0
513864.30	5403153.16	306.83	0
513864.30	5403151.68	306.89	0
513864.31	5403150.19	307.02	1
513864.32	5403148.70	307.00	1
513864.32	5403147.31	306.99	0
513864.34	5403145.84	307.30	0
513864.35	5403144.36	307.45	0
513864.35	5403142.88	307.55	0
513864.37	5403141.51	307.90	0
513864.38	5403139.94	308.13	0
513864.39	5403138.47	308.34	0
513864.40	5403137.00	308.69	0
513864.41	5403135.53	308.86	0
513864.42	5403134.16	309.16	0
513864.43	5403132.69	309.39	0
513864.44	5403131.22	309.62	0
513864.46	5403129.77	309.97	0
513864.54	5403128.78	314.20	1
513864.48	5403126.92	310.36	1
513864.57	5403125.90	314.99	1
513864.07	5403124.76	310.31	1
513864.05	5403126.16	310.30	0
513864.03	5403127.53	310.12	0
513864.07	5403129.34	313.44	1
513863.98	5403130.37	309.69	0
513863.95	5403131.74	309.43	0
513863.92	5403133.12	309.27	0
513863.90	5403134.48	308.96	0
513863.87	5403135.95	308.69	0
513863.85	5403137.32	308.45	0
513863.82	5403138.79	308.12	0
513863.79	5403140.27	307.92	0
513863.76	5403141.64	307.65	0
513863.74	5403143.11	307.42	0
513863.71	5403144.60	307.29	0
513863.69	5403146.08	307.09	0
513863.67	5403147.46	307.01	1
513863.64	5403148.95	306.92	0
513863.77	5403150.87	314.47	1
513863.60	5403151.83	306.87	0
513863.57	5403153.31	306.77	0
513863.55	5403154.80	306.72	0
513863.53	5403156.19	306.73	0
513863.51	5403157.68	306.72	0
513863.49	5403159.17	306.67	0
513863.46	5403160.65	306.61	0
513863.44	5403162.14	306.50	0
513863.44	5403163.66	307.57	1
513863.41	5403165.14	307.18	1
513863.37	5403166.61	306.56	0
513863.35	5403168.09	306.47	0
513863.33	5403169.48	306.43	0
513863.31	5403170.97	306.48	0
513863.28	5403172.46	306.38	0
513863.26	5403173.94	306.42	0
513863.24	5403175.43	306.37	0
513863.22	5403176.82	306.43	0
513863.20	5403178.31	306.45	0
513863.17	5403179.79	306.37	0
513863.17	5403181.28	307.20	1
513863.15	5403182.77	307.58	1
513863.11	5403184.26	306.37	0
513863.09	5403185.74	306.44	0
513863.07	5403187.13	306.41	0
513863.04	5403188.62	306.39	0
513863.02	5403190.11	306.49	0
513863.11	5403191.42	311.55	1
513863.09	5403192.99	311.75	1
513863.07	5403194.46	311.86	1
513863.05	5403195.83	312.13	1
513862.12	5403197.19	312.62	1
513862.12	5403195.83	312.30	1
513862.12	5403194.36	312.13	1
513862.12	5403192.89	311.92	1
513862.13	5403191.42	311.76	1
513862.13	5403189.95	311.59	1
513862.03	5403188.63	306.37	0
513862.04	5403187.15	306.49	0
513862.04	5403185.66	306.40	0
513862.05	5403184.18	306.33	0
513862.06	5403182.69	306.42	0
513862.06	5403181.20	306.27	0
513862.09	5403179.72	307.28	1
513862.09	5403178.34	307.33	1
513862.08	5403176.85	306.32	0
513862.09	5403175.36	306.41	0
513862.09	5403173.88	306.42	0
513862.10	5403172.39	306.38	0
513862.11	5403171.00	306.46	0
513862.11	5403169.42	306.44	0
513862.12	5403168.03	306.40	0
513862.12	5403166.55	306.46	0
513862.13	5403165.06	306.44	0
513862.14	5403163.67	306.48	0
513862.17	5403162.24	307.87	1
513862.16	5403160.73	307.32	1
513862.16	5403159.21	306.53	0
513862.17	5403157.73	306.69	0
513862.17	5403156.24	306.66	0
513862.27	5403154.98	311.20	1
513862.18	5403153.27	306.74	0
513862.20	5403151.92	307.41	1
513862.20	5403150.40	306.90	0
513862.21	5403148.91	306.91	0
513862.21	5403147.43	307.00	1
513862.22	5403145.94	307.11	1
513862.23	5403144.46	307.20	0
513862.24	5403143.08	307.40	0
513862.25	5403141.60	307.56	0
513862.26	5403140.12	307.61	0
513862.27	5403138.65	307.90	0
513862.28	5403137.17	308.05	0
513862.29	5403135.70	308.34	0
513862.30	5403134.34	308.65	0
513862.31	5403132.87	308.88	0
513862.32	5403131.41	309.19	0
513862.33	5403129.93	309.34	0
513862.34	5403128.46	309.58	0
513862.43	5403127.38	313.72	1
513862.36	5403125.50	309.83	0
513861.96	5403124.98	309.94	0
513861.93	5403126.35	309.69	0
513861.91	5403127.73	309.53	0
513861.89	5403129.11	309.40	0
513861.86	5403130.58	309.17	0
513861.83	5403131.95	308.89	0
513861.81	5403133.33	308.65	0
513861.78	5403134.79	308.33	0
513861.76	5403136.17	308.20	0
513861.73	5403137.65	307.97	0
513861.71	5403139.03	307.76	0
513861.68	5403140.51	307.65	0
513861.66	5403141.99	307.44	0
513861.64	5403143.37	307.30	0
513861.61	5403144.86	307.21	1
513861.59	5403146.34	307.02	1
513861.57	5403147.83	307.02	1
513861.54	5403149.22	306.90	0
513861.53	5403150.74	307.44	1
513861.50	5403152.09	306.74	0
513861.47	5403153.58	306.67	0
513861.45	5403155.07	306.68	0
513861.43	5403156.56	306.68	0
513861.39	5403159.44	306.71	1
513861.38	5403160.95	307.27	1
513861.34	5403162.41	306.48	0
513861.32	5403163.90	306.46	0
513861.30	5403165.39	306.46	0
513861.28	5403166.78	306.46	0
513861.26	5403168.27	306.40	0
513861.23	5403169.76	306.34	0
513861.21	5403171.25	306.41	0
513861.19	5403172.73	306.36	0
513861.17	5403174.22	306.42	0
513861.15	5403175.71	306.37	0
513861.14	5403177.11	307.18	1
513861.13	5403178.60	307.73	1
513861.08	5403180.08	306.38	0
513861.06	5403181.56	306.35	0
513861.04	5403183.05	306.44	0
513861.02	5403184.44	306.45	0
513861.10	5403185.90	311.59	1
513861.08	5403187.38	311.68	1
513861.06	5403188.85	311.80	1
513861.05	5403190.32	311.96	1
513861.03	5403191.69	312.11	1
513861.01	5403193.16	312.39	1
513861.00	5403194.73	312.58	1
513860.98	5403196.10	312.78	1
513860.06	5403196.11	313.22	1
513860.06	5403194.65	312.99	1
513860.06	5403193.19	312.71	1
513860.06	5403191.72	312.40	1
513860.07	5403190.25	312.27	1
513860.07	5403188.78	312.01	1
513860.07	5403187.41	311.82	1
513860.07	5403185.94	311.73	1
513860.08	5403184.47	311.58	1
513860.08	5403183.00	311.52	1
513859.98	5403181.51	306.45	0
513859.99	5403180.03	306.37	0
513860.00	5403178.54	306.41	0
513860.00	5403177.15	306.33	0
513860.03	5403175.68	307.60	1
513860.04	5403174.20	307.72	1
513860.02	5403172.70	306.29	0
513860.02	5403171.21	306.39	0
513860.03	5403169.82	306.38	0
513860.03	5403168.34	306.35	0
513860.04	5403166.85	306.45	0
513860.05	5403165.36	306.40	0
513860.05	5403163.87	306.35	0
513860.06	5403162.49	306.49	0
513860.07	5403161.00	306.44	0
513860.07	5403159.52	306.49	0
513860.11	5403158.09	307.85	1
513860.10	5403156.58	307.44	1
513860.09	5403155.05	306.55	0
513860.10	5403153.67	306.66	0
513860.11	5403152.08	306.71	0
513860.11	5403150.69	306.67	0
513860.12	5403149.20	306.68	0
513860.14	5403147.76	307.43	1
513860.21	5403146.48	310.67	1
513860.15	5403144.79	307.63	1
513860.15	5403143.39	307.40	1
513860.16	5403141.90	307.47	0
513860.17	5403140.42	307.62	0
513860.18	5403138.95	307.84	0
513860.19	5403137.46	307.92	0
513860.20	5403136.00	308.21	0
513860.21	5403134.62	308.40	0
513860.22	5403133.04	308.55	0
513860.23	5403131.67	308.79	0
513860.24	5403130.20	308.98	0
513860.25	5403128.72	309.18	0
513860.26	5403127.26	309.45	0
513860.27	5403125.79	309.64	0
513859.87	5403125.25	309.66	0
513859.84	5403126.63	309.52	0
513859.82	5403128.01	309.32	0
513859.79	5403129.38	309.09	0
513859.77	5403130.86	308.94	0
513859.74	5403132.23	308.64	0
513859.72	5403133.70	308.42	0
513859.70	5403135.09	308.34	0
513859.67	5403136.46	308.11	0
513859.65	5403137.94	307.88	0
513859.62	5403139.32	307.71	0
513859.60	5403140.81	307.64	0
513859.62	5403142.44	309.58	1
513859.56	5403143.71	307.91	1
513859.56	5403145.26	308.75	1
513859.50	5403146.62	306.77	0
513859.48	5403148.01	306.77	0
513859.46	5403149.50	306.72	0
513859.43	5403150.99	306.69	0
513859.41	5403152.48	306.68	0
513859.41	5403153.91	307.43	1
513859.37	5403155.36	306.51	0
513859.36	5403156.89	307.33	1
513859.32	5403158.34	306.46	0
513859.30	5403159.73	306.45	0
513859.28	5403161.22	306.48	0
513859.26	5403162.71	306.40	0
513859.24	5403164.20	306.36	0
513859.22	5403165.69	306.38	0
513859.19	5403167.07	306.29	0
513859.17	5403168.67	306.41	0
513859.15	5403170.05	306.38	0
513859.13	5403171.54	306.32	0
513859.11	5403174.53	307.19	1
513859.07	5403175.91	306.40	0
513859.05	5403177.40	306.40	0
513859.03	5403178.89	306.37	0
513859.11	5403180.40	311.45	1
513859.09	5403181.87	311.47	1
513859.07	5403183.35	311.58	1
513859.05	5403184.82	311.83	1
513859.03	5403186.20	311.97	1
513859.02	5403187.67	312.21	1
513859.00	5403189.14	312.36	1
513858.98	5403190.61	312.63	1
513858.97	5403192.07	312.93	1
513858.95	5403193.54	313.20	1
513858.94	5403195.01	313.52	1
513858.92	5403196.37	313.67	1
513858.00	5403196.42	314.07	1
513858.01	5403194.96	313.87	1
513858.01	5403193.50	313.55	1
513858.01	5403192.04	313.28	1
513858.01	5403190.57	313.07	1
513858.01	5403189.11	312.74	1
513858.01	5403187.74	312.50	1
513858.01	5403186.17	312.29	1
513858.00	5403184.80	311.82	1
513858.00	5403183.33	311.61	1
513858.01	5403181.86	311.52	1
513858.01	5403180.39	311.53	1
513858.02	5403178.92	311.50	1
513857.93	5403177.39	306.43	0
513857.93	5403175.91	306.46	0
513857.93	5403174.52	306.38	0
513857.94	5403173.03	306.27	0
513857.95	5403171.55	306.32	0
513857.98	5403170.09	307.68	1
513857.97	5403168.70	307.18	1
513857.96	5403167.19	306.38	0
513857.97	5403165.70	306.37	0
513857.98	5403164.22	306.40	0
513857.98	5403162.83	306.41	0
513857.99	5403161.24	306.42	0
513857.99	5403159.86	306.48	0
513858.00	5403158.37	306.46	0
513858.01	5403156.88	306.48	0
513858.01	5403155.39	306.48	0
513858.02	5403153.90	306.44	0
513858.03	5403152.52	306.59	0
513858.03	5403151.03	306.53	0
513858.04	5403149.54	306.54	0
513858.04	5403148.05	306.66	0
513858.05	5403146.56	306.59	0
513858.05	5403145.17	306.61	0
513858.06	5403143.58	306.67	0
513858.12	5403142.29	309.40	1
513858.12	5403140.79	309.28	1
513858.10	5403139.28	307.59	0
513858.11	5403137.80	307.81	0
513858.12	5403136.33	308.06	0
513858.13	5403134.85	308.25	0
513858.14	5403133.39	308.52	0
513858.20	5403132.24	311.24	1
513858.16	5403130.54	308.89	0
513858.17	5403129.07	309.18	0
513858.26	5403128.02	313.69	1
513858.19	5403126.14	309.72	0
513857.79	5403125.71	309.65	0
513857.77	5403126.99	309.52	0
513857.75	5403128.35	309.20	0
513857.72	5403129.84	309.07	0
513857.70	5403131.21	308.83	0
513857.67	5403132.59	308.65	0
513857.65	5403134.05	308.32	0
513857.69	5403135.72	311.59	1
513857.60	5403136.81	307.90	0
513857.58	5403138.29	307.82	0
513857.59	5403139.80	309.33	1
513857.56	5403141.27	309.07	1
513857.49	5403142.58	306.60	0
513857.47	5403144.08	306.66	0
513857.45	5403145.48	306.64	0
513857.43	5403146.97	306.59	0
513857.41	5403148.46	306.62	0
513857.39	5403149.95	306.56	0
513857.37	5403151.34	306.51	0
513857.35	5403152.83	306.48	0
513857.32	5403154.22	306.41	0
513857.31	5403155.72	306.52	0
513857.28	5403157.21	306.43	0
513857.26	5403158.60	306.42	0
513857.24	5403160.09	306.42	0
513857.22	5403161.57	306.36	0
513857.20	5403163.07	306.39	0
513857.18	5403164.55	306.33	0
513857.18	5403166.08	307.63	1
513857.14	5403167.54	306.67	1
513857.13	5403169.04	307.20	1
513857.09	5403170.41	306.27	0
513857.08	5403171.90	306.35	0
513857.05	5403173.39	306.32	0
513857.03	5403174.88	306.40	0
513857.11	5403176.33	311.43	1
513857.10	5403177.80	311.53	1
513857.08	5403179.28	311.59	1
513857.05	5403180.75	311.53	1
513857.04	5403182.23	311.65	1
513857.01	5403183.70	311.64	1
513857.00	5403185.18	311.70	1
513857.00	5403186.55	312.71	1
513856.98	5403188.01	312.96	1
513856.97	5403189.48	313.28	1
513856.95	5403190.95	313.52	1
513856.94	5403192.41	313.83	1
513856.92	5403193.88	314.12	1
513856.91	5403195.34	314.37	1
513856.89	5403196.70	314.70	1
513855.99	5403196.65	314.98	1
513855.99	5403195.20	314.73	1
513855.99	5403193.83	314.48	1
513855.99	5403192.37	314.17	1
513855.99	5403190.91	313.90	1
513855.99	5403189.45	313.57	1
513855.99	5403187.99	313.39	1
513855.99	5403186.62	313.05	1
513855.97	5403185.06	311.70	1
513855.97	5403183.68	311.66	1
513855.97	5403182.21	311.62	1
513855.98	5403180.74	311.61	1
513855.98	5403179.27	311.50	1
513855.99	5403177.80	311.59	1
513855.99	5403176.42	311.49	1
513856.00	5403174.95	311.44	1
513855.90	5403173.39	306.47	0
513855.91	5403171.91	306.44	0
513855.91	5403170.52	306.36	0
513855.92	5403168.93	306.42	0
513855.92	5403167.54	306.25	0
513855.96	5403166.10	307.84	1
513855.96	5403164.62	307.77	1
513855.94	5403163.08	306.31	0
513855.95	5403161.60	306.38	0
513855.95	5403160.11	306.32	0
513855.96	5403158.72	306.33	0
513855.96	5403157.23	306.36	0
513855.97	5403155.74	306.37	0
513855.97	5403154.26	306.47	0
513855.98	5403152.77	306.43	0
513855.99	5403151.28	306.48	0
513855.99	5403149.89	306.49	0
513856.00	5403148.40	306.49	0
513856.00	5403146.91	306.52	0
513856.02	5403145.48	307.38	1
513856.01	5403144.03	306.56	0
513856.02	5403142.54	306.58	0
513856.02	5403141.04	306.56	0
513856.03	5403139.46	306.66	0
513856.05	5403138.12	307.40	0
513856.06	5403136.65	307.58	0
513856.15	5403135.50	311.75	1
513856.09	5403133.73	308.41	0
513856.19	5403132.71	313.67	1
513856.11	5403130.88	308.80	0
513856.19	5403129.80	313.10	1
513856.14	5403128.01	309.90	1
513856.18	5403126.72	311.97	1
513856.18	5403125.18	311.45	1
513856.45	5403125.29	325.78	1
513855.79	5403124.82	311.14	1
513855.79	5403126.34	312.47	1
513855.76	5403127.58	312.00	1
513855.71	5403128.81	310.25	1
513855.70	5403130.34	310.76	1
513855.67	5403131.67	310.03	1
513855.76	5403133.58	315.94	1
513855.66	5403134.70	311.85	1
513855.63	5403136.05	311.40	1
513855.56	5403137.21	308.60	1
513855.50	5403138.55	306.59	0
513855.48	5403139.94	306.60	0
513855.46	5403141.44	306.57	0
513855.44	5403142.94	306.63	0
513855.44	5403144.50	307.63	1
513855.42	5403145.89	307.59	1
513855.38	5403147.32	306.56	0
513855.35	5403148.80	306.48	0
513855.33	5403150.29	306.42	0
513855.31	5403151.69	306.46	0
513855.29	5403153.18	306.38	0
513855.27	5403154.67	306.38	0
513855.25	5403156.06	306.41	0
513855.23	5403157.55	306.36	0
513855.21	5403159.04	306.38	0
513855.19	5403160.43	306.31	0
513855.19	5403161.96	307.36	1
513855.17	5403163.44	307.27	1
513855.15	5403164.94	307.65	1
513855.11	5403166.39	306.41	0
513855.09	5403167.88	306.35	0
513855.07	5403169.37	306.37	0
513855.05	5403170.86	306.42	0
513855.12	5403172.34	311.43	1
513855.11	5403173.82	311.55	1
513855.09	5403175.30	311.52	1
513855.07	5403176.77	311.56	1
513855.05	5403178.25	311.61	1
513855.03	5403179.62	311.61	1
513855.01	5403181.10	311.74	1
513854.99	5403182.57	311.63	1
513854.97	5403184.05	311.69	1
513854.95	5403185.52	311.78	1
513854.96	5403186.98	313.60	1
513854.95	5403188.45	313.90	1
513854.94	5403189.91	314.18	1
513854.92	5403191.38	314.42	1
513854.91	5403192.74	314.78	1
513854.89	5403194.20	314.92	1
513854.87	5403195.67	315.00	1
513854.80	5403197.20	312.63	1
513853.90	5403197.08	312.61	1
513853.91	5403195.61	312.61	1
513853.96	5403194.19	315.04	1
513853.96	5403192.73	314.96	1
513853.96	5403191.27	314.84	1
513853.96	5403189.81	314.58	1
513853.96	5403188.35	314.28	1
513853.97	5403186.88	314.08	1
513853.92	5403185.53	311.79	1
513853.93	5403184.06	311.73	1
513853.93	5403182.58	311.73	1
513853.94	5403181.11	311.76	1
513853.94	5403179.64	311.63	1
513853.95	5403178.17	311.66	1
513853.95	5403176.70	311.59	1
513853.96	5403175.32	311.55	1
513853.96	5403173.85	311.51	1
513853.96	5403172.38	311.48	1
513853.97	5403170.91	311.50	1
513853.97	5403169.43	311.43	1
513853.88	5403167.92	306.41	0
513853.88	5403166.44	306.35	0
513853.89	5403164.95	306.37	0
513853.90	5403163.46	306.35	0
513853.92	5403162.01	307.42	1
513853.93	5403160.54	307.64	1
513853.93	5403159.03	307.08	1
513853.92	5403157.51	306.29	0
513853.92	5403156.12	306.36	0
513853.93	5403154.63	306.34	0
513853.93	5403153.14	306.28	0
513853.94	5403151.76	306.42	0
513853.94	5403150.16	306.34	0
513853.95	5403148.78	306.42	0
513853.95	5403147.29	306.44	0
513853.96	5403145.80	306.48	0
513853.99	5403144.40	307.81	1
513853.99	5403142.88	307.35	1
513853.98	5403141.32	306.49	0
513853.98	5403139.94	306.58	0
513853.99	5403138.34	306.50	0
513853.99	5403136.95	306.59	0
513854.00	5403135.45	306.52	0
513854.04	5403134.10	308.24	1
513854.06	5403132.69	309.16	1
513854.05	5403131.11	308.14	0
513854.05	5403129.71	308.12	0
513854.11	5403128.50	310.98	1
513854.15	5403127.20	312.89	1
513854.08	5403125.30	308.83	0
513853.72	5403125.09	309.84	1
513853.71	5403126.58	310.76	1
513853.66	5403127.68	308.82	1
513853.62	5403129.00	307.98	0
513853.69	5403130.90	312.40	1
513853.58	5403131.87	307.73	0
513853.61	5403133.50	310.38	1
513853.59	5403135.00	310.50	1
513853.50	5403136.06	306.56	0
513853.48	5403137.47	306.61	0
513853.46	5403138.96	306.56	0
513853.44	5403140.45	306.48	0
513853.42	5403141.85	306.51	0
513853.40	5403143.37	306.89	1
513853.38	5403144.84	306.48	0
513853.36	5403146.23	306.48	0
513853.33	5403147.73	306.45	0
513853.31	5403149.22	306.45	0
513853.29	5403150.71	306.34	0
513853.27	5403152.10	306.40	0
