513630.51	5402773.17	296.56	0
513630.47	5402771.60	296.55	0
513630.43	5402770.04	296.68	0
513630.39	5402768.58	296.71	0
513630.36	5402767.02	296.86	0
513630.32	5402765.45	297.01	0
513630.28	5402763.89	296.99	0
513630.24	5402762.33	297.02	0
513630.25	5402760.77	299.39	1
513630.16	5402759.20	296.89	0
513630.13	5402757.64	297.13	0
513630.35	5402756.30	309.62	1
513630.31	5402754.78	309.69	1
513630.27	5402753.25	309.69	1
513630.23	5402751.72	309.61	1
513630.19	5402750.19	309.60	1
513630.15	5402748.65	309.56	1
513630.12	5402747.23	309.59	1
513630.07	5402745.59	309.54	1
513630.04	5402744.16	309.49	1
513630.00	5402742.63	309.49	1
513629.96	5402741.10	309.40	1
513629.92	5402739.57	309.40	1
513629.88	5402738.04	309.49	1
513629.85	5402736.61	309.47	1
513629.81	5402735.08	309.54	1
513629.86	5402733.74	313.65	1
513629.82	5402732.21	313.55	1
513629.78	5402730.70	313.67	1
513629.75	5402729.27	313.64	1
513629.71	5402727.75	313.69	1
513629.67	5402726.23	313.78	1
513629.63	5402724.71	313.72	1
513629.59	5402723.28	313.67	1
513629.56	5402721.75	313.62	1
513629.52	5402720.22	313.56	1
513629.48	5402718.60	313.63	1
513629.44	5402717.16	313.52	1
513629.40	5402715.74	313.56	1
513629.36	5402714.10	313.50	1
513629.32	5402712.55	313.24	1
513629.29	5402711.14	313.51	1
513629.25	5402709.61	313.50	1
513629.21	5402708.08	313.53	1
513629.17	5402706.55	313.57	1
513629.13	5402705.02	313.54	1
513629.10	5402703.49	313.62	1
513629.06	5402702.06	313.64	1
513629.02	5402700.53	313.64	1
513628.99	5402699.00	313.77	1
513628.89	5402697.15	310.92	1
513628.85	5402695.61	310.93	1
513628.81	5402694.06	310.92	1
513628.77	5402692.51	310.87	1
513628.73	5402691.06	310.88	1
513628.69	5402689.42	310.95	1
513628.66	5402687.97	310.92	1
513628.62	5402686.42	310.92	1
513628.58	5402684.87	310.94	1
513628.54	5402683.42	310.94	1
513628.50	5402681.76	310.92	1
513628.46	5402680.31	310.94	1
513628.40	5402678.57	309.64	1
513628.14	5402675.65	300.27	0
513628.10	5402674.07	300.26	0
513628.06	5402672.47	300.19	0
513628.02	5402670.99	300.21	0
513627.98	5402669.40	300.22	0
513627.95	5402667.90	300.17	0
513627.92	5402666.58	300.53	1
513627.89	5402665.40	300.48	1
513627.88	5402664.52	301.56	1
513627.84	5402663.61	300.54	1
513627.81	5402662.96	300.47	1
513627.80	5402662.55	300.56	1
513627.79	5402662.25	300.65	1
513627.78	5402662.10	301.02	1
513627.77	5402661.98	300.96	1
513627.76	5402661.79	301.04	1
513627.75	5402661.60	301.16	1
513627.74	5402661.45	300.93	1
513627.82	5402662.05	305.07	1
513627.80	5402661.76	304.64	1
513627.69	5402660.95	300.45	1
513627.68	5402660.85	300.46	1
513627.76	5402661.30	304.36	1
513627.75	5402661.25	304.07	1
513627.65	5402660.52	300.38	0
513627.64	5402660.40	300.28	0
513627.63	5402660.40	300.30	0
513627.62	5402660.30	300.31	0
513627.61	5402660.30	300.29	0
513627.59	5402660.30	300.27	0
513627.59	5402660.31	300.31	0
513627.58	5402660.54	300.41	1
513627.58	5402660.87	300.44	1
513627.69	5402662.15	304.85	1
513627.70	5402662.91	305.01	1
513627.60	5402663.11	300.44	1
513627.62	5402664.19	300.53	1
513627.63	5402665.46	300.48	1
513627.65	5402666.85	300.52	1
513627.66	5402668.19	300.24	0
513627.68	5402669.68	300.22	0
513627.70	5402671.06	300.23	0
513627.72	5402672.54	300.15	0
513627.74	5402673.94	300.26	0
513627.77	5402675.42	300.26	0
513628.03	5402678.33	310.97	1
513628.05	5402679.78	310.93	1
513628.07	5402681.23	310.92	1
513628.09	5402682.59	310.97	1
513628.11	5402684.04	310.92	1
513628.13	5402685.49	310.95	1
513628.15	5402686.94	310.95	1
513628.17	5402688.49	310.90	1
513628.19	5402689.95	310.95	1
513628.21	5402691.40	310.93	1
513628.23	5402692.95	310.91	1
513628.26	5402694.41	311.03	1
513628.34	5402696.25	313.64	1
513628.36	5402697.80	313.74	1
513628.38	5402699.23	313.63	1
513628.40	5402700.76	313.57	1
513628.42	5402702.21	313.66	1
513628.44	5402703.73	313.52	1
513628.46	5402705.17	313.53	1
513628.48	5402706.81	313.56	1
513628.50	5402708.23	313.43	1
513628.52	5402709.77	313.41	1
513628.54	5402711.29	313.29	1
513628.57	5402712.74	313.51	1
513628.59	5402714.27	313.49	1
513628.61	5402715.71	313.58	1
513628.63	5402717.25	313.66	1
513628.65	5402718.78	313.59	1
513628.68	5402720.31	313.68	1
513628.70	5402721.85	313.72	1
513628.72	5402723.37	313.68	1
513628.74	5402724.91	313.76	1
513628.76	5402726.43	313.69	1
513628.78	5402727.96	313.61	1
513628.80	5402729.38	313.64	1
513628.82	5402730.91	313.58	1
513628.84	5402732.43	313.54	1
513628.86	5402733.86	313.53	1
513628.80	5402735.30	309.44	1
513628.82	5402736.74	309.45	1
513628.84	5402738.26	309.20	1
513628.86	5402739.81	309.40	1
513628.89	5402741.35	309.51	1
513628.91	5402742.88	309.46	1
513628.93	5402744.42	309.55	1
513628.95	5402745.85	309.60	1
513628.99	5402747.40	310.33	1
513629.00	5402748.92	309.67	1
513629.02	5402750.46	309.64	1
513629.04	5402751.99	309.71	1
513629.06	5402753.52	309.66	1
513629.08	5402755.06	309.59	1
513629.10	5402756.49	309.60	1
513629.12	5402758.02	309.54	1
513628.89	5402759.50	296.88	0
513628.91	5402761.07	296.85	0
513628.93	5402762.64	296.84	0
513628.96	5402764.10	297.00	0
513628.98	5402765.66	296.91	0
513629.00	5402767.23	296.83	0
513629.02	5402768.80	296.67	0
513629.04	5402770.37	296.61	0
513629.06	5402771.83	296.49	0
513629.08	5402773.51	296.45	0
513629.10	5402774.97	296.43	0
513629.12	5402776.54	296.35	0
513629.24	5402777.98	301.32	1
513629.18	5402779.66	297.18	1
513629.20	5402781.12	296.99	1
513629.21	5402782.71	296.38	0
513629.23	5402784.28	296.41	0
513629.25	5402785.86	296.23	0
513629.27	5402787.43	296.14	0
513629.29	5402788.91	296.01	0
513629.31	5402790.49	295.85	0
513629.33	5402792.06	295.85	0
513629.68	5402792.73	313.01	1
513629.74	5402794.15	314.98	1
513629.77	5402795.66	315.20	1
513629.79	5402797.18	315.28	1
513629.81	5402798.70	315.27	1
513629.83	5402800.12	315.32	1
513629.86	5402801.65	315.37	1
513629.87	5402803.18	315.24	1
513629.90	5402804.70	315.35	1
513629.68	5402807.21	302.46	1
513629.70	5402808.67	302.44	1
513629.64	5402810.69	298.03	0
513629.66	5402812.16	298.05	0
513629.68	5402813.74	297.95	0
513629.68	5402815.41	296.86	0
513629.70	5402816.99	296.85	0
513629.74	5402818.53	297.35	0
513629.76	5402820.09	297.50	0
513629.88	5402820.93	302.82	1
513629.89	5402822.33	302.40	1
513629.91	5402823.54	302.85	1
513629.92	5402824.62	302.59	1
513629.94	5402825.40	303.13	1
513629.93	5402826.21	302.42	1
513629.93	5402826.62	302.49	1
513629.93	5402827.05	302.41	1
513629.93	5402827.36	302.45	1
513629.93	5402827.53	302.78	1
513629.93	5402827.74	302.87	1
513629.93	5402827.93	303.02	1
513629.93	5402828.12	303.24	1
513629.92	5402828.23	303.23	1
513629.92	5402828.44	303.17	1
513629.91	5402828.56	303.05	1
513629.91	5402828.76	303.18	1
513629.89	5402828.90	302.88	1
513629.88	5402829.06	302.44	1
513629.87	5402829.17	302.41	1
513629.86	5402829.17	302.36	1
513629.86	5402829.27	302.44	1
513629.85	5402829.38	302.39	1
513629.84	5402829.39	302.35	1
513629.84	5402829.39	302.42	1
513629.82	5402829.39	302.44	1
513629.81	5402829.29	302.39	1
513629.79	5402828.98	302.40	1
513629.79	5402828.46	303.30	1
513629.77	5402827.75	303.11	1
513629.73	5402826.99	302.49	1
513629.71	5402825.92	302.75	1
513629.67	5402824.80	302.46	1
513629.64	5402823.42	302.67	1
513629.60	5402822.09	302.43	1
513629.58	5402820.70	302.79	1
513629.44	5402819.86	297.50	0
513629.41	5402818.51	297.41	0
513629.38	5402817.12	297.61	0
513629.33	5402815.72	296.85	0
513629.30	5402814.30	297.47	0
513629.28	5402812.89	298.04	0
513629.24	5402811.43	298.06	0
513629.28	5402809.65	301.99	1
513629.26	5402808.23	302.81	1
513629.41	5402805.94	312.60	1
513629.42	5402804.32	315.18	1
513629.38	5402802.90	315.25	1
513629.35	5402801.47	315.32	1
513629.31	5402799.96	315.23	1
513629.28	5402798.54	315.31	1
513629.24	5402797.12	315.29	1
513629.20	5402795.60	315.22	1
513629.16	5402794.19	315.17	1
513629.09	5402792.78	313.05	1
513628.72	5402792.23	295.83	0
513628.68	5402790.65	295.92	0
513628.64	5402789.08	296.00	0
513628.61	5402787.51	296.16	0
513628.57	5402786.04	296.28	0
513628.53	5402784.47	296.29	0
513628.50	5402782.91	296.34	0
513628.46	5402781.34	296.30	0
513628.43	5402779.86	296.87	1
513628.41	5402778.28	297.51	1
513628.34	5402776.75	296.26	0
513628.31	5402775.29	296.38	0
513628.27	5402773.73	296.33	0
513628.23	5402772.16	296.36	0
513628.20	5402770.59	296.52	0
513628.16	5402769.03	296.55	0
513628.12	5402767.47	296.70	0
513628.09	5402766.01	296.77	0
513628.05	5402764.44	296.94	0
513628.01	5402762.88	296.86	0
513627.97	5402761.32	296.84	0
513627.94	5402759.76	296.96	0
513628.16	5402758.27	309.51	1
513628.12	5402756.85	309.60	1
513628.08	5402755.32	309.60	1
513628.05	5402753.79	309.57	1
513628.01	5402752.26	309.69	1
513627.97	5402750.73	309.65	1
513627.94	5402749.20	309.72	1
513627.90	5402747.67	309.67	1
513627.86	5402746.24	309.63	1
513627.83	5402744.72	309.81	1
513627.78	5402743.18	309.62	1
513627.75	5402741.65	309.61	1
513627.71	5402740.22	309.56	1
513627.67	5402738.58	309.49	1
513627.63	5402737.05	309.42	1
513627.59	5402735.61	309.33	1
513627.64	5402734.28	313.43	1
513627.60	5402732.76	313.51	1
513627.57	5402731.23	313.50	1
513627.53	5402729.81	313.50	1
513627.49	5402728.19	313.57	1
513627.46	5402726.77	313.55	1
513627.42	5402725.25	313.67	1
513627.38	5402723.72	313.63	1
513627.35	5402722.30	313.70	1
513627.31	5402720.67	313.69	1
513627.27	5402719.25	313.72	1
513627.23	5402717.72	313.69	1
513627.20	5402716.19	313.60	1
513627.16	5402714.66	313.61	1
513627.12	5402713.13	313.60	1
513627.08	5402711.59	313.47	1
513627.04	5402710.16	313.51	1
513627.01	5402708.63	313.48	1
513626.96	5402707.08	313.33	1
513626.93	5402705.56	313.47	1
513626.89	5402704.13	313.49	1
513626.86	5402702.50	313.53	1
513626.82	5402701.07	313.51	1
513626.78	5402699.54	313.63	1
513626.75	5402698.00	313.61	1
513626.71	5402696.47	313.62	1
513626.67	5402694.94	313.72	1
513626.64	5402693.50	313.68	1
513626.53	5402691.52	310.85	1
513626.50	5402690.08	310.91	1
513626.46	5402688.52	310.87	1
513626.42	5402686.97	310.84	1
513626.38	5402685.42	310.83	1
513626.34	5402683.86	310.83	1
513626.31	5402682.44	310.98	1
513626.33	5402681.20	313.29	1
513626.29	5402679.65	313.31	1
513626.19	5402677.76	310.90	1
513626.16	5402676.20	310.93	1
513626.12	5402674.65	310.96	1
513625.83	5402671.47	300.25	0
513625.80	5402669.99	300.30	0
513625.76	5402668.51	300.30	0
513625.73	5402667.17	300.55	1
513625.70	5402666.00	300.55	1
513625.67	5402665.03	300.47	1
513625.65	5402664.20	300.55	1
513625.73	5402664.25	304.76	1
513625.72	5402663.92	305.27	1
513625.84	5402664.52	310.80	1
513625.59	5402662.63	300.66	1
513625.58	5402662.52	300.66	1
513625.56	5402662.30	300.59	1
513625.55	5402662.08	300.55	1
513625.54	5402661.99	300.61	1
513625.53	5402661.76	300.52	1
513625.61	5402662.34	304.57	1
513625.61	5402662.28	304.81	1
513625.59	5402662.13	304.54	1
513625.49	5402661.35	300.53	1
513625.47	5402661.14	300.51	1
513625.47	5402661.13	300.46	1
513625.46	5402661.03	300.49	1
513625.44	5402661.01	300.35	0
513625.44	5402660.94	300.55	1
513625.43	5402660.93	300.47	1
513625.42	5402660.93	300.46	1
513625.48	5402661.46	303.55	1
513625.40	5402661.16	300.53	1
513625.50	5402662.18	304.68	1
513625.40	5402662.03	300.58	1
513625.49	5402663.37	304.15	1
513625.42	5402663.75	300.62	1
513625.43	5402664.91	300.55	1
513625.45	5402666.08	300.58	1
513625.46	5402667.44	300.40	1
513625.48	5402668.82	300.38	0
513625.50	5402670.29	300.26	0
513625.77	5402673.40	310.98	1
513625.79	5402674.75	310.91	1
513625.80	5402676.20	310.84	1
513625.83	5402677.57	310.95	1
513625.90	5402679.35	313.24	1
513625.92	5402680.71	313.33	1
513625.94	5402682.16	313.36	1
513625.90	5402683.28	310.86	1
513625.92	5402684.63	310.91	1
513625.94	5402686.18	310.86	1
513625.96	5402687.64	310.88	1
513625.98	5402689.09	310.91	1
513626.00	5402690.55	310.95	1
513626.09	5402692.34	313.78	1
513626.10	5402693.77	313.69	1
513626.13	5402695.31	313.67	1
513626.14	5402696.75	313.67	1
513626.16	5402698.28	313.56	1
513626.19	5402699.82	313.58	1
513626.21	5402701.36	313.52	1
513626.22	5402702.79	313.47	1
513626.25	5402704.34	313.56	1
513626.27	5402705.86	313.39	1
513626.29	5402707.31	313.57	1
513626.31	5402708.84	313.50	1
513626.33	5402710.38	313.53	1
513626.35	5402711.82	313.61	1
513626.37	5402713.35	313.59	1
513626.40	5402714.89	313.66	1
513626.42	5402716.43	313.70	1
513626.44	5402717.85	313.61	1
513626.46	5402719.39	313.76	1
513626.48	5402720.92	313.65	1
513626.50	5402722.45	313.65	1
513626.52	5402723.98	313.64	1
513626.54	5402725.50	313.56	1
513626.56	5402727.03	313.59	1
513626.58	5402728.56	313.50	1
513626.60	5402729.98	313.47	1
513626.62	5402731.51	313.49	1
513626.64	5402733.02	313.23	1
513626.67	5402734.56	313.50	1
513626.60	5402735.91	309.47	1
513626.62	5402737.35	309.45	1
513626.65	5402738.89	309.58	1
513626.67	5402740.42	309.52	1
513626.69	5402741.96	309.65	1
513626.71	5402743.50	309.64	1
513626.73	5402745.04	309.73	1
513626.75	5402746.47	309.75	1
513626.77	5402748.00	309.64	1
513626.79	5402749.53	309.57	1
513626.81	5402751.07	309.59	1
513626.84	5402752.60	309.61	1
513626.86	5402754.14	309.55	1
513626.88	5402755.67	309.47	1
513626.90	5402757.10	309.49	1
513626.92	5402758.64	309.45	1
513626.68	5402760.13	296.96	0
513626.73	5402761.70	298.26	1
513626.72	5402763.27	296.84	0
513626.74	5402764.73	296.85	0
513626.76	5402766.30	296.74	0
513626.78	5402767.87	296.63	0
513626.80	5402769.44	296.50	0
513626.82	5402771.01	296.40	0
513626.84	5402772.58	296.27	0
513626.86	5402774.15	296.22	0
513626.88	5402775.61	296.28	0
513626.91	5402777.18	296.22	0
513626.93	5402778.75	296.18	0
513626.95	5402780.32	296.15	0
513626.97	5402781.89	296.17	0
513626.99	5402783.36	296.16	0
513627.01	5402784.93	296.21	0
513627.03	5402786.50	296.18	0
513627.06	5402788.07	296.13	0
513627.07	5402789.65	295.95	0
513627.09	5402791.24	295.79	0
513627.11	5402792.70	295.83	0
513627.47	5402793.45	313.05	1
513627.47	5402794.94	312.02	1
513627.55	5402796.28	315.27	1
513627.57	5402797.81	315.22	1
513627.60	5402799.33	315.24	1
513627.62	5402800.86	315.24	1
513627.64	5402802.28	315.22	1
513627.66	5402803.80	315.29	1
513627.68	5402805.33	315.28	1
513627.46	5402807.86	302.36	1
513627.49	5402809.38	302.89	1
513627.42	5402811.34	298.03	0
513627.42	5402813.02	296.80	0
513627.48	5402814.28	299.17	1
513627.56	5402815.59	302.13	1
513627.59	5402817.11	302.63	1
513627.61	5402818.71	302.31	1
513627.63	5402820.16	302.39	1
513627.65	5402821.72	302.44	1
513627.67	5402822.94	302.78	1
513627.68	5402824.24	302.39	1
513627.70	5402825.22	303.06	1
513627.70	5402826.13	302.31	1
513627.70	5402826.75	302.43	1
513627.71	5402827.28	302.41	1
513627.71	5402827.69	302.49	1
513627.70	5402828.01	302.49	1
513627.70	5402828.22	302.48	1
513627.70	5402828.43	302.52	1
513627.69	5402828.65	302.44	1
513627.69	5402828.85	302.55	1
513627.68	5402828.96	302.49	1
513627.68	5402829.18	302.46	1
513627.67	5402829.28	302.49	1
513627.67	5402829.50	302.43	1
513627.66	5402829.60	302.46	1
513627.65	5402829.72	302.41	1
513627.65	5402829.83	302.35	1
513627.64	5402829.83	302.37	1
513627.63	5402829.94	302.35	1
513627.62	5402829.95	302.29	1
513627.62	5402830.05	302.38	1
513627.59	5402830.06	302.30	1
513627.58	5402829.95	302.40	1
513627.57	5402829.64	302.42	1
513627.55	5402829.22	302.42	1
513627.53	5402828.48	302.50	1
513627.51	5402827.65	302.47	1
513627.48	5402826.61	302.43	1
513627.45	5402825.34	302.66	1
513627.41	5402824.11	302.42	1
513627.38	5402822.73	302.63	1
513627.35	5402821.40	302.45	1
513627.31	5402820.05	302.38	1
513627.28	5402818.69	302.44	1
513627.25	5402817.20	302.85	1
513627.21	5402815.89	302.43	1
513627.08	5402814.87	297.41	0
513627.03	5402813.55	296.96	0
513627.09	5402811.76	302.02	1
513627.07	5402810.27	302.52	1
513627.03	5402808.82	302.38	1
513627.23	5402806.41	315.02	1
513627.20	5402804.97	315.22	1
513627.17	5402803.55	315.27	1
513627.13	5402802.13	315.19	1
513627.09	5402800.61	315.27	1
513627.06	5402799.19	315.23	1
513627.02	5402797.77	315.21	1
513626.99	5402796.25	315.25	1
513626.89	5402795.02	311.99	1
513626.86	5402793.46	312.49	1
513626.50	5402792.78	296.01	0
513626.46	5402791.33	295.81	0
513626.42	5402789.75	295.94	0
513626.39	5402788.19	295.97	0
513626.35	5402786.61	296.17	0
513626.32	5402785.15	296.15	0
513626.28	5402783.59	296.11	0
513626.24	5402782.02	296.15	0
513626.20	5402780.56	296.17	0
513626.17	5402778.99	296.20	0
513626.13	5402777.43	296.16	0
513626.09	5402775.97	296.22	0
513626.05	5402774.40	296.25	0
513626.01	5402772.84	296.20	0
513625.98	5402771.27	296.40	0
513625.95	5402769.81	296.48	0
513625.91	5402768.15	296.60	0
513625.87	5402766.69	296.77	0
513625.84	5402765.02	296.80	0
513625.85	5402763.56	299.15	1
513625.79	5402762.00	298.44	1
513625.72	5402760.44	296.91	0
513625.94	5402758.94	309.41	1
513625.90	5402757.41	309.35	1
513625.87	5402755.99	309.51	1
513625.84	5402754.46	309.57	1
513625.80	5402752.93	309.52	1
513625.76	5402751.40	309.58	1
513625.72	5402749.87	309.60	1
513625.69	5402748.34	309.58	1
513625.65	5402746.81	309.65	1
513625.61	5402745.39	309.65	1
513625.58	5402743.86	309.78	1
513625.54	5402742.33	309.69	1
513625.50	5402740.80	309.64	1
513625.47	5402739.37	309.67	1
513625.42	5402737.73	309.56	1
513625.44	5402736.41	311.98	1
513625.44	5402734.96	313.59	1
513625.40	5402733.43	313.48	1
513625.36	5402731.91	313.46	1
513625.32	5402730.47	313.27	1
513625.28	5402728.86	313.42	1
513625.25	5402727.44	313.50	1
513625.21	5402725.92	313.50	1
513625.17	5402724.39	313.51	1
513625.14	5402722.87	313.57	1
513625.10	5402721.35	313.57	1
513625.07	5402719.93	313.68	1
513625.03	5402718.40	313.66	1
513624.99	5402716.88	313.73	1
513624.96	5402715.35	313.72	1
513624.92	5402713.82	313.65	1
513624.88	5402712.29	313.67	1
513624.84	5402710.75	313.57	1
513624.81	5402709.33	313.58	1
513624.77	5402707.79	313.55	1
513624.73	5402706.25	313.47	1
513624.69	5402704.73	313.53	1
513624.65	5402703.19	313.44	1
513624.61	5402701.64	313.35	1
513624.58	5402700.13	313.56	1
513624.54	5402698.69	313.47	1
513624.51	5402697.15	313.52	1
513624.47	5402695.62	313.56	1
513624.43	5402694.08	313.55	1
513624.40	5402692.56	313.74	1
513624.36	5402691.12	313.71	1
513624.32	5402689.49	313.82	1
513624.29	5402688.04	313.73	1
513624.18	5402686.14	310.91	1
513624.15	5402684.59	310.97	1
513624.17	5402683.37	313.43	1
513624.13	5402681.92	313.40	1
513624.09	5402680.38	313.43	1
513623.99	5402678.46	310.85	1
513623.96	5402676.92	310.93	1
513623.92	5402675.36	310.91	1
513623.88	5402673.80	310.90	1
513623.85	5402672.35	310.94	1
513623.81	5402670.88	310.89	1
513623.78	5402669.54	310.96	1
513623.74	5402668.36	310.75	1
513623.47	5402665.64	300.36	0
513623.45	5402664.90	300.37	0
513623.43	5402664.26	300.36	0
513623.41	5402663.85	300.42	1
513623.39	5402663.52	300.32	0
513623.38	5402663.30	300.31	0
513623.47	5402663.81	304.65	1
513623.46	5402663.68	304.49	1
513623.45	5402663.61	304.69	1
513623.34	5402662.70	300.45	1
513623.33	5402662.50	300.53	1
513623.32	5402662.40	300.56	1
513623.31	5402662.29	300.49	1
513623.30	5402662.09	300.55	1
513623.29	5402661.98	300.52	1
513623.28	5402661.99	300.56	1
513623.27	5402661.90	300.62	1
513623.26	5402661.77	300.51	1
513623.24	5402661.65	300.41	1
513623.24	5402661.67	300.49	1
513623.23	5402661.66	300.41	1
513623.22	5402661.68	300.51	1
513623.21	5402661.67	300.47	1
513623.20	5402661.67	300.42	1
513623.20	5402661.92	300.61	1
513623.20	5402662.22	300.50	1
513623.20	5402662.72	300.30	0
513623.20	5402663.46	300.22	0
513623.21	5402664.44	300.31	0
513623.23	5402665.51	300.33	0
513623.49	5402668.47	310.92	1
513623.51	5402669.83	310.88	1
513623.53	5402671.20	310.98	1
513623.55	5402672.66	310.91	1
513623.57	5402674.02	310.98	1
513623.58	5402675.47	310.91	1
513623.60	5402676.84	310.98	1
513623.62	5402678.29	310.91	1
513623.69	5402679.99	313.36	1
513623.72	5402681.45	313.47	1
513623.74	5402682.90	313.46	1
513623.69	5402683.91	310.93	1
513623.71	5402685.36	310.91	1
513623.80	5402687.17	313.71	1
513623.82	5402688.72	313.75	1
513623.84	5402690.16	313.65	1
513623.86	5402691.61	313.70	1
513623.88	5402693.04	313.66	1
513623.89	5402694.47	313.56	1
513623.91	5402696.02	313.57	1
513623.93	5402697.55	313.50	1
513623.95	5402698.99	313.43	1
513623.97	5402700.52	313.35	1
513623.99	5402702.07	313.49	1
513624.01	5402703.52	313.55	1
513624.04	5402705.05	313.53	1
513624.06	5402706.60	313.57	1
513624.08	5402708.14	313.62	1
513624.10	5402709.67	313.54	1
513624.12	5402711.11	313.63	1
513624.14	5402712.65	313.68	1
513624.16	5402714.08	313.69	1
513624.18	5402715.62	313.77	1
513624.20	5402717.15	313.67	1
513624.22	5402718.57	313.59	1
513624.24	5402720.11	313.64	1
513624.26	5402721.63	313.57	1
513624.28	5402723.16	313.55	1
513624.30	5402724.69	313.47	1
513624.32	5402726.21	313.44	1
513624.34	5402727.73	313.25	1
513624.36	5402729.27	313.42	1
513624.38	5402730.80	313.46	1
513624.40	5402732.23	313.54	1
513624.42	5402733.76	313.50	1
513624.45	5402735.29	313.65	1
513624.47	5402736.82	313.58	1
513624.40	5402738.08	309.64	1
513624.42	5402739.62	309.69	1
513624.45	5402741.16	309.70	1
513624.47	5402742.69	309.70	1
513624.49	5402744.23	309.67	1
513624.51	5402745.76	309.59	1
513624.52	5402747.19	309.58	1
513624.54	5402748.73	309.51	1
513624.57	5402750.26	309.57	1
513624.58	5402751.80	309.47	1
513624.61	5402753.33	309.45	1
513624.62	5402754.86	309.29	1
513624.65	5402756.40	309.45	1
513624.67	5402757.83	309.55	1
513624.69	5402759.37	309.53	1
513624.45	5402760.88	296.92	0
513624.47	5402762.45	296.89	0
513624.49	5402764.02	296.75	0
513624.51	5402765.48	296.74	0
513624.53	5402767.05	296.68	0
513624.55	5402768.62	296.53	0
513624.88	5402769.97	311.93	1
513624.76	5402771.61	305.06	1
513624.60	5402773.33	296.17	0
513624.63	5402774.90	296.13	0
513624.65	5402776.47	296.14	0
513624.67	5402777.94	296.13	0
513624.69	5402779.51	296.07	0
513624.71	5402781.08	296.12	0
513624.73	5402782.65	296.11	0
513624.75	5402784.12	296.08	0
513624.77	5402785.69	296.11	0
513624.79	5402787.26	296.07	0
513624.81	5402788.84	295.96	0
513624.84	5402790.40	296.25	0
513624.86	5402791.97	296.17	0
513624.88	5402793.44	296.24	0
513625.22	5402794.12	312.49	1
513625.23	5402795.68	312.04	1
513625.31	5402797.01	315.27	1
513625.33	5402798.54	315.23	1
513625.36	5402800.06	315.29	1
513625.37	5402801.49	315.22	1
513625.40	5402803.12	315.20	1
513625.41	5402804.55	315.24	1
513625.43	5402806.08	315.17	1
513625.40	5402807.81	312.54	1
513625.23	5402810.17	302.41	1
513625.27	5402813.20	302.36	1
513625.30	5402814.72	302.88	1
513625.31	5402816.34	302.32	1
513625.34	5402817.89	302.47	1
513625.36	5402819.47	302.35	1
513625.38	5402820.92	302.49	1
513625.40	5402822.49	302.50	1
513625.43	5402823.81	302.89	1
513625.43	5402825.10	302.50	1
513625.44	5402826.06	302.39	1
513625.45	5402826.91	302.31	1
513625.45	5402827.64	302.32	1
513625.46	5402828.06	302.39	1
513625.50	5402828.20	304.88	1
513625.56	5402828.11	308.46	1
513625.45	5402829.01	302.33	1
513625.45	5402829.21	302.47	1
513625.44	5402829.44	302.29	1
513625.43	5402829.65	302.31	1
513625.43	5402829.75	302.38	1
513625.42	5402829.97	302.33	1
513625.42	5402830.18	302.40	1
513625.41	5402830.29	302.34	1
513625.64	5402828.93	315.08	1
513625.64	5402829.01	315.31	1
513625.63	5402829.11	315.39	1
513625.63	5402829.11	315.42	1
513625.62	5402829.23	315.32	1
513625.61	5402829.21	315.51	1
513625.61	5402829.32	315.47	1
513625.60	5402829.34	315.35	1
513625.59	5402829.34	315.37	1
513625.57	5402829.24	315.38	1
513625.55	5402828.94	315.30	1
513625.30	5402830.02	302.37	1
513625.28	5402829.18	302.41	1
513625.25	5402828.35	302.36	1
513625.22	5402827.32	302.30	1
513625.19	5402826.16	302.36	1
513625.16	5402824.91	302.41	1
513625.13	5402823.54	302.48	1
513625.10	5402822.16	302.75	1
513625.06	5402820.84	302.41	1
513625.02	5402819.39	302.41	1
513624.99	5402818.04	302.36	1
513624.95	5402816.69	302.36	1
513624.92	5402815.33	302.40	1
513624.89	5402813.84	302.81	1
513624.85	5402812.53	302.38	1
513624.82	5402811.04	302.84	1
513624.78	5402809.62	302.45	1
513624.98	5402807.19	315.00	1
513624.95	5402805.75	315.22	1
513624.92	5402804.33	315.27	1
513624.88	5402802.81	315.28	1
513624.85	5402801.39	315.22	1
513624.81	5402799.97	315.25	1
513624.78	5402798.55	315.22	1
513624.74	5402797.03	315.28	1
513624.64	5402795.80	312.06	1
513624.61	5402794.25	312.46	1
513624.26	5402793.58	296.25	0
513624.22	5402792.02	296.20	0
513624.18	5402790.55	296.21	0
513624.14	5402788.99	296.11	0
513624.10	5402787.43	295.99	0
513624.06	5402785.86	296.04	0
513624.03	5402784.40	295.99	0
513623.99	5402782.84	296.02	0
513623.95	5402781.38	296.01	0
513623.92	5402779.81	296.01	0
513623.88	5402778.25	296.01	0
513623.84	5402776.68	295.99	0
513623.80	5402775.22	296.03	0
513623.77	5402773.66	296.07	0
513623.73	5402772.09	296.19	0
513623.93	5402770.36	307.98	1
513623.67	5402769.06	296.66	0
513623.63	5402767.40	296.77	0
513623.59	5402765.84	296.75	0
513623.60	5402764.37	299.00	1
513623.52	5402762.82	296.87	0
513623.48	5402761.26	296.96	0
513623.71	5402759.74	309.56	1
513623.67	5402758.21	309.55	1
513623.63	5402756.68	309.53	1
513623.59	5402755.16	309.45	1
513623.56	5402753.73	309.48	1
513623.51	5402752.20	309.20	1
513623.48	5402750.67	309.51	1
