496218.97	5422169.16	304.30	1
496218.96	5422166.71	302.99	0
496218.94	5422164.13	301.74	0
496218.93	5422161.89	300.43	0
496218.90	5422159.40	299.40	0
496218.81	5422156.82	299.65	0
496218.73	5422154.37	299.65	0
496218.65	5422151.70	299.63	0
496218.57	5422149.14	299.64	0
496218.49	5422146.69	299.80	0
496218.42	5422144.14	299.68	0
496218.34	5422141.59	299.63	0
496218.26	5422139.03	299.74	0
496218.19	5422136.59	299.72	0
496218.10	5422133.92	299.88	0
496218.02	5422131.36	299.88	0
496217.93	5422128.92	300.14	0
496217.85	5422126.49	300.25	0
496217.77	5422123.82	300.24	0
496219.82	5422123.20	300.24	0
496219.93	5422125.87	300.07	0
496220.02	5422128.31	300.06	0
496220.12	5422130.86	300.01	0
496220.22	5422133.53	299.92	0
496220.31	5422135.97	299.88	0
496220.41	5422138.41	299.79	0
496220.52	5422141.09	299.64	0
496220.61	5422143.64	299.70	0
496220.70	5422146.08	299.72	0
496220.80	5422148.64	299.65	0
496220.89	5422151.20	299.71	0
496220.99	5422153.76	299.64	0
496221.09	5422156.21	299.52	0
496221.19	5422158.90	299.48	0
496221.23	5422161.38	300.65	0
496221.25	5422163.72	302.17	0
496221.29	5422166.31	303.28	0
496221.37	5422168.72	303.65	0
496221.46	5422171.16	303.59	0
496221.56	5422173.83	303.68	0
496221.65	5422176.27	303.64	1
496221.74	5422178.82	303.78	0
496221.84	5422181.38	303.75	0
496221.94	5422183.96	303.58	0
496222.00	5422186.35	304.15	1
496222.09	5422188.99	304.47	1
496222.18	5422191.44	304.52	1
496222.34	5422194.16	303.21	0
496222.46	5422196.70	302.55	0
496222.53	5422199.31	303.24	0
496222.64	5422201.81	302.92	0
496222.73	5422204.28	302.93	0
496222.75	5422206.77	304.50	0
496222.80	5422209.21	305.49	0
496222.89	5422211.69	305.44	0
496222.99	5422214.36	305.62	0
496223.08	5422216.83	305.61	0
496223.17	5422219.29	305.68	0
496223.27	5422221.99	305.74	0
496223.36	5422224.47	305.78	0
496223.47	5422227.11	305.54	0
496223.65	5422230.01	303.76	0
496223.85	5422232.96	301.85	0
496223.98	5422235.60	301.12	0
496224.07	5422238.31	301.33	0
496224.17	5422240.84	301.24	0
496224.27	5422243.48	301.20	0
496224.37	5422246.13	301.17	0
496224.47	5422248.78	301.16	0
496224.58	5422251.44	301.09	0
496224.67	5422253.97	301.12	0
496224.77	5422256.75	301.14	0
496224.86	5422259.27	301.22	0
496224.96	5422261.93	301.28	0
496225.05	5422264.58	301.38	0
496225.15	5422267.25	301.37	0
496225.25	5422269.81	301.36	0
496225.36	5422272.63	301.33	0
496225.45	5422275.19	301.36	0
496225.55	5422277.89	301.32	0
496225.64	5422280.55	301.49	0
496225.74	5422283.25	301.52	0
496225.84	5422285.85	301.45	0
496225.94	5422288.56	301.46	0
496226.05	5422291.39	301.53	0
496226.15	5422294.01	301.45	0
496226.25	5422296.66	301.28	0
496226.36	5422299.50	301.38	0
496226.45	5422302.18	301.60	0
496226.56	5422304.87	301.35	0
496226.71	5422308.00	300.49	0
496226.89	5422311.04	299.09	0
496227.07	5422314.12	297.64	0
496227.27	5422317.55	295.92	0
496227.43	5422320.65	294.95	0
496227.51	5422323.23	295.27	0
496227.58	5422325.96	295.98	0
496228.29	5422323.84	295.91	0
496228.25	5422321.61	295.28	0
496228.18	5422319.15	294.98	0
496228.04	5422316.13	296.14	0
496227.87	5422313.14	297.67	0
496227.72	5422310.22	299.02	0
496227.56	5422307.18	300.42	0
496227.43	5422304.41	301.38	0
496227.34	5422301.74	301.56	0
496227.26	5422299.02	301.46	0
496227.18	5422296.53	301.48	0
496227.10	5422293.96	301.35	0
496227.02	5422291.23	301.36	0
496226.94	5422288.87	301.43	0
496226.86	5422286.18	301.30	0
496226.77	5422283.55	301.50	0
496226.70	5422281.11	301.42	0
496226.62	5422278.42	301.38	0
496226.54	5422275.86	301.31	0
496226.46	5422273.29	301.34	0
496226.38	5422270.73	301.34	0
496226.30	5422268.04	301.37	0
496226.22	5422265.50	301.31	0
496226.14	5422262.94	301.36	0
496226.06	5422260.29	301.25	0
496225.98	5422257.65	301.18	0
496225.91	5422255.24	301.15	0
496225.83	5422252.58	301.14	0
496225.75	5422249.94	301.09	0
496225.66	5422247.40	301.18	0
496225.58	5422244.87	301.22	0
496225.50	5422242.22	301.27	0
496225.42	5422239.71	301.22	0
496225.33	5422237.05	301.36	0
496225.28	5422234.62	300.95	0
496225.03	5422231.56	304.16	1
496224.93	5422228.86	304.64	0
496224.79	5422226.07	305.80	0
496224.71	5422223.59	305.80	0
496224.63	5422221.00	305.75	0
496224.56	5422218.43	305.64	0
496224.48	5422215.96	305.65	0
496224.40	5422213.39	305.56	0
496224.33	5422210.93	305.52	0
496224.27	5422208.31	304.96	0
496224.27	5422206.14	303.64	0
496224.09	5422203.32	305.49	1
496224.25	5422201.23	300.72	0
496224.19	5422198.91	300.46	0
496224.11	5422196.22	300.33	0
496223.97	5422193.50	301.54	0
496223.82	5422190.98	303.07	0
496223.70	5422188.22	303.76	0
496223.63	5422185.68	303.54	0
496223.51	5422183.14	304.41	1
496223.48	5422180.68	303.47	0
496223.40	5422178.11	303.54	0
496223.32	5422175.67	303.54	0
496223.24	5422173.11	303.56	0
496223.16	5422170.56	303.51	0
496223.09	5422168.01	303.48	0
496223.02	5422165.59	303.25	0
496222.99	5422163.11	302.18	0
496222.98	5422160.66	300.70	0
496222.97	5422158.30	299.36	0
496222.88	5422155.73	299.52	0
496222.80	5422153.05	299.51	0
496222.72	5422150.60	299.72	0
496222.64	5422148.05	299.56	0
496222.56	5422145.48	299.74	0
496222.49	5422143.05	299.57	0
496222.40	5422140.49	299.72	0
496222.32	5422137.82	299.65	0
496222.24	5422135.49	299.83	0
496222.16	5422132.94	299.85	0
496222.07	5422130.27	299.92	0
496221.99	5422127.83	300.00	0
496221.91	5422125.28	300.17	0
496221.83	5422122.73	300.20	0
496223.89	5422122.39	300.07	0
496223.98	5422124.82	300.02	0
496224.08	5422127.37	299.95	0
496224.18	5422129.93	299.94	0
496224.28	5422132.48	299.86	0
496224.38	5422134.92	299.77	0
496224.48	5422137.59	299.71	0
496224.58	5422140.04	299.55	0
496224.67	5422142.59	299.67	0
496224.77	5422145.15	299.64	0
496224.87	5422147.71	299.55	0
496224.97	5422150.15	299.58	0
496225.07	5422152.71	299.53	0
496225.17	5422155.40	299.35	0
496225.26	5422157.84	299.47	0
496225.29	5422160.20	300.82	0
496225.32	5422162.77	302.40	0
496225.37	5422165.25	303.32	0
496225.46	5422167.69	303.31	0
496225.56	5422170.36	303.31	0
496225.66	5422172.80	303.32	0
496225.75	5422175.24	303.31	0
496225.85	5422177.91	303.38	0
496225.94	5422180.35	303.51	0
496226.01	5422182.76	303.86	1
496226.15	5422185.51	303.19	0
496226.29	5422188.16	302.35	0
496226.48	5422190.75	300.13	0
496226.58	5422193.44	300.23	0
496226.68	5422196.02	300.24	0
496226.77	5422198.60	300.33	0
496226.86	5422201.17	300.49	0
496226.85	5422203.36	302.66	0
496226.88	5422205.77	303.95	0
496226.95	5422208.27	304.59	0
496227.00	5422210.72	305.53	0
496227.09	5422213.18	305.61	0
496227.19	5422215.76	305.62	0
496227.28	5422218.44	305.78	0
496227.38	5422220.91	305.80	0
496227.47	5422223.38	305.82	0
496227.57	5422226.09	305.88	0
496227.72	5422228.85	304.94	0
496227.89	5422231.59	303.47	0
496228.11	5422234.74	301.13	0
496228.20	5422237.22	301.32	0
496228.29	5422239.73	301.31	0
496228.40	5422242.51	301.20	0
496228.50	5422245.03	301.22	0
496228.61	5422247.70	301.08	0
496228.71	5422250.34	301.10	0
496228.81	5422253.01	301.04	0
496228.91	5422255.65	301.09	0
496229.01	5422258.31	301.12	0
496229.10	5422260.94	301.26	0
496229.20	5422263.51	301.20	0
496229.30	5422266.15	301.31	0
496229.40	5422268.84	301.25	0
496229.50	5422271.51	301.33	0
496229.60	5422274.09	301.26	0
496229.71	5422276.90	301.31	0
496229.81	5422279.49	301.23	0
496229.90	5422282.17	301.34	0
496230.01	5422284.89	301.25	0
496230.11	5422287.58	301.35	0
496230.21	5422290.19	301.31	0
496230.32	5422293.03	301.33	0
496230.42	5422295.64	301.32	0
496230.52	5422298.35	301.40	0
496230.64	5422301.28	301.18	0
496230.79	5422304.19	300.14	0
496230.98	5422307.37	298.64	0
496231.16	5422310.44	297.17	0
496231.36	5422313.80	295.63	0
496231.49	5422316.64	295.05	0
496231.57	5422319.30	295.51	0
496231.66	5422322.10	295.98	0
496231.76	5422324.77	296.01	0
496232.59	5422325.48	295.49	0
496232.49	5422322.91	295.97	0
496232.41	5422320.24	295.92	0
496232.36	5422317.88	295.31	0
496232.30	5422315.44	294.96	0
496232.17	5422312.54	295.74	0
496232.01	5422309.47	297.20	0
496231.65	5422305.63	302.29	1
496231.70	5422303.67	299.90	0
496231.55	5422300.64	300.95	0
496231.45	5422298.01	301.43	0
496231.37	5422295.42	301.40	0
496231.28	5422292.71	301.31	0
496231.21	5422290.38	301.24	0
496231.13	5422287.65	301.29	0
496231.05	5422285.07	301.24	0
496230.96	5422282.59	301.33	0
496230.88	5422279.90	301.28	0
496230.80	5422277.34	301.23	0
496230.72	5422274.88	301.27	0
496230.64	5422272.19	301.28	0
496230.55	5422269.50	301.32	0
496230.47	5422266.95	301.27	0
496230.39	5422264.39	301.31	0
496230.31	5422261.85	301.26	0
496230.23	5422259.21	301.15	0
496230.15	5422256.68	301.10	0
496230.07	5422254.02	301.10	0
496229.99	5422251.50	301.06	0
496229.90	5422248.95	301.14	0
496229.82	5422246.30	301.20	0
496229.73	5422243.66	301.18	0
496229.65	5422241.23	301.34	0
496229.57	5422238.62	301.22	0
496229.51	5422236.05	300.88	0
496229.37	5422233.34	302.04	0
496229.18	5422230.39	303.97	0
496229.02	5422227.50	305.64	0
496228.92	5422224.97	305.93	0
496228.85	5422222.39	305.83	0
496228.76	5422219.81	305.80	0
496228.70	5422217.47	305.70	0
496228.61	5422214.77	305.68	0
496228.54	5422212.21	305.52	0
496228.47	5422209.88	305.37	0
496228.47	5422207.53	303.68	0
496228.47	5422205.04	302.12	0
496228.46	5422202.87	300.69	0
496228.40	5422200.22	300.25	0
496228.32	5422197.64	300.15	0
496228.25	5422195.29	300.13	0
496228.17	5422192.60	300.02	0
496228.08	5422190.02	300.06	0
496228.01	5422187.55	300.05	0
496227.80	5422184.73	302.50	0
496227.65	5422182.01	304.05	1
496227.60	5422179.62	303.49	0
496227.55	5422177.12	302.81	0
496227.45	5422174.52	303.24	0
496227.37	5422172.09	303.16	0
496227.29	5422169.53	303.25	0
496227.21	5422166.98	303.20	0
496227.12	5422164.42	303.24	0
496227.09	5422162.05	302.27	0
496227.09	5422159.60	300.69	0
496227.07	5422157.13	299.30	0
496226.99	5422154.56	299.42	0
496226.91	5422152.11	299.45	0
496226.81	5422149.43	299.61	0
496226.75	5422147.00	299.43	0
496226.65	5422144.43	299.68	0
496226.57	5422141.76	299.62	0
496226.49	5422139.44	299.70	0
496226.41	5422136.77	299.69	0
496226.33	5422134.21	299.70	0
496226.24	5422131.89	299.90	0
496226.16	5422129.22	299.97	0
496226.07	5422126.67	300.03	0
496225.99	5422124.23	300.13	0
496228.07	5422123.89	300.09	0
496228.17	5422126.44	299.97	0
496228.27	5422128.88	299.88	0
496228.38	5422131.43	299.81	0
496228.48	5422133.99	299.77	0
496228.58	5422136.54	299.70	0
496228.68	5422139.10	299.64	0
496228.78	5422141.66	299.55	0
496228.87	5422144.09	299.67	0
496228.98	5422146.78	299.49	0
496229.07	5422149.21	299.57	0
496229.18	5422151.66	299.41	0
496229.29	5422154.36	299.18	0
496229.38	5422156.91	299.37	0
496229.39	5422159.24	301.12	0
496229.42	5422161.81	302.65	0
496229.50	5422164.22	303.06	0
496229.59	5422166.66	303.00	0
496229.70	5422169.34	303.00	0
496229.80	5422171.90	302.96	0
496229.90	5422174.34	302.92	0
496230.05	5422177.11	301.94	0
496230.06	5422179.40	303.59	1
496230.20	5422181.93	302.75	1
496230.44	5422184.89	300.02	0
496230.54	5422187.36	299.93	0
496230.63	5422189.94	299.94	0
496230.73	5422192.41	299.94	0
496230.83	5422195.10	300.06	0
496230.93	5422197.57	300.06	0
496231.02	5422200.03	300.15	0
496231.04	5422202.52	301.86	1
496231.14	5422205.11	301.85	0
496231.15	5422207.36	303.45	0
496231.17	5422209.82	305.22	0
496231.24	5422212.23	305.58	0
496231.33	5422214.68	305.75	0
496231.43	5422217.38	305.76	0
496231.53	5422219.96	305.83	0
496231.63	5422222.43	305.82	0
496231.73	5422225.03	305.83	0
496231.84	5422227.65	305.69	0
496231.85	5422229.87	307.25	1
496232.23	5422233.50	302.02	0
496232.39	5422236.24	300.74	0
496232.47	5422238.78	301.23	0
496232.57	5422241.42	301.19	0
496232.68	5422244.07	301.15	0
496232.78	5422246.60	301.11	0
496232.88	5422249.26	301.06	0
496232.99	5422251.94	300.91	0
496233.09	5422254.57	301.04	0
496233.20	5422257.14	300.88	0
496233.30	5422259.89	301.03	0
496233.39	5422262.51	301.26	0
496233.49	5422265.07	301.20	0
496233.59	5422267.86	301.25	0
496233.70	5422270.45	301.11	0
496233.80	5422273.01	301.15	0
496233.90	5422275.81	301.20	0
496234.00	5422278.48	301.30	0
496234.11	5422281.08	301.19	0
496234.21	5422283.88	301.31	0
496234.32	5422286.50	301.17	0
496234.42	5422289.22	301.16	0
496234.53	5422291.92	301.24	0
496234.62	5422294.61	301.38	0
496234.75	5422297.34	300.93	0
496234.92	5422300.41	299.75	0
496235.11	5422303.68	298.34	0
496235.28	5422306.65	297.15	0
496235.49	5422309.97	295.24	0
496235.61	5422312.79	295.13	0
496235.68	5422315.41	295.70	0
496235.77	5422318.02	295.91	0
496235.89	5422320.96	295.90	0
496236.01	5422323.75	295.55	0
496236.09	5422326.41	296.04	0
496236.81	5422324.29	296.02	0
496236.75	5422321.79	295.44	0
496236.64	5422319.18	296.04	0
496236.55	5422316.61	296.15	0
496236.49	5422313.99	295.54	0
496236.44	5422311.69	295.17	0
496236.34	5422308.99	295.32	0
496236.17	5422305.89	296.91	0
496236.01	5422303.00	298.29	0
496235.86	5422300.04	299.50	0
496235.70	5422297.08	300.75	0
496235.59	5422294.45	301.28	0
496235.51	5422291.74	301.23	0
496235.43	5422289.19	301.04	0
496235.35	5422286.59	301.10	0
496235.26	5422284.08	301.25	0
496235.18	5422281.41	301.12	0
496235.09	5422278.94	301.19	0
496235.01	5422276.25	301.15	0
496234.92	5422273.67	301.21	0
496234.84	5422271.10	301.23	0
496234.76	5422268.55	301.19	0
496234.67	5422265.88	301.19	0
496234.59	5422263.34	301.11	0
496234.50	5422260.67	301.12	0
496234.43	5422258.15	301.00	0
496234.34	5422255.60	301.09	0
496234.26	5422253.08	301.01	0
496234.17	5422250.31	301.01	0
496234.09	5422247.87	301.15	0
496234.00	5422245.23	301.15	0
496233.91	5422242.58	301.19	0
496233.83	5422240.18	301.22	0
496233.75	5422237.55	301.23	0
496233.51	5422234.39	304.20	1
496233.46	5422232.02	303.47	0
496233.30	5422229.15	305.02	0
496233.17	5422226.40	305.92	0
496233.09	5422223.92	305.90	0
496233.01	5422221.34	305.83	0
496232.93	5422218.86	305.85	0
496232.85	5422216.29	305.76	0
496232.77	5422213.72	305.69	0
496232.69	5422211.25	305.68	0
496232.67	5422208.75	304.31	0
496232.68	5422206.63	302.59	0
496232.66	5422204.10	301.29	0
496232.63	5422201.76	300.21	0
496232.55	5422199.19	300.10	0
496232.48	5422196.73	300.00	0
496232.39	5422194.14	300.03	0
496232.31	5422191.57	299.94	0
496232.23	5422188.99	299.92	0
496232.15	5422186.41	299.88	0
496232.06	5422183.95	299.92	0
496231.98	5422181.37	299.97	0
496231.74	5422178.51	303.02	1
496231.73	5422176.18	301.68	0
496231.60	5422173.53	302.73	0
496231.50	5422170.96	302.90	0
496231.42	5422168.40	302.93	0
496231.34	5422165.97	302.93	0
496231.26	5422163.53	302.93	0
496231.20	5422160.90	302.38	0
496231.21	5422158.57	300.62	0
496231.19	5422156.09	299.29	0
496231.11	5422153.54	299.18	0
496231.02	5422151.08	299.43	0
496230.93	5422148.40	299.47	0
496230.85	5422145.85	299.41	0
496230.76	5422143.40	299.60	0
496230.68	5422140.85	299.51	0
496230.59	5422138.29	299.58	0
496230.51	5422135.85	299.68	0
496230.43	5422133.30	299.70	0
496230.33	5422130.63	299.81	0
496230.25	5422128.19	299.87	0
496230.17	5422125.64	299.93	0
496230.08	5422123.09	300.02	0
496232.14	5422122.85	300.07	0
496232.25	5422125.52	299.87	0
496232.35	5422127.95	299.91	0
496232.45	5422130.39	299.76	0
496232.56	5422133.06	299.69	0
496232.66	5422135.62	299.61	0
496232.76	5422138.06	299.57	0
496232.87	5422140.62	299.45	0
496232.96	5422143.17	299.61	0
496233.08	5422145.74	299.39	0
496233.17	5422148.29	299.54	0
496233.28	5422150.86	299.31	0
496233.39	5422153.31	299.17	0
496233.38	5422155.75	301.36	1
496233.50	5422158.33	301.00	0
496233.53	5422160.78	302.51	0
496233.61	5422163.32	302.83	0
496233.72	5422165.88	302.75	0
496233.82	5422168.32	302.69	0
496233.93	5422170.89	302.56	0
496234.05	5422173.38	301.97	0
496234.08	5422175.92	303.58	1
496234.21	5422178.54	302.89	1
496234.46	5422181.28	299.87	0
496234.56	5422183.74	299.83	0
496234.66	5422186.43	299.87	0
496234.77	5422189.01	299.89	0
496234.86	5422191.48	299.91	0
496234.96	5422194.05	299.99	0
496235.06	5422196.64	299.97	0
496235.16	5422199.21	300.14	0
496235.26	5422201.68	300.15	0
496235.27	5422204.14	302.06	1
496235.34	5422206.55	302.57	0
496235.35	5422208.78	304.28	0
496235.34	5422211.16	306.53	0
496235.48	5422213.86	305.77	0
496235.58	5422216.32	305.82	0
496235.68	5422219.01	305.92	0
496235.78	5422221.49	305.86	0
496235.88	5422223.95	305.94	0
496235.98	5422226.67	305.92	0
496236.13	5422229.31	304.99	0
496236.33	5422232.24	303.16	0
496236.53	5422235.19	301.27	0
496236.64	5422237.84	301.19	0
496236.74	5422240.35	301.17	0
496236.86	5422243.13	301.07	0
496236.95	5422245.64	301.11	0
496237.06	5422248.32	300.98	0
496237.17	5422250.97	300.95	0
496237.28	5422253.64	300.88	0
496237.38	5422256.17	300.91	0
496237.49	5422258.84	300.90	0
496237.58	5422261.47	301.07	0
496237.69	5422264.15	301.02	0
496237.79	5422266.81	301.09	0
496237.90	5422269.49	301.09	0
496238.00	5422272.05	301.07	0
496238.11	5422274.75	301.05	0
496238.21	5422277.54	301.14	0
496238.32	5422280.23	301.19	0
496238.42	5422282.82	301.13	0
496238.54	5422285.66	301.13	0
496238.64	5422288.24	301.16	0
496238.74	5422290.82	301.22	0
496238.88	5422293.81	300.71	0
496239.05	5422296.76	299.42	0
496239.12	5422299.33	300.08	1
496239.44	5422303.08	296.45	0
496239.63	5422306.26	294.97	0
496239.72	5422308.83	295.27	0
496239.80	5422311.57	295.86	0
496239.90	5422314.21	295.94	0
496240.03	5422317.09	295.64	0
496240.13	5422319.88	295.68	0
496240.22	5422322.56	296.10	0
496240.34	5422325.41	295.98	0
496241.15	5422325.85	296.00	0
496241.05	5422323.25	296.15	0
496240.97	5422320.61	296.02	0
496240.92	5422318.36	295.45	0
496240.80	5422315.54	295.96	0
496240.72	5422313.00	295.97	0
496240.64	5422310.38	295.87	0
496240.58	5422308.01	295.32	0
496240.52	5422305.46	294.96	0
496240.34	5422302.41	296.44	0
496240.08	5422299.00	299.72	1
496240.01	5422296.39	299.24	0
496239.86	5422293.45	300.49	0
496239.73	5422290.78	301.21	0
496239.64	5422288.05	301.27	0
496239.51	5422285.26	302.05	1
496239.48	5422283.01	301.22	0
496239.39	5422280.45	301.16	0
496239.30	5422277.75	301.14	0
496239.23	5422275.32	301.08	0
496239.13	5422272.63	301.10	0
496239.05	5422269.95	301.08	0
496238.96	5422267.50	301.14	0
496238.88	5422264.97	301.04	0
496238.79	5422262.28	301.12	0
496238.71	5422259.77	300.97	0
496238.62	5422257.10	301.00	0
496238.54	5422254.46	300.92	0
496238.45	5422251.91	300.97	0
496238.36	5422249.38	301.01	0
496238.27	5422246.72	301.04	0
496238.18	5422244.18	301.17	0
496238.10	5422241.67	301.14	0
496238.01	5422239.02	301.21	0
496237.94	5422236.46	300.84	0
496237.73	5422233.52	303.29	0
496237.52	5422230.49	305.68	0
496237.42	5422227.86	305.84	0
496237.34	5422225.48	305.97	0
496237.24	5422222.77	305.97	0
496237.16	5422220.19	305.87	0
496237.08	5422217.83	305.95	0
496237.00	5422215.26	305.84	0
496236.92	5422212.68	305.76	0
496236.87	5422210.33	305.02	0
496236.87	5422207.97	303.42	0
496236.87	5422205.60	301.78	0
496236.77	5422203.09	302.11	1
496236.78	5422200.75	300.12	0
496236.70	5422198.18	300.02	0
496236.62	5422195.71	300.02	0
496236.54	5422193.13	299.91	0
496236.45	5422190.45	299.79	0
496236.37	5422187.98	299.79	0
496236.28	5422185.41	299.75	0
496236.20	5422182.83	299.78	0
496236.11	5422180.25	299.78	0
496235.90	5422177.56	302.33	1
496235.80	5422175.07	302.83	1
496235.75	5422172.48	301.92	0
496235.64	5422169.98	302.59	0
496235.55	5422167.42	302.60	0
496235.46	5422164.86	302.70	0
496235.38	5422162.43	302.67	0
496235.31	5422159.89	302.41	1
496235.31	5422157.45	300.57	0
496235.29	5422155.09	299.25	0
496235.21	5422152.53	299.16	0
496235.11	5422149.85	299.34	0
496235.03	5422147.40	299.40	0
496234.95	5422144.85	299.38	0
496234.85	5422142.28	299.50	0
496234.77	5422139.84	299.54	0
496234.68	5422137.29	299.55	0
496234.59	5422134.73	299.67	0
496234.51	5422132.18	299.70	0
496234.42	5422129.74	299.81	0
496234.33	5422127.19	299.83	0
496234.24	5422124.52	300.00	0
496234.16	5422122.20	300.02	0
496236.23	5422122.00	300.03	0
496236.34	5422124.44	299.88	0
496236.44	5422126.99	299.79	0
496236.55	5422129.66	299.74	0
496236.66	5422132.10	299.62	0
496236.76	5422134.54	299.61	0
496236.87	5422137.21	299.54	0
496236.97	5422139.77	299.47	0
496237.07	5422142.21	299.48	0
496237.19	5422144.88	299.37	0
496237.28	5422147.32	299.41	0
496237.39	5422149.89	299.32	0
496237.51	5422152.46	299.03	0
496237.60	5422155.01	299.33	0
496237.62	5422157.35	300.99	0
496237.66	5422159.94	302.42	0
496237.75	5422162.37	302.54	0
496237.86	5422164.93	302.42	0
496237.96	5422167.48	302.43	0
496238.07	5422170.05	302.28	0
496238.18	5422172.50	302.20	0
496238.31	5422175.11	301.68	1
496238.38	5422177.61	302.37	1
496238.61	5422180.32	299.65	0
496238.71	5422182.88	299.77	0
496238.81	5422185.46	299.76	0
496238.92	5422188.04	299.81	0
496239.02	5422190.62	299.80	0
496239.12	5422193.19	299.94	0
496239.22	5422195.66	299.89	0
496239.32	5422198.24	299.97	0
496239.43	5422200.83	300.01	0
496239.51	5422203.37	300.42	0
496239.54	5422205.65	301.89	0
496239.57	5422208.14	303.45	0
496239.59	5422210.39	305.05	0
496239.65	5422212.86	305.81	0
496239.75	5422215.44	305.88	0
496239.86	5422218.02	305.92	0
496239.96	5422220.49	305.90	0
496240.06	5422223.08	305.93	0
496240.17	5422225.67	305.96	0
496240.28	5422228.19	305.72	0
496240.47	5422231.17	304.25	0
496240.61	5422233.79	303.53	0
496240.86	5422236.91	300.75	0
496240.95	5422239.47	301.12	0
496241.05	5422242.11	301.10	0
496241.16	5422244.64	301.05	0
496241.27	5422247.41	301.03	0
496241.38	5422250.06	301.01	0
496241.49	5422252.63	300.80	0
496241.60	5422255.27	300.92	0
496241.71	5422257.94	300.85	0
496241.81	5422260.58	300.99	0
496241.92	5422263.24	301.00	0
496242.02	5422265.79	301.03	0
496242.13	5422268.47	301.00	0
496242.24	5422271.17	300.97	0
496242.35	5422273.87	300.91	0
496242.45	5422276.54	301.01	0
496242.56	5422279.21	301.10	0
496242.66	5422281.90	301.17	0
496242.77	5422284.47	301.22	0
496242.88	5422287.19	301.16	0
496243.03	5422290.11	300.41	0
496243.14	5422292.80	300.53	1
496243.40	5422296.18	297.63	0
496243.51	5422299.01	297.79	1
496243.78	5422302.46	294.82	0
496243.87	5422304.98	295.27	0
496243.95	5422307.69	295.95	0
496244.05	5422310.44	296.04	0
496244.20	5422313.30	295.36	0
496244.28	5422316.04	295.95	0
496244.40	5422318.84	295.94	0
496244.50	5422321.38	295.98	0
496244.62	5422324.43	296.03	0
496245.45	5422324.77	295.99	0
496245.36	5422322.31	296.09	0
496245.27	5422319.66	296.00	0
496245.17	5422316.95	296.13	0
496245.11	5422314.64	295.78	0
496245.02	5422312.02	295.66	0
496244.92	5422309.28	295.96	0
496244.83	5422306.75	295.99	0
496244.78	5422304.29	295.31	0
496244.71	5422301.76	294.93	0
496244.48	5422298.58	297.39	1
496244.38	5422295.81	297.47	0
496244.22	5422292.82	298.89	0
496244.06	5422290.01	300.14	0
496243.92	5422287.08	300.99	0
496243.82	5422284.42	301.25	0
496243.75	5422282.05	300.89	0
496243.65	5422279.32	301.01	0
496243.57	5422276.75	300.99	0
496243.48	5422274.31	300.98	0
496243.39	5422271.74	300.99	0
496243.30	5422268.93	301.03	0
496243.21	5422266.49	301.06	0
496243.12	5422263.83	300.99	0
496243.04	5422261.18	300.90	0
496242.95	5422258.65	300.86	0
496242.87	5422256.13	300.77	0
496242.78	5422253.46	300.80	0
496242.69	5422250.92	300.85	0
496242.59	5422248.37	300.95	0
496242.50	5422245.71	301.05	0
496242.41	5422243.17	301.14	0
496242.32	5422240.54	301.11	0
496242.24	5422238.06	300.97	0
496242.13	5422235.46	301.45	0
496241.73	5422231.80	307.40	1
496241.75	5422229.56	305.29	0
496241.62	5422226.96	305.99	0
496241.53	5422224.37	305.99	0
496241.45	5422221.78	305.99	0
496241.36	5422219.19	305.97	0
496241.27	5422216.72	305.98	0
496241.19	5422214.16	305.81	0
496241.10	5422211.57	305.85	0
496241.11	5422209.46	304.19	0
496241.09	5422207.08	302.71	0
496241.08	5422204.59	301.05	0
496241.05	5422202.36	300.07	0
496240.97	5422199.68	299.87	0
496240.88	5422197.09	299.90	0
496240.80	5422194.63	299.83	0
496240.71	5422192.04	299.84	0
496240.62	5422189.47	299.74	0
496240.54	5422187.00	299.83	0
496240.45	5422184.43	299.76	0
496240.36	5422181.85	299.80	0
496240.28	5422179.39	299.78	0
496240.11	5422176.67	301.44	1
496239.95	5422174.00	302.75	1
496239.94	5422171.67	301.38	0
496239.78	5422169.00	302.72	1
496239.72	5422166.48	302.30	0
496239.62	5422163.92	302.36	0
496239.54	5422161.48	302.43	0
496239.46	5422158.83	302.15	0
496239.30	5422156.31	303.62	1
496239.43	5422154.01	299.09	0
496239.34	5422151.45	299.18	0
496239.25	5422149.00	299.32	0
496239.16	5422146.44	299.38	0
496239.07	5422143.77	299.36	0
496238.98	5422141.32	299.42	0
496238.90	5422138.89	299.40	0
496238.80	5422136.21	299.54	0
496238.71	5422133.77	299.60	0
496238.62	5422131.22	299.75	0
496238.53	5422128.66	299.83	0
496238.44	5422126.11	299.75	0
496238.35	5422123.56	299.89	0
496240.44	5422123.61	299.87	0
496240.55	5422126.16	299.77	0
496240.66	5422128.72	299.77	0
496240.77	5422131.16	299.64	0
496240.88	5422133.83	299.61	0
496240.99	5422136.38	299.55	0
496241.09	5422138.71	299.48	0
496241.20	5422141.38	299.42	0
496241.32	5422143.95	299.29	0
496241.41	5422146.38	299.36	0
496241.53	5422149.07	299.24	0
496241.65	5422151.52	298.94	0
496241.74	5422154.07	299.27	0
496241.77	5422156.54	300.75	0
496241.80	5422159.00	302.31	0
496241.91	5422161.45	302.25	0
496242.02	5422164.11	302.29	0
496242.13	5422166.56	302.13	0
