513579.93	5403221.44	289.60	0
513579.98	5403222.97	289.58	0
513580.03	5403224.50	289.69	0
513580.07	5403226.05	289.64	0
513580.12	5403227.48	289.69	0
513580.16	5403229.02	289.69	0
513580.21	5403230.56	289.66	0
513580.26	5403232.10	289.74	0
513580.31	5403233.65	289.65	0
513580.35	5403235.19	289.71	0
513580.41	5403236.55	290.50	0
513580.47	5403238.18	290.65	0
513580.50	5403239.70	289.81	0
513580.54	5403241.25	289.80	0
513580.59	5403242.80	289.81	0
513580.64	5403244.35	289.78	0
513580.68	5403245.91	289.66	0
513580.73	5403247.46	289.65	0
513580.77	5403248.91	289.58	0
513580.82	5403250.47	289.54	0
513580.87	5403252.02	289.56	0
513580.92	5403253.56	289.63	0
513581.05	5403254.48	294.64	1
513581.09	5403255.93	294.52	1
513581.13	5403257.40	294.36	1
513581.17	5403258.72	294.50	1
513581.14	5403260.52	290.37	0
513581.16	5403261.52	289.85	0
513581.18	5403262.35	289.93	0
513581.20	5403262.98	289.83	0
513581.28	5403262.90	294.11	1
513581.28	5403263.20	294.17	1
513581.28	5403263.52	294.09	1
513581.30	5403263.69	295.06	1
513581.28	5403263.93	294.10	1
513581.28	5403264.15	294.07	1
513581.28	5403264.35	294.07	1
513581.28	5403264.47	293.97	1
513581.28	5403264.68	293.98	1
513581.27	5403264.78	293.98	1
513581.27	5403264.99	293.98	1
513581.27	5403265.09	294.03	1
513581.26	5403265.20	294.00	1
513581.26	5403265.31	293.97	1
513581.26	5403265.41	293.97	1
513581.25	5403265.42	293.94	1
513581.24	5403265.41	293.98	1
513581.24	5403265.53	293.91	1
513581.23	5403265.53	293.91	1
513581.21	5403265.53	293.91	1
513581.20	5403265.42	293.94	1
513581.18	5403265.11	294.00	1
513581.16	5403264.60	293.93	1
513581.13	5403263.96	294.05	1
513581.09	5403263.02	294.15	1
513581.04	5403262.01	293.99	1
513580.93	5403261.32	290.05	0
513580.88	5403260.03	290.43	0
513580.91	5403258.01	295.46	1
513580.84	5403256.81	294.45	1
513580.78	5403255.45	294.61	1
513580.72	5403254.01	294.66	1
513580.67	5403252.68	294.64	1
513580.53	5403251.96	289.60	0
513580.47	5403250.62	289.55	0
513580.41	5403249.18	289.53	0
513580.36	5403247.83	289.62	0
513580.30	5403246.38	289.63	0
513580.24	5403244.93	289.75	0
513580.18	5403243.49	289.74	0
513580.12	5403242.04	289.78	0
513580.07	5403240.59	289.89	0
513580.01	5403238.99	290.46	0
513579.96	5403237.54	290.55	0
513579.89	5403236.16	289.93	0
513579.82	5403234.64	289.70	0
513579.76	5403233.20	289.74	0
513579.70	5403231.67	289.67	0
513579.64	5403230.24	289.63	0
513579.57	5403228.59	289.66	0
513579.51	5403227.16	289.57	0
513579.45	5403225.62	289.60	0
513579.39	5403224.09	289.60	0
513579.33	5403222.66	289.54	0
513579.26	5403221.12	289.57	0
513579.20	5403219.59	289.54	0
513579.14	5403218.16	289.53	0
513579.16	5403216.36	293.81	1
513579.02	5403215.08	289.71	0
513578.96	5403213.64	289.87	0
513578.90	5403212.11	289.87	0
513578.84	5403210.57	289.89	0
513578.78	5403209.05	289.83	0
513578.71	5403207.52	289.73	0
513578.65	5403206.09	289.74	0
513578.59	5403204.56	289.69	0
513578.53	5403203.03	289.69	0
513578.47	5403201.49	289.91	0
513578.41	5403199.96	289.91	0
513578.43	5403198.31	294.06	1
513578.39	5403196.76	295.14	1
513578.30	5403195.38	293.92	1
513578.16	5403193.95	289.92	0
513578.10	5403192.43	289.90	0
513578.04	5403191.00	289.96	0
513577.98	5403189.37	290.01	0
513577.91	5403187.84	290.03	0
513577.86	5403186.42	290.05	0
513577.79	5403184.89	290.07	0
513577.73	5403183.36	290.06	0
513577.67	5403181.83	290.13	0
513577.61	5403180.41	290.12	0
513577.55	5403178.88	290.23	0
513577.49	5403177.36	290.21	0
513577.43	5403175.83	290.22	0
513577.37	5403174.30	290.30	0
513577.30	5403172.78	290.23	0
513577.24	5403171.25	290.29	0
513577.21	5403169.85	291.40	1
513577.12	5403168.30	290.29	0
513577.06	5403166.78	290.40	0
513577.00	5403165.25	290.52	0
513576.15	5403165.66	290.39	0
513576.20	5403167.19	290.34	0
513576.24	5403168.72	290.31	0
513576.29	5403170.25	290.33	0
513576.33	5403171.67	290.24	0
513576.38	5403173.30	290.24	0
513576.43	5403174.73	290.24	0
513576.47	5403176.26	290.15	0
513576.52	5403177.78	290.20	0
513576.56	5403179.31	290.14	0
513576.64	5403180.84	291.57	1
513576.66	5403182.27	290.17	0
513576.70	5403183.80	290.08	0
513576.75	5403185.33	290.10	0
513576.79	5403186.85	290.04	0
513576.84	5403188.38	289.97	0
513576.89	5403189.91	290.01	0
513576.93	5403191.34	289.88	0
513576.99	5403192.85	290.80	1
513577.04	5403194.38	290.96	1
513577.10	5403195.90	291.19	1
513577.12	5403197.46	289.87	0
513577.27	5403198.83	295.03	1
513577.21	5403200.42	289.95	0
513577.25	5403201.96	289.78	0
513577.30	5403203.49	289.65	0
513577.34	5403205.03	289.68	0
513577.39	5403206.56	289.73	0
513577.44	5403208.09	289.72	0
513577.49	5403209.62	289.82	0
513577.53	5403211.05	289.81	0
513577.58	5403212.58	289.80	0
513577.63	5403214.12	289.79	0
513577.75	5403215.43	293.55	1
513577.72	5403217.09	289.74	0
513577.77	5403218.73	289.63	0
513577.81	5403220.18	289.51	0
513577.86	5403221.71	289.59	0
513577.90	5403223.25	289.53	0
513577.95	5403224.78	289.62	0
513578.00	5403226.32	289.59	0
513578.04	5403227.76	289.59	0
513578.09	5403229.30	289.63	0
513578.14	5403230.84	289.63	0
513578.19	5403232.38	289.62	0
513578.23	5403233.92	289.68	0
513578.28	5403235.36	289.65	0
513578.33	5403236.97	290.01	0
513578.39	5403238.36	290.53	0
513578.42	5403239.97	289.93	0
513578.47	5403241.53	289.76	0
513578.52	5403243.09	289.65	0
513578.56	5403244.63	289.72	0
513578.61	5403246.09	289.58	0
513578.65	5403247.64	289.61	0
513578.70	5403249.19	289.56	0
513578.84	5403250.12	294.79	1
513578.89	5403251.65	294.83	1
513578.93	5403253.20	294.74	1
513578.98	5403254.75	294.64	1
513578.94	5403256.81	289.95	0
513579.08	5403257.52	295.53	1
513579.10	5403259.01	294.40	1
513579.13	5403260.14	294.39	1
513579.16	5403261.19	294.27	1
513579.18	5403262.02	294.25	1
513579.20	5403262.65	294.16	1
513579.21	5403263.17	294.10	1
513579.21	5403263.48	294.16	1
513579.21	5403263.80	294.06	1
513579.21	5403264.01	294.04	1
513579.21	5403264.22	294.06	1
513579.21	5403264.43	294.04	1
513579.21	5403264.63	294.05	1
513579.21	5403264.74	294.03	1
513579.21	5403264.96	293.98	1
513579.21	5403265.16	293.99	1
513579.20	5403265.28	293.93	1
513579.20	5403265.37	294.01	1
513579.19	5403265.48	293.97	1
513579.19	5403265.60	293.89	1
513579.18	5403265.59	293.93	1
513579.18	5403265.70	293.89	1
513579.17	5403265.80	293.91	1
513579.17	5403265.80	293.97	1
513579.16	5403265.81	293.92	1
513579.14	5403265.81	293.90	1
513579.13	5403265.60	293.93	1
513579.11	5403265.39	293.94	1
513579.09	5403264.89	293.90	1
513579.05	5403264.16	293.95	1
513579.02	5403263.31	294.12	1
513578.98	5403262.26	294.24	1
513578.93	5403261.02	294.27	1
513578.87	5403259.68	294.31	1
513578.82	5403258.42	294.50	1
513578.77	5403257.06	294.66	1
513578.71	5403255.63	294.62	1
513578.66	5403254.28	294.71	1
513578.60	5403252.95	294.71	1
513578.55	5403251.61	294.77	1
513578.49	5403250.15	294.97	1
513578.34	5403249.46	289.51	0
513578.28	5403248.01	289.59	0
513578.23	5403246.67	289.58	0
513578.17	5403245.21	289.69	0
513578.11	5403243.77	289.71	0
513578.05	5403242.33	289.72	0
513577.99	5403240.78	289.78	0
513577.94	5403239.27	290.42	0
513577.88	5403237.84	290.34	0
513577.81	5403236.46	289.75	0
513577.75	5403234.93	289.65	0
513577.69	5403233.49	289.71	0
513577.63	5403231.96	289.63	0
513577.56	5403230.41	289.69	0
513577.50	5403228.98	289.65	0
513577.44	5403227.44	289.60	0
513577.38	5403225.91	289.58	0
513577.32	5403224.48	289.54	0
513577.25	5403222.94	289.56	0
513577.19	5403221.41	289.55	0
513577.13	5403219.87	289.56	0
513577.08	5403218.41	289.94	0
513577.01	5403216.90	289.67	0
513576.95	5403215.36	289.73	0
513576.89	5403213.82	289.81	0
513576.83	5403212.39	289.79	0
513576.77	5403210.86	289.76	0
513576.70	5403209.33	289.76	0
513576.64	5403207.80	289.74	0
513576.58	5403206.38	289.70	0
513576.52	5403204.85	289.73	0
513576.45	5403203.32	289.65	0
513576.39	5403201.79	289.67	0
513576.33	5403200.26	289.61	0
513576.37	5403198.57	294.71	1
513576.21	5403197.20	289.74	0
513576.18	5403195.73	291.16	1
513576.10	5403194.22	290.67	1
513576.04	5403192.69	290.87	1
513575.99	5403191.26	291.11	1
513575.92	5403189.64	290.98	1
513575.86	5403188.22	290.84	1
513575.78	5403186.60	289.93	0
513575.72	5403185.07	290.07	0
513575.66	5403183.65	290.06	0
513575.63	5403182.12	291.50	1
513575.56	5403180.60	291.14	1
513575.47	5403179.07	290.09	0
513575.41	5403177.54	290.19	0
513575.35	5403176.12	290.20	0
513575.29	5403174.59	290.19	0
513575.22	5403172.97	290.18	0
513575.17	5403171.54	290.19	0
513575.10	5403170.02	290.27	0
513575.04	5403168.59	290.22	0
513574.98	5403167.06	290.22	0
513574.92	5403165.54	290.34	0
513574.07	5403165.96	290.20	0
513574.12	5403167.49	290.30	0
513574.16	5403169.02	290.24	0
513574.21	5403170.55	290.19	0
513574.26	5403172.08	290.26	0
513574.30	5403173.50	290.16	0
513574.35	5403175.03	290.18	0
513574.42	5403176.57	291.58	1
513574.44	5403178.09	290.16	0
513574.48	5403179.51	290.14	0
513574.53	5403181.04	290.11	0
513574.60	5403182.57	291.06	1
513574.62	5403184.10	290.02	0
513574.67	5403185.63	289.99	0
513574.72	5403187.16	290.05	0
513574.79	5403188.67	291.23	1
513574.82	5403190.20	290.67	1
513574.88	5403191.62	291.29	1
513574.92	5403193.15	290.87	1
513574.96	5403194.68	290.80	1
513575.01	5403196.21	290.59	0
513575.04	5403197.77	289.67	0
513575.08	5403199.30	289.67	0
513575.12	5403200.73	289.61	0
513575.17	5403202.26	289.67	0
513575.22	5403203.79	289.67	0
513575.27	5403205.32	289.67	0
513575.32	5403206.85	289.76	0
513575.36	5403208.39	289.70	0
513575.41	5403209.92	289.81	0
513575.46	5403211.45	289.78	0
513575.50	5403212.89	289.72	0
513575.55	5403214.42	289.74	0
513575.59	5403215.96	289.69	0
513575.65	5403217.47	289.96	0
513575.71	5403218.82	291.23	1
513575.80	5403220.21	293.37	1
513575.78	5403222.01	289.52	0
513575.82	5403223.55	289.47	0
513575.87	5403225.09	289.51	0
513575.92	5403226.52	289.57	0
513575.97	5403228.16	289.52	0
513576.01	5403229.60	289.54	0
513576.06	5403231.14	289.60	0
513576.11	5403232.68	289.53	0
513576.16	5403234.22	289.65	0
513576.20	5403235.76	289.61	0
513576.25	5403237.20	289.65	0
513576.35	5403238.42	292.92	1
513576.42	5403239.83	294.10	1
513576.39	5403241.82	289.74	0
513576.44	5403243.38	289.64	0
513576.48	5403244.93	289.60	0
513576.53	5403246.48	289.61	0
513576.68	5403247.20	295.91	1
513576.71	5403248.85	294.95	1
513576.76	5403250.39	294.86	1
513576.81	5403251.94	294.79	1
513576.85	5403253.48	294.81	1
513576.90	5403255.04	294.64	1
513576.94	5403256.48	294.68	1
513576.98	5403257.94	294.53	1
513577.02	5403259.29	294.42	1
513577.06	5403260.53	294.40	1
513577.02	5403262.05	290.11	0
513577.04	5403262.90	290.03	0
513577.05	5403263.65	289.85	0
513577.06	5403264.08	289.73	0
513577.07	5403264.49	289.82	0
513577.06	5403264.71	289.71	0
513577.07	5403265.02	289.73	0
513577.06	5403265.12	289.76	0
513577.07	5403265.43	289.77	0
513577.06	5403265.54	289.79	0
513577.06	5403265.63	289.86	0
513577.06	5403265.83	289.92	0
513577.06	5403266.04	289.88	0
513577.05	5403266.05	289.87	0
513577.05	5403266.25	289.94	0
513577.05	5403266.36	289.88	0
513577.04	5403266.47	289.81	0
513577.04	5403266.58	289.80	0
513577.03	5403266.60	289.70	0
513577.02	5403266.59	289.73	0
513577.02	5403266.69	289.79	0
513577.01	5403266.70	289.70	0
513577.00	5403266.70	289.74	0
513576.99	5403266.70	289.71	0
513576.98	5403266.60	289.73	0
513576.97	5403266.27	289.86	0
513576.94	5403265.75	289.83	0
513576.91	5403265.03	289.79	0
513576.87	5403264.21	289.68	0
513576.82	5403263.05	289.85	0
513576.77	5403261.88	290.01	0
513576.79	5403259.92	294.46	1
513576.74	5403258.68	294.53	1
513576.68	5403257.34	294.56	1
513576.62	5403255.89	294.62	1
513576.57	5403254.54	294.79	1
513576.51	5403253.11	294.74	1
513576.46	5403251.76	294.84	1
513576.40	5403250.43	294.86	1
513576.35	5403249.10	294.86	1
513576.29	5403247.65	294.97	1
513576.23	5403246.32	294.95	1
513576.08	5403245.38	289.67	0
513576.02	5403243.93	289.69	0
513575.96	5403242.48	289.77	0
513575.98	5403240.57	294.31	1
513575.94	5403239.06	295.08	1
513575.79	5403238.15	289.85	0
513575.72	5403236.62	289.72	0
513575.66	5403235.19	289.59	0
513575.60	5403233.65	289.58	0
513575.54	5403232.22	289.56	0
513575.47	5403230.68	289.56	0
513575.41	5403229.14	289.54	0
513575.35	5403227.71	289.50	0
513575.29	5403226.17	289.53	0
513575.22	5403224.64	289.48	0
513575.16	5403223.20	289.47	0
513575.10	5403221.66	289.50	0
513575.05	5403220.10	289.91	0
513574.99	5403218.55	290.09	0
513574.92	5403217.13	289.95	0
513574.86	5403215.61	289.70	0
513574.79	5403214.08	289.74	0
513574.74	5403212.65	289.74	0
513574.67	5403211.12	289.72	0
513574.61	5403209.58	289.79	0
513574.55	5403208.05	289.69	0
513574.49	5403206.52	289.81	0
513574.42	5403205.09	289.73	0
513574.36	5403203.56	289.68	0
513574.30	5403202.03	289.70	0
513574.24	5403200.50	289.68	0
513574.17	5403198.97	289.73	0
513574.11	5403197.44	289.72	0
513574.05	5403195.92	289.67	0
513574.00	5403194.36	290.67	1
513573.94	5403192.94	290.43	0
513573.89	5403191.40	291.03	1
513573.82	5403189.89	290.69	1
513573.77	5403188.35	291.33	1
513573.71	5403186.93	291.14	1
513573.63	5403185.41	290.50	0
513573.56	5403183.79	289.99	0
513573.52	5403182.36	290.84	1
513573.44	5403180.83	290.06	0
513573.37	5403179.31	290.10	0
513573.25	5403176.36	290.06	0
513573.19	5403174.83	290.17	0
513573.13	5403173.30	290.15	0
513573.10	5403171.80	291.92	1
513573.00	5403170.25	290.19	0
513572.94	5403168.72	290.23	0
513572.88	5403167.30	290.26	0
513572.82	5403165.77	290.22	0
513571.97	5403166.17	290.18	0
513572.02	5403167.70	290.33	0
513572.06	5403169.22	290.21	0
513572.11	5403170.75	290.20	0
513572.19	5403172.20	291.96	1
513572.20	5403173.71	290.15	0
513572.24	5403175.24	290.14	0
513572.29	5403176.76	290.08	0
513572.36	5403178.30	291.01	1
513572.39	5403179.82	290.10	0
513572.43	5403181.35	289.97	0
513572.48	5403182.88	290.01	0
513572.55	5403184.30	291.39	1
513572.57	5403185.84	289.86	0
513572.64	5403187.45	291.25	1
513572.68	5403188.88	290.89	1
513572.72	5403190.41	290.73	1
513572.77	5403191.94	290.48	0
513572.80	5403193.49	289.77	0
513572.84	5403194.91	289.74	0
513572.89	5403196.45	289.73	0
513572.94	5403197.98	289.75	0
513572.98	5403199.51	289.73	0
513573.03	5403200.94	289.74	0
513573.07	5403202.47	289.68	0
513573.13	5403204.10	289.78	0
513573.17	5403205.53	289.83	0
513573.22	5403207.06	289.82	0
513573.26	5403208.60	289.73	0
513573.31	5403210.13	289.82	0
513573.36	5403211.66	289.78	0
513573.40	5403213.09	289.81	0
513573.45	5403214.63	289.71	0
513573.50	5403216.17	289.71	0
513573.55	5403217.68	289.97	0
513573.59	5403219.12	289.94	0
513573.64	5403220.66	289.93	0
513573.68	5403222.23	289.43	0
513573.73	5403223.77	289.43	0
513573.77	5403225.30	289.48	0
513573.82	5403226.84	289.49	0
513573.87	5403228.37	289.57	0
513573.91	5403229.82	289.52	0
513573.96	5403231.36	289.46	0
513574.01	5403232.89	289.60	0
513574.06	5403234.44	289.54	0
513574.11	5403235.98	289.61	0
513574.15	5403237.52	289.63	0
513574.27	5403238.54	293.81	1
513574.32	5403240.06	293.94	1
513574.30	5403242.04	289.76	0
513574.43	5403243.01	295.07	1
513574.48	5403244.55	295.01	1
513574.53	5403246.08	295.03	1
513574.57	5403247.53	294.92	1
513574.62	5403249.16	294.97	1
513574.67	5403250.71	294.86	1
513574.71	5403252.15	294.88	1
513574.76	5403253.70	294.77	1
513574.80	5403255.25	294.69	1
513574.78	5403257.40	290.09	0
513574.82	5403258.84	290.14	0
513574.86	5403260.08	290.21	0
513574.90	5403261.33	290.14	0
513574.92	5403262.28	290.09	0
513574.94	5403263.14	289.86	0
513574.96	5403263.85	289.95	0
513574.97	5403264.28	289.89	0
513574.97	5403264.61	289.79	0
513574.97	5403265.03	289.72	0
513574.97	5403265.23	289.78	0
513574.97	5403265.34	289.80	0
513574.97	5403265.54	289.81	0
513574.97	5403265.75	289.84	0
513574.97	5403265.96	289.81	0
513574.97	5403266.07	289.78	0
513574.96	5403266.17	289.83	0
513574.96	5403266.40	289.69	0
513574.96	5403266.51	289.62	0
513574.95	5403266.61	289.71	0
513574.95	5403266.72	289.64	0
513574.94	5403266.72	289.63	0
513574.93	5403266.84	289.53	0
513574.93	5403266.94	289.58	0
513574.92	5403266.95	289.54	0
513574.91	5403266.96	289.48	0
513574.91	5403266.95	289.50	0
513574.90	5403266.96	289.44	0
513574.89	5403266.86	289.46	0
513574.87	5403266.51	289.67	0
513574.84	5403265.89	289.67	0
513574.81	5403265.27	289.64	0
513574.78	5403264.40	289.95	0
513574.73	5403263.26	289.93	0
513574.68	5403261.97	290.25	0
513574.63	5403260.86	289.99	0
513574.58	5403259.46	290.40	0
513574.52	5403258.16	290.01	0
513574.45	5403256.76	289.69	0
513574.39	5403255.44	289.45	0
513574.43	5403253.41	294.86	1
513574.37	5403251.98	294.88	1
513574.31	5403250.64	294.93	1
513574.26	5403249.31	294.94	1
513574.20	5403247.86	295.05	1
513574.14	5403246.43	295.02	1
513574.08	5403245.01	294.98	1
513574.02	5403243.56	295.09	1
513573.96	5403242.14	295.05	1
513573.89	5403240.78	294.33	1
513573.83	5403239.34	294.47	1
513573.69	5403238.30	289.54	0
513573.63	5403236.85	289.59	0
513573.56	5403235.32	289.53	0
513573.50	5403233.88	289.54	0
513573.44	5403232.33	289.61	0
513573.38	5403230.90	289.52	0
513573.32	5403229.36	289.53	0
513573.26	5403227.93	289.48	0
513573.19	5403226.39	289.45	0
513573.13	5403224.86	289.44	0
513573.07	5403223.43	289.38	0
513573.01	5403221.87	289.62	0
513572.95	5403220.32	289.89	0
513572.89	5403218.89	289.82	0
513572.83	5403217.25	289.87	0
513572.77	5403215.83	289.67	0
513572.71	5403214.29	289.77	0
513572.65	5403212.87	289.72	0
513572.58	5403211.33	289.85	0
513572.52	5403209.79	289.88	0
513572.46	5403208.27	289.78	0
513572.40	5403206.74	289.77	0
513572.33	5403205.20	289.81	0
513572.27	5403203.77	289.82	0
513572.21	5403202.15	289.75	0
513572.15	5403200.72	289.73	0
513572.09	5403199.19	289.79	0
513572.02	5403197.66	289.72	0
513571.96	5403196.13	289.68	0
513571.90	5403194.60	289.74	0
513571.84	5403193.18	289.69	0
513571.77	5403191.65	289.63	0
513571.73	5403190.11	290.46	0
513571.66	5403188.58	290.41	0
513571.61	5403187.05	290.82	1
513571.55	5403185.52	291.13	1
513571.50	5403184.10	291.33	1
513571.44	5403182.57	291.35	1
513571.35	5403181.05	290.10	0
513571.31	5403179.52	291.10	1
513571.22	5403178.00	290.02	0
513571.16	5403176.47	290.14	0
513571.10	5403174.94	290.14	0
513570.98	5403171.99	290.22	0
513570.95	5403170.49	291.56	1
513570.85	5403168.94	290.21	0
513570.79	5403167.41	290.21	0
513570.73	5403165.98	290.22	0
513569.84	5403164.94	290.23	0
513569.89	5403166.47	290.27	0
513569.93	5403167.89	290.17	0
513569.98	5403169.42	290.19	0
513570.05	5403170.97	291.17	1
513570.07	5403172.48	290.11	0
513570.14	5403174.02	290.86	1
513570.16	5403175.43	290.10	0
513570.23	5403176.97	291.06	1
513570.26	5403178.49	290.04	0
513570.33	5403180.02	291.46	1
513570.35	5403181.55	289.99	0
513570.42	5403183.07	291.27	1
513570.46	5403184.50	290.81	1
513570.50	5403186.03	290.72	1
513570.54	5403187.56	290.18	0
513570.58	5403189.09	289.74	0
513570.62	5403190.62	289.75	0
513570.67	5403192.16	289.67	0
513570.72	5403193.68	289.78	0
513570.77	5403195.21	289.72	0
513570.81	5403196.64	289.73	0
513570.86	5403198.17	289.76	0
513570.91	5403199.70	289.89	0
513570.97	5403201.20	290.72	1
513571.03	5403202.61	291.24	1
513571.17	5403203.92	296.34	1
513571.09	5403205.72	289.83	0
513571.18	5403207.15	292.06	1
513571.25	5403208.62	293.27	1
513571.26	5403210.24	291.46	1
513571.32	5403211.75	291.80	1
513571.32	5403213.29	289.76	0
513571.37	5403214.82	289.71	0
513571.42	5403216.36	289.67	0
513571.47	5403217.88	289.86	0
513571.51	5403219.42	289.83	0
513571.56	5403220.95	289.91	0
513571.61	5403222.49	289.84	0
513571.97	5403222.65	307.00	1
513572.09	5403223.82	311.17	1
513571.74	5403227.04	289.43	0
513571.79	5403228.57	289.51	0
513571.83	5403230.01	289.45	0
513571.88	5403231.65	289.52	0
513571.93	5403233.08	289.56	0
513571.98	5403234.63	289.49	0
513572.02	5403236.17	289.53	0
513572.07	5403237.72	289.51	0
513572.12	5403239.15	289.60	0
513572.26	5403240.13	295.07	1
513572.31	5403241.67	295.00	1
513572.35	5403243.20	295.07	1
513572.40	5403244.73	295.04	1
513572.45	5403246.28	294.95	1
513572.50	5403247.80	295.01	1
513572.54	5403249.35	294.93	1
513572.50	5403251.56	289.44	0
513572.54	5403253.01	289.36	0
513572.59	5403254.57	289.33	0
513572.64	5403256.13	289.34	0
513572.69	5403257.67	289.40	0
513572.74	5403259.04	290.02	0
513572.78	5403260.28	290.09	0
513572.81	5403261.54	289.99	0
513572.88	5403262.22	292.55	1
513572.93	5403262.72	294.15	1
513572.87	5403263.98	289.62	0
513572.88	5403264.49	289.73	0
513572.89	5403264.89	289.83	0
513572.89	5403265.08	289.96	0
513572.90	5403265.39	289.96	0
513572.89	5403265.51	289.89	0
513572.89	5403265.71	289.91	0
513572.89	5403265.93	289.81	0
513572.88	5403266.05	289.73	0
513572.88	5403266.27	289.63	0
513572.88	5403266.38	289.58	0
513572.88	5403266.59	289.60	0
513572.87	5403266.71	289.52	0
513572.87	5403266.80	289.59	0
513572.86	5403266.91	289.55	0
513572.86	5403266.92	289.49	0
513572.85	5403267.02	289.53	0
513572.85	5403267.13	289.48	0
513572.84	5403267.14	289.46	0
513572.82	5403267.13	289.49	0
513572.82	5403267.13	289.52	0
513572.80	5403266.92	289.50	0
513572.78	5403266.61	289.49	0
513572.76	5403266.17	289.64	0
513572.73	5403265.40	289.95	0
513572.69	5403264.59	289.79	0
513572.65	5403263.42	290.03	0
513572.59	5403262.32	289.70	0
513572.54	5403260.91	290.13	0
513572.49	5403259.71	289.83	0
513572.43	5403258.24	289.94	0
513572.36	5403256.99	289.24	0
513572.31	5403255.64	289.27	0
513572.25	5403254.17	289.39	0
513572.19	5403252.83	289.38	0
513572.14	5403251.47	289.45	0
513572.19	5403249.25	295.98	1
513572.11	5403248.04	294.95	1
513572.06	5403246.60	295.05	1
513572.00	5403245.17	295.02	1
513571.94	5403243.74	295.03	1
513571.88	5403242.30	295.11	1
513571.82	5403240.88	295.02	1
513571.76	5403239.44	295.09	1
513571.60	5403238.46	289.56	0
513571.54	5403237.03	289.47	0
513571.48	5403235.59	289.53	0
513571.42	5403234.04	289.54	0
513571.35	5403232.51	289.46	0
513571.30	5403231.07	289.51	0
513571.23	5403229.53	289.48	0
513571.17	5403227.99	289.44	0
513571.11	5403226.57	289.36	0
513571.05	5403225.02	289.42	0
513570.98	5403223.48	289.53	0
513570.93	5403221.92	289.82	0
513570.87	5403220.48	289.88	0
513570.80	5403218.95	289.81	0
513570.74	5403217.42	289.80	0
513570.68	5403215.99	289.70	0
513570.62	5403214.46	289.74	0
513570.62	5403212.86	292.73	1
513570.54	5403211.36	292.18	1
513570.49	5403209.80	292.87	1
513570.41	5403208.32	292.00	1
513570.34	5403206.81	291.62	1
513570.25	5403205.35	290.03	0
513570.18	5403203.83	289.92	0
513570.23	5403202.09	295.39	1
513570.08	5403200.84	290.81	1
513570.25	5403198.93	302.55	1
513569.94	5403197.82	289.81	0
513569.87	5403196.29	289.83	0
513569.96	5403194.57	297.37	1
513569.75	5403193.33	289.86	0
513569.69	5403191.80	289.78	0
513569.63	5403190.27	289.80	0
513569.56	5403188.75	289.77	0
513569.50	5403187.22	289.79	0
513569.45	5403185.68	290.39	0
513569.39	5403184.16	290.65	0
513569.33	5403182.63	290.77	1
513569.28	5403181.21	290.95	1
513569.19	5403179.68	289.96	0
513569.16	5403178.16	291.42	1
513569.07	5403176.63	290.05	0
513569.03	5403175.21	291.05	1
513568.95	5403173.67	290.15	0
513568.89	5403172.15	290.10	0
513568.82	5403170.62	290.13	0
513568.76	5403169.09	290.15	0
513568.70	5403167.56	290.13	0
513568.64	5403166.04	290.25	0
513567.75	5403164.99	290.55	0
513567.79	5403166.61	290.19	0
513567.83	5403168.14	290.11	0
513567.88	5403169.57	290.13	0
513567.92	5403171.09	290.07	0
513567.97	5403172.62	290.09	0
513568.02	5403174.15	290.04	0
513568.08	5403175.59	291.07	1
513568.11	5403177.21	290.03	0
513568.20	5403180.16	289.96	0
513568.26	5403181.69	290.72	1
513568.29	5403183.22	289.83	0
513568.34	5403184.75	289.81	0
513568.39	5403186.28	289.81	0
513568.43	5403187.71	289.72	0
513568.48	5403189.24	289.85	0
513568.52	5403190.77	289.78	0
513568.57	5403192.30	289.87	0
513568.62	5403193.83	289.86	0
513568.67	5403195.36	289.89	0
513568.73	5403196.76	290.75	1
513568.79	5403198.27	291.21	1
513568.81	5403199.85	289.82	0
513568.86	5403201.37	290.04	0
513568.90	5403202.90	289.98	0
513568.95	5403204.33	290.04	0
513569.00	5403205.86	290.10	0
513569.06	5403207.36	290.78	1
513569.12	5403208.84	291.69	1
513569.20	5403210.30	293.15	1
513569.23	5403211.85	292.55	1
513569.27	5403213.30	292.16	1
513569.27	5403215.07	289.73	0
513569.32	5403216.50	289.78	0
513569.36	5403218.04	289.74	0
513569.41	5403219.58	289.74	0
513569.46	5403221.11	289.80	0
513569.50	5403222.55	289.77	0
513569.55	5403224.10	289.61	0
513569.59	5403225.66	289.33	0
513569.64	5403227.20	289.33	0
513569.69	5403228.73	289.41	0
513569.73	5403230.27	289.39	0
513569.78	5403231.81	289.42	0
513569.83	5403233.35	289.44	0
513569.87	5403234.79	289.42	0
513570.02	5403235.79	295.13	1
513570.07	5403237.33	295.04	1
513570.11	5403238.76	295.03	1
513570.16	5403240.39	295.07	1
513570.21	5403241.82	295.02	1
513570.28	5403243.16	296.79	1
513570.30	5403244.89	295.01	1
513570.35	5403246.42	295.02	1
513570.30	5403248.61	289.48	0
513570.35	5403250.17	289.39	0
513570.40	5403251.72	289.38	0
513570.44	5403253.28	289.36	0
513570.49	5403254.74	289.28	0
513570.54	5403256.29	289.28	0
513570.58	5403257.87	289.15	0
513570.64	5403259.23	289.80	0
513570.68	5403260.46	289.97	0
513570.78	5403261.16	293.90	1
