513670.28	5402941.56	295.10	0
513670.34	5402943.01	295.28	0
513670.38	5402944.54	296.01	1
513670.28	5402945.78	300.90	1
513669.96	5402946.55	312.06	1
513670.03	5402948.10	311.75	1
513670.09	5402949.63	311.76	1
513670.15	5402951.17	311.75	1
513670.22	5402952.70	311.73	1
513670.28	5402954.23	311.80	1
513670.34	5402955.67	311.73	1
513670.41	5402957.21	311.71	1
513670.46	5402958.73	311.83	1
513670.53	5402960.27	311.77	1
513670.59	5402961.82	311.71	1
513670.66	5402963.35	311.80	1
513671.24	5402966.29	297.01	0
513671.30	5402967.87	297.02	0
513671.36	5402969.43	297.15	1
513671.43	5402971.03	297.00	0
513671.50	5402972.60	297.04	0
513671.56	5402974.08	297.02	0
513671.63	5402975.67	297.00	0
513671.69	5402977.25	297.06	0
513671.74	5402978.78	297.49	1
513671.82	5402980.42	297.02	0
513671.89	5402982.01	297.03	0
513671.95	5402983.50	296.99	0
513672.01	5402984.97	297.04	0
513672.07	5402986.35	297.01	0
513672.11	5402987.51	297.12	1
513672.16	5402988.57	297.07	1
513672.20	5402989.32	297.02	0
513672.23	5402989.95	297.10	1
513672.25	5402990.38	297.06	0
513672.27	5402990.68	297.12	1
513672.28	5402990.90	297.09	1
513672.30	5402991.11	297.07	1
513672.31	5402991.23	297.01	0
513672.33	5402991.43	297.09	1
513672.34	5402991.54	297.04	0
513672.36	5402991.75	297.05	0
513672.36	5402991.84	297.16	1
513672.35	5402991.85	297.77	1
513672.36	5402991.93	297.94	1
513672.37	5402992.03	297.97	1
513672.39	5402992.25	297.94	1
513672.39	5402992.24	297.96	1
513672.40	5402992.34	298.00	1
513672.41	5402992.34	298.00	1
513672.42	5402992.43	298.06	1
513672.43	5402992.44	298.00	1
513672.44	5402992.43	298.04	1
513672.46	5402992.44	297.97	1
513672.46	5402992.23	297.95	1
513672.49	5402992.03	297.08	1
513672.48	5402991.51	297.02	0
513672.46	5402990.75	297.10	1
513672.43	5402989.79	297.06	0
513672.40	5402988.73	297.04	0
513672.36	5402987.34	297.11	1
513672.32	5402986.07	297.03	0
513672.28	5402984.58	297.07	1
513672.24	5402983.20	297.04	0
513672.19	5402981.72	296.99	0
513672.15	5402980.33	297.08	1
513672.11	5402978.96	297.03	0
513672.06	5402977.47	297.05	0
513672.02	5402975.99	297.04	0
513671.98	5402974.62	296.98	0
513671.93	5402973.14	297.05	0
513671.89	5402971.66	296.98	0
513671.81	5402970.19	297.86	1
513671.79	5402968.70	297.03	0
513671.75	5402967.22	297.00	0
513671.70	5402965.74	297.06	0
513671.14	5402962.82	311.71	1
513671.09	5402961.38	311.75	1
513671.04	5402959.84	311.77	1
513671.00	5402958.40	311.73	1
513670.95	5402956.86	311.74	1
513670.91	5402955.32	311.76	1
513670.86	5402953.88	311.78	1
513670.81	5402952.34	311.79	1
513670.77	5402950.91	311.78	1
513670.72	5402949.38	311.76	1
513670.68	5402947.84	311.79	1
513670.62	5402946.39	312.00	1
513670.95	5402945.60	301.02	1
513671.08	5402944.36	296.03	1
513671.05	5402942.83	295.36	0
513671.01	5402941.37	295.22	0
513670.96	5402939.79	295.18	0
513670.92	5402938.22	295.17	0
513670.86	5402936.64	295.24	0
513670.81	5402935.16	295.35	0
513670.76	5402933.58	295.49	0
513670.71	5402932.01	295.55	0
513670.66	5402930.43	295.55	0
513670.61	5402928.86	295.64	0
513670.56	5402927.28	295.73	0
513670.51	5402925.71	295.76	0
513670.46	5402924.24	295.80	0
513670.42	5402922.67	295.76	0
513670.37	5402921.11	295.63	0
513670.32	5402919.53	295.78	0
513670.18	5402917.90	298.59	1
513670.21	5402916.39	295.98	0
513670.17	5402914.93	296.01	0
513670.12	5402913.36	295.91	0
513670.07	5402911.79	296.00	0
513670.02	5402910.22	296.07	0
513669.97	5402908.65	296.16	0
513669.92	5402907.19	296.18	0
513669.88	5402905.62	295.92	0
513669.83	5402903.94	295.75	0
513669.77	5402902.48	296.48	1
513669.79	5402900.90	294.27	0
513669.79	5402899.31	292.79	0
513669.65	5402897.77	295.40	0
513667.95	5402896.99	348.29	1
513669.84	5402892.95	284.94	0
513669.78	5402891.36	285.18	0
513669.74	5402889.87	285.18	0
513669.68	5402888.27	285.23	0
513669.63	5402886.57	285.28	0
513669.58	5402884.97	285.31	0
513669.53	5402883.48	285.39	0
513669.48	5402881.88	285.31	0
513669.42	5402880.30	285.60	0
513669.25	5402878.87	289.59	1
513670.11	5402878.57	286.86	1
513670.22	5402880.10	285.46	0
513670.28	5402881.70	285.58	0
513670.35	5402883.28	285.38	0
513670.42	5402884.87	285.27	0
513670.48	5402886.47	285.27	0
513670.55	5402888.06	285.17	0
513670.62	5402889.55	285.15	0
513670.69	5402891.14	285.02	0
513670.76	5402892.73	284.82	0
513670.83	5402894.32	284.75	0
513670.89	5402895.92	284.83	0
513670.62	5402897.64	295.38	0
513670.76	5402899.08	292.83	0
513670.81	5402900.66	293.38	0
513670.81	5402902.24	295.50	0
513670.86	5402903.80	295.97	0
513670.92	5402905.37	296.10	0
513670.94	5402906.93	297.53	1
513671.01	5402908.39	297.23	1
513671.11	5402909.96	296.18	0
513671.17	5402911.52	296.28	0
513671.24	5402913.09	296.05	0
513671.31	5402914.65	296.08	0
513671.33	5402916.20	297.20	1
513671.36	5402917.73	298.47	1
513671.50	5402919.25	295.86	0
513671.56	5402920.81	295.95	0
513671.63	5402922.38	295.93	0
513671.69	5402923.94	295.98	0
513671.76	5402925.51	295.95	0
513671.83	5402926.98	295.78	0
513671.89	5402928.55	295.75	0
513671.96	5402930.11	295.75	0
513672.02	5402931.68	295.70	0
513672.09	5402933.26	295.57	0
513672.16	5402934.84	295.42	0
513672.23	5402936.41	295.29	0
513672.30	5402937.99	295.18	0
513672.36	5402939.45	295.27	0
513672.42	5402941.02	295.31	0
513672.48	5402942.58	295.55	0
513672.53	5402944.12	296.00	1
513672.31	5402945.14	304.21	1
513672.11	5402946.06	311.77	1
513672.18	5402947.59	311.78	1
513672.24	5402949.13	311.76	1
513672.31	5402950.66	311.74	1
513672.37	5402952.19	311.76	1
513672.43	5402953.63	311.72	1
513672.49	5402955.15	311.80	1
513672.56	5402956.70	311.73	1
513672.62	5402958.23	311.74	1
513672.68	5402959.76	311.82	1
513672.75	5402961.31	311.73	1
513672.80	5402962.81	312.07	1
513673.40	5402965.86	297.08	0
513673.46	5402967.34	297.04	0
513673.50	5402968.84	297.80	1
513673.59	5402970.50	297.03	0
513673.66	5402972.08	297.07	1
513673.72	5402973.56	297.07	1
513673.77	5402975.09	297.52	1
513673.86	5402976.73	296.98	0
513673.92	5402978.30	297.10	1
513673.99	5402979.90	296.98	0
513674.05	5402981.48	297.04	0
513674.11	5402982.97	297.03	0
513674.18	5402984.45	297.00	0
513674.23	5402985.82	297.08	1
513674.29	5402987.00	297.01	0
513674.33	5402988.05	297.08	1
513674.37	5402988.80	297.02	0
513674.40	5402989.43	297.02	0
513674.42	5402989.85	297.06	0
513674.44	5402990.17	297.03	0
513674.46	5402990.39	297.01	0
513674.47	5402990.59	297.07	1
513674.48	5402990.70	297.03	0
513674.50	5402990.81	296.97	0
513674.51	5402991.01	297.05	0
513674.53	5402991.13	296.97	0
513674.54	5402991.32	297.08	1
513674.55	5402991.44	297.01	0
513674.57	5402991.65	297.01	0
513674.58	5402991.74	297.09	1
513674.59	5402991.75	297.00	0
513674.60	5402991.85	297.02	0
513674.61	5402991.96	297.02	0
513674.62	5402991.96	297.01	0
513674.63	5402992.06	297.06	0
513674.64	5402992.06	297.03	0
513674.65	5402992.06	296.99	0
513674.65	5402992.05	297.07	1
513674.66	5402992.05	297.04	0
513674.66	5402991.84	297.01	0
513674.66	5402991.52	297.02	0
513674.65	5402990.98	297.02	0
513674.63	5402990.23	297.08	1
513674.60	5402989.27	297.05	0
513674.57	5402988.11	297.00	0
513674.53	5402986.92	297.11	1
513674.49	5402985.45	296.99	0
513674.45	5402984.17	297.06	0
513674.40	5402982.68	297.05	0
513674.36	5402981.20	297.02	0
513674.31	5402979.82	297.00	0
513674.27	5402978.34	297.02	0
513674.22	5402976.95	297.10	1
513674.15	5402975.39	297.79	1
513674.14	5402974.10	297.01	0
513674.09	5402972.61	297.07	1
513674.04	5402971.13	297.13	1
513674.00	5402969.66	297.03	0
513673.95	5402968.17	297.11	1
513673.91	5402966.71	297.00	0
513673.86	5402965.22	297.09	0
513673.28	5402962.21	311.80	1
513673.24	5402960.77	311.74	1
513673.19	5402959.33	311.83	1
513673.15	5402957.80	311.76	1
513673.10	5402956.36	311.78	1
513673.06	5402954.92	311.78	1
513673.01	5402953.39	311.73	1
513672.96	5402951.85	311.77	1
513672.91	5402950.31	311.79	1
513672.87	5402948.88	311.75	1
513672.82	5402947.34	311.75	1
513672.77	5402945.80	311.77	1
513672.98	5402944.76	304.46	1
513673.25	5402943.90	295.22	0
513673.20	5402942.32	295.26	0
513673.15	5402940.74	295.27	0
513673.10	5402939.27	295.34	0
513673.05	5402937.70	295.29	0
513673.00	5402936.12	295.37	0
513672.95	5402934.65	295.42	0
513672.90	5402933.06	295.61	0
513672.84	5402931.49	295.74	0
513672.79	5402929.91	295.81	0
513672.74	5402928.33	295.94	0
513672.54	5402926.61	300.26	1
513672.63	5402925.19	296.05	0
513672.58	5402923.62	296.12	0
513672.54	5402922.15	296.04	0
513672.49	5402920.58	296.06	0
513672.44	5402919.02	296.01	0
513672.39	5402917.45	296.04	0
513672.33	5402915.87	296.21	0
513672.22	5402914.28	298.15	1
513672.24	5402912.84	296.23	0
513672.19	5402911.27	296.34	0
513672.14	5402909.71	296.34	0
513672.05	5402908.13	297.57	1
513672.00	5402906.57	297.57	1
513671.95	5402905.00	297.62	1
513671.96	5402903.43	295.77	0
513671.98	5402901.96	293.59	0
513671.94	5402900.38	293.28	0
513672.16	5402898.71	284.84	0
513672.05	5402897.14	286.74	0
513670.18	5402896.46	344.30	1
513672.00	5402893.92	284.95	0
513671.96	5402892.43	284.77	0
513671.91	5402890.83	284.75	0
513671.85	5402889.24	285.19	0
513671.79	5402887.65	285.26	0
513671.75	5402886.16	285.29	0
513671.70	5402884.56	285.26	0
513671.64	5402882.96	285.36	0
513671.59	5402881.37	285.46	0
513671.54	5402879.77	285.46	0
513671.42	5402878.27	287.62	1
513672.19	5402878.07	287.59	1
513672.32	5402879.57	285.47	0
513672.39	5402881.16	285.36	0
513672.46	5402882.75	285.35	0
513672.53	5402884.34	285.22	0
513672.59	5402885.83	285.11	0
513672.66	5402887.53	285.27	0
513672.73	5402889.12	285.11	0
513672.80	5402890.60	284.79	0
513672.87	5402892.20	284.87	0
513672.93	5402893.79	285.02	0
513673.00	5402895.39	285.02	0
513673.06	5402896.87	284.92	0
513673.13	5402898.46	284.87	0
513673.21	5402900.05	284.52	0
513673.26	5402901.65	285.04	0
513672.98	5402903.28	295.74	0
513673.02	5402904.85	296.64	0
513673.09	5402906.41	296.59	0
513673.12	5402907.97	297.72	1
513673.22	5402909.43	296.41	0
513673.29	5402910.99	296.43	0
513673.26	5402912.52	299.22	1
513673.42	5402914.12	296.34	0
513673.49	5402915.69	296.30	0
513673.56	5402917.25	296.19	0
513673.63	5402918.82	296.06	0
513673.68	5402920.28	296.20	0
513673.75	5402921.85	296.12	0
513673.81	5402923.31	296.17	0
513673.88	5402924.97	296.20	0
513673.95	5402926.44	296.04	0
513674.01	5402928.01	296.02	0
513674.08	5402929.58	295.90	0
513674.15	5402931.15	295.77	0
513674.22	5402932.72	295.71	0
513674.29	5402934.30	295.59	0
513674.35	5402935.76	295.57	0
513674.42	5402937.33	295.58	0
513674.49	5402938.91	295.48	0
513674.55	5402940.47	295.58	0
513674.62	5402942.05	295.47	0
513674.69	5402943.63	295.41	0
513674.17	5402944.08	312.20	1
513674.25	5402945.55	311.72	1
513674.31	5402947.07	311.76	1
513674.38	5402948.60	311.76	1
513674.45	5402950.14	311.68	1
513674.51	5402951.67	311.72	1
513674.57	5402953.21	311.73	1
513674.64	5402954.64	311.70	1
513674.70	5402956.27	311.81	1
513674.76	5402957.70	311.79	1
513674.83	5402959.24	311.80	1
513674.89	5402960.78	311.73	1
513674.95	5402962.29	312.07	1
513675.37	5402964.81	302.19	1
513675.61	5402966.79	297.15	0
513675.67	5402968.37	297.16	0
513675.75	5402969.96	297.03	0
513675.81	5402971.54	297.00	0
513675.88	5402973.12	297.05	0
513675.92	5402974.62	297.78	1
513676.01	5402976.30	296.97	0
513676.08	5402977.87	297.06	0
513676.14	5402979.36	296.99	0
513676.21	5402980.94	296.99	0
513676.27	5402982.42	297.07	1
513676.33	5402983.90	297.03	0
513676.39	5402985.27	297.09	1
513676.44	5402986.44	297.08	1
513676.49	5402987.51	297.03	0
513676.52	5402988.24	297.10	1
513676.56	5402988.88	297.07	1
513676.58	5402989.29	297.12	1
513676.60	5402989.61	297.11	1
513676.61	5402989.83	297.06	0
513676.63	5402990.03	297.10	1
513676.65	5402990.25	297.08	1
513676.66	5402990.36	297.05	0
513676.67	5402990.46	297.04	0
513676.69	5402990.67	297.06	0
513676.70	5402990.78	297.04	0
513676.71	5402990.88	297.08	1
513676.72	5402990.99	297.01	0
513676.74	5402991.10	296.96	0
513676.75	5402991.29	297.11	1
513676.76	5402991.30	297.04	0
513676.77	5402991.39	297.10	1
513676.78	5402991.50	297.08	1
513676.79	5402991.51	297.02	0
513676.80	5402991.50	297.07	1
513676.81	5402991.50	297.02	0
513676.81	5402991.50	297.02	0
513676.82	5402991.50	297.03	0
513676.82	5402991.28	297.05	0
513676.82	5402990.95	297.08	1
513676.81	5402990.43	297.02	0
513676.79	5402989.68	297.03	0
513676.76	5402988.71	297.07	1
513676.73	5402987.65	297.04	0
513676.68	5402986.27	297.03	0
513676.64	5402984.99	297.08	1
513676.60	5402983.52	296.96	0
513676.55	5402982.12	297.11	1
513676.51	5402980.64	297.05	0
513676.46	5402979.15	297.12	1
513676.41	5402977.77	297.08	1
513676.37	5402976.40	297.08	1
513676.30	5402974.85	297.68	1
513676.28	5402973.55	297.03	0
513676.24	5402972.06	297.03	0
513676.18	5402970.57	297.16	0
513676.13	5402969.07	297.33	0
513676.09	5402967.60	297.30	0
513676.05	5402966.15	297.07	0
513675.88	5402964.34	300.37	1
513675.41	5402961.64	312.06	1
513675.38	5402960.23	311.77	1
513675.33	5402958.79	311.79	1
513675.28	5402957.25	311.80	1
513675.24	5402955.82	311.79	1
513675.19	5402954.28	311.70	1
513675.15	5402952.85	311.73	1
513675.10	5402951.31	311.76	1
513675.05	5402949.77	311.70	1
513675.00	5402948.23	311.79	1
513674.95	5402946.80	311.77	1
513674.90	5402945.27	311.74	1
513674.84	5402943.70	312.17	1
513674.99	5402942.63	306.58	1
513675.32	5402941.75	295.58	0
513675.27	5402940.27	295.64	0
513675.22	5402938.70	295.56	0
513675.16	5402937.12	295.79	0
513675.11	5402935.55	295.72	0
513675.06	5402933.97	295.69	0
513675.01	5402932.40	295.83	0
513674.96	5402930.93	295.83	0
513674.90	5402929.25	295.92	0
513674.86	5402927.78	295.99	0
513674.80	5402926.20	296.17	0
513674.74	5402924.63	296.31	0
513674.69	5402923.06	296.32	0
513674.64	5402921.49	296.28	0
513674.59	5402919.92	296.36	0
513674.55	5402918.46	296.19	0
513674.49	5402916.89	296.33	0
513674.44	5402915.32	296.37	0
513674.36	5402913.84	297.35	1
513674.25	5402912.25	299.33	1
513674.29	5402910.72	296.45	0
513674.24	5402909.15	296.61	0
513674.18	5402907.58	296.77	0
513674.13	5402906.02	296.68	0
513674.18	5402904.45	293.65	0
513674.40	5402902.94	285.30	0
513674.35	5402901.24	285.11	0
513674.31	5402899.75	285.05	0
513674.25	5402898.04	285.01	0
513674.20	5402896.55	285.05	0
513672.28	5402895.96	344.54	1
513674.10	5402893.36	285.11	0
513674.05	5402891.76	285.11	0
513674.01	5402890.26	284.73	0
513673.95	5402888.67	284.99	0
513673.89	5402887.08	285.36	0
513673.84	5402885.48	285.16	0
513673.79	5402883.88	285.25	0
513673.74	5402882.29	285.29	0
513673.68	5402880.69	285.33	0
513673.63	5402879.20	285.35	0
513674.42	5402878.98	285.05	0
513674.49	5402880.57	285.06	0
513674.55	5402882.18	285.24	0
513674.62	5402883.77	285.23	0
513674.69	5402885.36	285.15	0
513674.75	5402886.95	285.09	0
513674.83	5402888.54	284.99	0
513674.90	5402890.03	284.73	0
513674.97	5402891.62	284.64	0
513675.03	5402893.21	284.65	0
513675.08	5402894.82	285.19	0
513675.15	5402896.41	285.10	0
513675.23	5402898.00	285.00	0
513675.29	5402899.49	284.99	0
513675.35	5402901.08	285.11	0
513675.40	5402902.68	285.58	0
513675.42	5402904.27	287.11	0
513675.54	5402905.86	285.53	0
513675.24	5402907.41	296.93	1
513675.31	5402908.87	296.84	0
513675.37	5402910.43	296.84	0
513675.36	5402911.97	299.32	1
513675.47	5402913.54	297.95	1
513675.58	5402915.12	296.52	0
513675.65	5402916.69	296.52	0
513675.72	5402918.26	296.32	0
513675.78	5402919.71	296.41	0
513675.85	5402921.28	296.45	0
513675.91	5402922.84	296.40	0
513675.98	5402924.41	296.41	0
513676.05	5402925.87	296.29	0
513676.12	5402927.44	296.18	0
513676.19	5402929.01	296.07	0
513676.26	5402930.59	295.96	0
513676.22	5402932.02	298.90	1
513676.39	5402933.72	295.99	0
513676.46	5402935.29	295.88	0
513676.52	5402936.76	295.90	0
513676.59	5402938.33	295.86	0
513676.66	5402939.90	295.77	0
513676.73	5402941.48	295.74	0
513676.42	5402942.37	306.51	1
513676.29	5402943.55	312.11	1
513676.37	5402945.00	311.79	1
513676.43	5402946.53	311.79	1
513676.50	5402948.06	311.74	1
513676.56	5402949.59	311.81	1
513676.63	5402951.13	311.73	1
513676.70	5402952.66	311.71	1
513676.76	5402954.19	311.79	1
513676.82	5402955.73	311.75	1
513676.89	5402957.16	311.77	1
513676.95	5402958.70	311.76	1
513677.02	5402960.24	311.71	1
513677.49	5402962.86	300.48	0
513677.59	5402964.53	299.50	0
513677.72	5402966.19	297.55	0
513677.76	5402967.69	298.34	0
513677.83	5402969.27	298.31	0
513677.84	5402970.59	299.63	1
513677.99	5402972.52	297.45	0
513678.07	5402974.13	297.17	0
513678.14	5402975.73	297.07	0
513678.21	5402977.21	297.01	0
513678.28	5402978.79	297.03	0
513678.34	5402980.38	297.02	0
513678.41	5402981.97	297.00	0
513678.47	5402983.44	297.08	1
513678.53	5402984.73	296.99	0
513678.58	5402985.99	297.08	1
513678.63	5402986.95	297.04	0
513678.67	5402987.69	297.03	0
513678.70	5402988.32	297.09	1
513678.72	5402988.74	297.06	0
513678.74	5402989.06	297.05	0
513678.75	5402989.26	297.14	1
513678.77	5402989.48	297.05	0
513678.78	5402989.58	297.08	1
513678.80	5402989.79	297.12	1
513678.81	5402989.91	297.02	0
513678.82	5402990.01	297.03	0
513678.84	5402990.21	297.07	1
513678.85	5402990.43	297.06	0
513678.86	5402990.42	297.06	0
513678.88	5402990.54	297.00	0
513678.89	5402990.64	297.00	0
513678.90	5402990.74	297.05	0
513678.91	5402990.74	297.01	0
513678.92	5402990.95	297.08	1
513678.93	5402990.95	297.02	0
513678.94	5402990.95	297.00	0
513678.96	5402990.94	297.08	1
513678.96	5402990.72	297.09	1
513678.96	5402990.40	297.06	0
513678.94	5402989.86	297.11	1
513678.92	5402989.11	297.12	1
513678.90	5402988.17	297.05	0
513678.86	5402986.98	297.15	1
513678.82	5402985.71	297.09	1
513678.78	5402984.34	297.06	0
513678.71	5402982.88	297.61	1
513678.69	5402981.58	297.06	0
513678.64	5402980.10	297.01	0
513678.59	5402978.61	297.05	0
513678.55	5402977.23	297.03	0
513678.50	5402975.74	297.09	0
513678.45	5402974.34	297.33	0
513678.32	5402972.61	299.58	1
513678.34	5402971.45	297.65	0
513678.28	5402969.93	298.02	0
513678.25	5402968.50	297.64	0
513678.20	5402967.02	297.62	0
513678.10	5402965.39	299.15	0
513678.03	5402963.87	299.74	0
513677.96	5402962.24	300.25	0
513677.50	5402959.71	311.75	1
513677.46	5402958.27	311.74	1
513677.41	5402956.73	311.76	1
513677.36	5402955.29	311.77	1
513677.31	5402953.76	311.72	1
513677.26	5402952.22	311.68	1
513677.21	5402950.78	311.76	1
513677.17	5402949.25	311.68	1
513677.11	5402947.71	311.75	1
513677.07	5402946.27	311.79	1
513677.02	5402944.75	311.70	1
513676.95	5402943.18	312.14	1
513677.11	5402942.11	306.43	1
513677.42	5402941.20	295.80	0
513677.37	5402939.62	295.84	0
513677.32	5402938.05	295.83	0
513677.26	5402936.57	296.02	0
513677.21	5402935.00	296.03	0
513677.16	5402933.43	296.02	0
513676.88	5402931.66	302.79	1
513677.06	5402930.38	296.12	0
513677.01	5402928.71	296.10	0
513676.95	5402927.24	296.24	0
513676.90	5402925.67	296.28	0
513676.84	5402924.09	296.44	0
513676.79	5402922.52	296.49	0
513676.74	5402920.96	296.47	0
513676.69	5402919.49	296.57	0
513676.64	5402917.82	296.40	0
513676.59	5402916.35	296.62	0
513676.53	5402914.78	296.71	0
513676.44	5402913.30	298.15	1
513676.34	5402911.73	299.38	1
513676.37	5402910.19	296.91	0
513676.69	5402908.69	285.55	0
513676.58	5402907.09	287.27	0
513676.59	5402905.49	285.61	0
513676.53	5402903.90	285.63	0
513676.48	5402902.30	285.65	0
513676.45	5402900.81	285.06	0
513676.39	5402899.22	285.14	0
513676.34	5402897.62	285.30	0
513676.31	5402896.01	284.59	0
513676.25	5402894.42	284.66	0
513676.20	5402892.82	284.57	0
513676.15	5402891.32	284.59	0
513676.09	5402889.74	285.10	0
513676.04	5402888.13	284.77	0
513675.98	5402886.54	285.05	0
513675.93	5402884.95	285.13	0
513675.87	5402883.35	285.12	0
513675.83	5402881.74	284.80	0
513675.78	5402880.24	284.78	0
513675.73	5402878.65	284.92	0
513676.51	5402878.57	284.93	0
513676.59	5402880.16	284.78	0
513676.64	5402881.66	284.93	0
513676.72	5402883.24	284.71	0
513676.78	5402884.85	284.85	0
513676.85	5402886.45	285.00	0
513676.92	5402888.03	284.77	0
513676.97	5402889.64	285.33	0
513677.06	5402891.11	284.59	0
513677.13	5402892.71	284.66	0
513677.20	5402894.30	284.62	0
513677.27	5402895.90	284.59	0
513677.32	5402897.50	285.11	0
513677.39	5402899.09	285.01	0
513677.46	5402900.68	285.02	0
513677.50	5402902.17	285.59	0
513677.58	5402903.76	285.54	0
513677.64	5402905.36	285.55	0
513677.71	5402906.95	285.59	0
513677.72	5402908.42	287.15	0
513677.47	5402909.93	297.04	0
513677.46	5402911.57	299.61	1
513677.60	5402913.16	297.43	1
513677.68	5402914.62	296.79	0
513677.75	5402916.19	296.68	0
513677.82	5402917.75	296.62	0
513677.88	5402919.21	296.70	0
513677.95	5402920.78	296.66	0
513678.02	5402922.34	296.67	0
513678.09	5402923.91	296.44	0
513678.16	5402925.48	296.42	0
513678.22	5402926.94	296.42	0
513678.29	5402928.61	296.41	0
513678.36	5402930.07	296.38	0
513678.43	5402931.64	296.26	0
513678.50	5402933.21	296.29	0
513678.57	5402934.78	296.25	0
513678.64	5402936.35	296.10	0
513678.71	5402937.93	296.05	0
513678.78	5402939.50	296.02	0
513678.85	5402940.97	295.87	0
513678.54	5402941.88	306.51	1
513678.43	5402943.08	311.85	1
513678.49	5402944.51	311.76	1
513678.56	5402946.04	311.78	1
513678.62	5402947.58	311.73	1
513678.69	5402949.11	311.70	1
513678.76	5402950.64	311.75	1
513678.82	5402952.18	311.70	1
513678.89	5402953.70	311.82	1
513678.95	5402955.24	311.79	1
513679.02	5402956.67	311.79	1
513679.08	5402958.21	311.78	1
513679.15	5402959.74	311.85	1
513679.54	5402962.15	302.71	0
513679.60	5402963.68	303.09	1
513679.67	5402965.24	303.06	1
513679.74	5402966.74	302.72	0
513679.81	5402968.30	302.71	0
513679.86	5402969.82	303.16	1
513680.13	5402972.00	297.61	0
513680.17	5402973.50	298.29	0
513680.26	5402975.06	297.61	0
513680.36	5402976.81	297.03	0
513680.42	5402978.30	297.00	0
513680.49	5402979.88	297.02	0
513680.56	5402981.46	297.05	0
513680.62	5402982.93	297.16	1
513680.67	5402984.18	297.33	1
513680.71	5402985.40	297.74	1
513680.78	5402986.44	297.10	1
513680.82	5402987.19	297.03	0
513680.85	5402987.82	297.03	0
513680.87	5402988.23	297.12	1
513680.89	5402988.56	297.05	0
513680.91	5402988.77	297.08	1
513680.92	5402988.98	297.06	0
513680.94	5402989.09	297.01	0
513680.95	5402989.29	297.10	1
513680.96	5402989.40	297.07	1
513680.98	5402989.61	297.06	0
513680.99	5402989.71	297.08	1
513681.01	5402989.83	296.98	0
513681.02	5402989.94	296.97	0
513681.03	5402990.03	297.08	1
513681.05	5402990.24	297.03	0
513681.05	5402990.34	297.12	1
513681.06	5402990.34	297.07	1
513681.08	5402990.45	297.04	0
513681.08	5402990.44	297.07	1
513681.09	5402990.45	297.04	0
513681.10	5402990.45	297.03	0
513681.11	5402990.45	297.03	0
513681.12	5402990.45	297.01	0
513681.12	5402990.23	297.02	0
513681.11	5402989.91	297.05	0
513681.10	5402989.37	297.06	0
513681.08	5402988.62	297.13	1
513681.06	5402987.69	296.90	0
513681.01	5402986.49	297.11	1
513680.92	5402985.03	298.50	1
513680.92	5402983.81	297.30	1
513680.88	5402982.44	297.19	0
513680.84	5402980.98	297.04	0
513680.79	5402979.61	297.00	0
513680.74	5402978.11	297.08	0
513680.70	5402976.74	297.02	0
513680.63	5402975.20	297.56	0
513680.56	5402973.76	298.14	0
513680.33	5402971.72	303.13	1
513680.30	5402970.39	302.92	0
513680.26	5402968.94	302.71	0
513680.21	5402967.49	302.66	0
513680.16	5402966.02	302.71	0
513680.10	5402964.52	303.08	1
513680.06	5402963.10	302.68	0
513680.01	5402961.53	302.68	0
513679.64	5402959.24	311.71	1
513679.59	5402957.79	311.80	1
513679.54	5402956.26	311.78	1
513679.50	5402954.82	311.73	1
513679.44	5402953.28	311.76	1
513679.40	5402951.85	311.73	1
513679.35	5402950.32	311.73	1
513679.30	5402948.78	311.73	1
513679.25	5402947.25	311.71	1
513679.20	5402945.81	311.76	1
513679.15	5402944.28	311.77	1
513679.09	5402942.74	311.82	1
513679.59	5402942.18	295.99	0
513679.54	5402940.71	296.03	0
513679.49	5402939.13	296.07	0
513679.43	5402937.55	296.20	0
513679.38	5402935.98	296.22	0
513679.33	5402934.51	296.33	0
513679.28	5402932.94	296.31	0
513679.22	5402931.37	296.31	0
513679.17	5402929.79	296.44	0
513679.11	5402928.22	296.47	0
513679.05	5402926.65	296.65	0
513678.87	5402925.05	300.59	1
513678.82	5402923.49	300.60	1
513678.90	5402922.05	296.67	0
513678.85	5402920.48	296.80	0
513678.79	5402918.91	296.81	0
513678.74	5402917.34	296.77	0
513678.69	5402915.88	296.81	0
513678.64	5402914.32	296.85	0
513678.58	5402912.75	296.92	0
513678.53	5402911.18	297.04	0
513678.47	5402909.72	297.32	1
513678.80	5402908.21	285.65	0
513678.75	5402906.62	285.56	0
513678.69	5402905.02	285.63	0
513678.64	5402903.43	285.65	0
513678.59	5402901.83	285.60	0
513678.56	5402900.34	285.06	0
513678.50	5402898.64	285.04	0
513678.45	5402897.15	285.03	0
513678.41	5402895.54	284.69	0
513678.36	5402893.94	284.60	0
513678.30	5402892.35	284.63	0
513678.25	5402890.85	284.64	0
513678.19	5402889.15	284.80	0
513678.15	5402887.66	284.64	0
513678.09	5402886.06	284.80	0
513678.03	5402884.47	284.79	0
513677.97	5402882.88	285.05	0
513677.93	5402881.27	284.75	0
513677.87	5402879.67	284.93	0
513677.82	5402878.18	284.84	0
513678.61	5402878.13	284.77	0
513678.67	5402879.62	284.90	0
513678.74	5402881.21	284.79	0
513678.80	5402882.82	284.99	0
513678.88	5402884.41	284.84	0
513678.95	5402886.00	284.80	0
513679.02	5402887.60	284.78	0
