512233.41	5403620.16	330.32	0
512233.38	5403618.76	330.23	0
512233.35	5403617.27	330.24	0
512233.33	5403615.96	330.10	0
512233.29	5403614.56	330.23	0
512233.25	5403613.15	330.46	0
512233.22	5403611.75	330.42	1
512233.20	5403610.45	330.25	1
512233.19	5403609.05	329.81	0
512233.17	5403607.65	329.73	0
512233.14	5403606.25	329.77	0
512233.11	5403604.85	329.71	0
512233.08	5403603.45	329.63	0
512233.06	5403602.14	329.62	0
512233.03	5403600.74	329.57	0
512233.00	5403599.34	329.43	0
512232.97	5403597.94	329.48	0
512232.95	5403596.63	329.42	0
512232.92	5403595.23	329.41	0
512232.88	5403593.83	329.55	0
512232.85	5403592.42	329.50	0
512232.82	5403591.02	329.53	0
512232.75	5403589.64	330.42	0
512232.73	5403588.23	330.25	0
512232.70	5403586.83	330.23	0
512233.39	5403586.46	330.31	0
512233.44	5403587.86	330.29	0
512233.49	5403589.26	330.25	0
512233.56	5403590.56	329.51	0
512233.61	5403592.05	329.48	0
512233.65	5403593.36	329.63	0
512233.70	5403594.76	329.39	0
512233.75	5403596.16	329.40	0
512233.79	5403597.57	329.30	0
512233.84	5403598.97	329.38	0
512233.88	5403600.37	329.47	0
512233.92	5403601.77	329.55	0
512233.96	5403603.08	329.59	0
512234.00	5403604.48	329.62	0
512234.05	5403605.88	329.66	0
512234.09	5403607.19	329.71	0
512234.13	5403608.59	329.72	0
512234.08	5403609.97	331.69	1
512233.95	5403611.29	335.66	1
512234.24	5403612.79	330.30	0
512234.29	5403614.19	330.18	0
512234.34	5403615.59	330.15	0
512234.38	5403616.90	330.10	0
512234.42	5403618.30	330.20	0
512234.46	5403619.70	330.33	0
512234.50	5403621.10	330.34	0
512234.54	5403622.50	330.44	0
512234.58	5403623.90	330.54	0
512234.62	5403625.29	330.65	0
512234.66	5403626.59	330.83	0
512234.70	5403627.99	330.87	0
512234.74	5403629.39	330.98	0
512234.78	5403630.78	331.10	0
512234.82	5403632.18	331.15	0
512234.86	5403633.49	331.21	0
512234.91	5403634.98	331.27	0
512234.95	5403636.30	331.20	0
512234.99	5403637.69	331.33	0
512235.04	5403639.10	331.30	0
512235.08	5403640.50	331.30	0
512235.12	5403641.90	331.42	0
512235.15	5403643.18	331.82	0
512235.20	5403644.59	331.67	0
512235.29	5403646.07	330.76	1
512235.34	5403647.49	330.71	1
512234.71	5403647.68	344.67	1
512234.92	5403649.35	341.30	1
512234.97	5403650.74	341.28	1
512235.01	5403652.13	341.24	1
512235.05	5403653.41	341.33	1
512235.10	5403654.81	341.24	1
512235.15	5403656.20	341.19	1
512235.19	5403657.58	341.17	1
512235.24	5403658.99	341.04	1
512235.28	5403660.35	341.29	1
512235.53	5403662.13	336.99	1
512235.57	5403663.53	337.04	1
512235.10	5403663.67	347.64	1
512235.14	5403665.03	347.74	1
512235.17	5403666.30	347.87	1
512235.20	5403667.64	348.16	1
512235.24	5403669.08	348.34	1
512235.28	5403670.35	348.45	1
512235.31	5403671.69	348.72	1
512235.34	5403673.04	348.94	1
512235.31	5403674.20	350.52	1
512235.35	5403675.57	350.56	1
512235.45	5403677.08	349.59	1
512235.48	5403678.35	349.73	1
512235.51	5403679.59	350.03	1
512235.56	5403680.91	349.80	1
512235.61	5403682.05	349.58	1
512235.65	5403683.09	349.41	1
512235.69	5403683.94	349.30	1
512235.71	5403684.50	349.27	1
512235.74	5403684.99	349.12	1
512235.76	5403685.36	349.08	1
512235.77	5403685.63	349.13	1
512235.79	5403685.83	349.06	1
512235.80	5403685.93	349.01	1
512235.81	5403686.12	349.00	1
512235.82	5403686.21	349.00	1
512235.84	5403686.31	348.95	1
512235.85	5403686.48	349.02	1
512235.86	5403686.59	348.94	1
512235.87	5403686.78	348.90	1
512235.88	5403686.87	348.92	1
512235.89	5403686.97	348.90	1
512235.91	5403687.07	348.82	1
512235.91	5403687.15	348.93	1
512235.93	5403687.16	348.85	1
512235.94	5403687.26	348.81	1
512235.94	5403687.25	348.87	1
512235.95	5403687.26	348.82	1
512235.96	5403687.25	348.87	1
512235.97	5403687.25	348.85	1
512235.98	5403686.98	348.80	1
512235.97	5403686.68	348.97	1
512235.96	5403686.12	349.02	1
512235.94	5403685.37	349.10	1
512235.92	5403684.41	349.28	1
512235.89	5403683.46	349.44	1
512235.85	5403682.23	349.65	1
512235.82	5403681.00	349.86	1
512235.79	5403679.81	349.86	1
512235.77	5403678.53	349.77	1
512235.76	5403677.29	349.50	1
512235.74	5403676.12	349.35	1
512235.66	5403674.67	350.48	1
512235.71	5403673.70	348.90	1
512235.69	5403672.53	348.75	1
512235.68	5403671.27	348.56	1
512235.66	5403670.01	348.36	1
512235.64	5403668.84	348.21	1
512235.63	5403667.58	347.99	1
512235.61	5403666.33	347.72	1
512235.58	5403664.95	347.73	1
512235.56	5403663.68	347.70	1
512236.03	5403663.60	337.27	1
512236.01	5403662.23	337.07	1
512235.79	5403660.48	341.06	1
512235.77	5403659.10	340.96	1
512235.73	5403657.78	341.19	1
512235.70	5403656.40	341.19	1
512235.67	5403655.09	341.30	1
512235.63	5403653.70	341.35	1
512235.61	5403652.32	341.31	1
512235.58	5403650.94	341.32	1
512235.55	5403649.64	341.38	1
512235.36	5403647.98	344.59	1
512235.32	5403646.58	344.92	1
512235.97	5403646.47	330.73	1
512235.87	5403644.95	332.10	1
512235.85	5403643.57	331.89	0
512235.84	5403642.28	331.54	0
512235.82	5403640.90	331.27	0
512235.79	5403639.49	331.29	0
512235.76	5403638.09	331.20	0
512235.73	5403636.68	331.30	0
512235.70	5403635.37	331.32	0
512235.67	5403633.97	331.27	0
512235.64	5403632.57	331.28	0
512235.62	5403631.18	331.14	0
512235.59	5403629.78	331.01	0
512235.56	5403628.38	330.95	0
512235.54	5403626.99	330.85	0
512235.52	5403625.69	330.72	0
512235.49	5403624.29	330.63	0
512235.47	5403622.90	330.41	0
512235.45	5403621.50	330.28	0
512235.42	5403620.10	330.27	0
512235.39	5403618.79	330.16	0
512235.18	5403617.28	334.02	1
512235.34	5403615.99	330.09	0
512235.31	5403614.59	330.05	0
512235.27	5403613.19	330.08	0
512235.04	5403611.71	334.46	1
512235.15	5403610.37	331.57	1
512235.11	5403608.97	331.80	1
512235.18	5403607.69	329.62	0
512235.15	5403606.29	329.59	0
512235.12	5403604.89	329.54	0
512235.09	5403603.48	329.50	0
512235.06	5403602.18	329.54	0
512235.03	5403600.77	329.47	0
512235.01	5403599.37	329.36	0
512234.98	5403597.97	329.32	0
512234.95	5403596.57	329.28	0
512234.90	5403595.17	329.75	0
512234.86	5403593.87	329.92	0
512234.85	5403592.46	329.47	0
512234.83	5403591.05	329.36	0
512234.60	5403589.75	333.78	1
512234.52	5403588.39	334.85	1
512234.69	5403586.87	330.26	0
512235.39	5403586.52	330.27	0
512235.43	5403587.92	330.36	0
512235.48	5403589.32	330.24	0
512235.57	5403590.70	329.30	0
512235.61	5403592.01	329.34	0
512235.63	5403593.42	329.87	0
512235.68	5403594.82	329.84	0
512235.75	5403596.21	329.25	0
512235.80	5403597.62	329.25	0
512235.84	5403599.02	329.27	0
512235.88	5403600.33	329.44	0
512235.92	5403601.73	329.43	0
512235.97	5403603.13	329.44	0
512235.97	5403604.53	330.40	1
512236.04	5403605.94	329.91	1
512236.10	5403607.34	329.60	0
512236.13	5403608.65	329.79	0
512236.02	5403610.00	333.21	1
512236.21	5403611.44	330.09	0
512236.26	5403612.85	330.06	0
512236.13	5403614.16	333.75	1
512236.35	5403615.65	330.03	0
512236.39	5403617.05	330.11	0
512236.44	5403618.36	330.12	0
512236.48	5403619.85	330.26	0
512236.52	5403621.15	330.31	0
512236.55	5403622.55	330.57	0
512236.59	5403623.94	330.68	0
512236.64	5403625.34	330.69	0
512236.68	5403626.65	330.80	0
512236.72	5403628.04	330.96	0
512236.76	5403629.44	331.03	0
512236.80	5403630.84	331.06	0
512236.84	5403632.14	331.19	0
512236.89	5403633.63	331.24	0
512236.93	5403635.04	331.27	0
512236.98	5403636.35	331.21	0
512237.02	5403637.75	331.18	0
512237.06	5403639.15	331.31	0
512237.07	5403640.50	332.11	0
512237.14	5403641.94	331.62	0
512237.04	5403643.10	334.79	1
512237.21	5403644.62	331.98	0
512236.81	5403645.25	341.51	1
512236.85	5403646.63	341.51	1
512236.90	5403648.01	341.45	1
512236.94	5403649.39	341.47	1
512236.98	5403650.68	341.49	1
512237.03	5403652.07	341.42	1
512237.08	5403653.45	341.47	1
512237.12	5403654.84	341.41	1
512237.17	5403656.24	341.31	1
512237.22	5403657.62	341.32	1
512237.27	5403659.02	341.19	1
512237.32	5403660.34	341.04	1
512237.37	5403661.72	341.09	1
512237.58	5403663.53	337.51	1
512237.87	5403665.51	332.61	1
512237.98	5403667.07	331.35	0
512237.23	5403666.47	347.66	1
512237.27	5403667.85	347.68	1
512237.31	5403669.20	347.88	1
512237.34	5403670.47	347.99	1
512237.38	5403671.90	348.27	1
512237.41	5403673.16	348.46	1
512237.45	5403674.52	348.63	1
512237.48	5403675.86	348.87	1
512237.52	5403677.12	349.06	1
512237.55	5403678.48	349.22	1
512237.59	5403679.82	349.49	1
512237.62	5403681.00	349.62	1
512237.65	5403682.08	349.77	1
512237.67	5403683.04	350.09	1
512237.71	5403683.91	349.85	1
512237.74	5403684.48	349.77	1
512237.76	5403684.95	349.71	1
512237.78	5403685.33	349.63	1
512237.80	5403685.61	349.61	1
512237.81	5403685.80	349.58	1
512237.83	5403685.90	349.53	1
512237.84	5403686.08	349.55	1
512237.85	5403686.18	349.53	1
512237.87	5403686.38	349.43	1
512237.88	5403686.47	349.47	1
512237.89	5403686.56	349.44	1
512237.90	5403686.75	349.41	1
512237.91	5403686.83	349.50	1
512237.92	5403686.94	349.38	1
512237.93	5403687.03	349.41	1
512237.94	5403687.12	349.41	1
512237.95	5403687.22	349.37	1
512237.96	5403687.23	349.33	1
512237.97	5403687.22	349.40	1
512237.98	5403687.23	349.33	1
512238.00	5403687.14	349.33	1
512238.00	5403687.03	349.42	1
512237.99	5403686.65	349.47	1
512237.98	5403686.09	349.52	1
512237.96	5403685.32	349.72	1
512237.94	5403684.47	349.85	1
512237.91	5403683.33	350.03	1
512237.89	5403682.26	349.83	1
512237.88	5403681.10	349.61	1
512237.86	5403679.84	349.36	1
512237.85	5403678.67	349.22	1
512237.83	5403677.41	349.01	1
512237.81	5403676.25	348.80	1
512237.79	5403674.98	348.67	1
512237.78	5403673.81	348.46	1
512237.76	5403672.56	348.22	1
512237.74	5403671.38	348.12	1
512237.72	5403670.13	347.88	1
512237.71	5403668.95	347.74	1
512237.68	5403667.67	347.73	1
512238.45	5403668.41	331.33	0
512238.40	5403666.95	331.71	0
512238.34	5403665.55	332.36	1
512238.06	5403663.63	337.48	1
512237.86	5403661.83	341.07	1
512237.83	5403660.52	341.14	1
512237.79	5403659.13	341.19	1
512237.76	5403657.83	341.27	1
512237.72	5403656.43	341.39	1
512237.69	5403655.04	341.37	1
512237.66	5403653.74	341.54	1
512237.63	5403652.35	341.53	1
512237.60	5403650.97	341.51	1
512237.57	5403649.68	341.58	1
512237.54	5403648.30	341.56	1
512237.51	5403646.92	341.50	1
512237.48	5403645.55	341.41	1
512237.92	5403645.04	331.72	0
512237.90	5403643.66	331.29	0
512237.84	5403642.20	332.09	0
512237.79	5403640.87	332.42	0
512237.79	5403639.50	331.89	0
512237.78	5403638.14	331.32	0
512237.76	5403636.74	331.17	0
512237.73	5403635.43	331.18	0
512237.69	5403633.93	331.26	0
512237.67	5403632.63	331.15	0
512237.64	5403631.23	331.12	0
512237.61	5403629.83	331.07	0
512237.58	5403628.44	330.92	0
512237.56	5403627.04	330.86	0
512237.53	5403625.64	330.74	0
512237.50	5403624.34	330.69	0
512237.48	5403622.94	330.59	0
512237.46	5403621.55	330.30	0
512237.43	5403620.15	330.22	0
512237.40	5403618.75	330.13	0
512237.38	5403617.45	329.98	0
512237.35	5403616.05	330.05	0
512237.32	5403614.65	329.91	0
512237.30	5403613.25	329.83	0
512237.25	5403611.84	330.21	1
512237.24	5403610.45	329.79	0
512237.21	5403609.05	329.64	0
512237.18	5403607.65	329.61	0
512237.16	5403606.24	329.49	0
512237.07	5403604.93	330.69	1
512237.10	5403603.53	329.47	0
512237.07	5403602.13	329.39	0
512237.04	5403600.73	329.40	0
512237.01	5403599.42	329.32	0
512236.99	5403598.02	329.20	0
512236.96	5403596.62	329.14	0
512236.92	5403595.22	329.33	0
512236.87	5403593.82	329.72	0
512236.84	5403592.51	329.65	0
512236.83	5403591.01	329.22	0
512236.75	5403589.72	330.22	0
512236.66	5403588.35	331.59	1
512236.67	5403586.93	330.63	0
512237.38	5403586.56	330.37	0
512237.38	5403587.99	331.56	1
512237.48	5403589.36	330.21	0
512237.58	5403590.74	329.13	0
512237.62	5403592.14	329.16	0
512237.64	5403593.55	329.78	0
512237.71	5403594.85	329.17	0
512237.77	5403596.26	329.02	0
512237.81	5403597.66	329.16	0
512237.85	5403599.06	329.16	0
512237.89	5403600.47	329.29	0
512237.93	5403601.87	329.41	0
512237.98	5403603.27	329.42	0
512237.95	5403604.57	331.03	1
512238.07	5403605.98	329.45	0
512238.11	5403607.38	329.51	0
512238.16	5403608.79	329.58	0
512238.19	5403610.18	329.75	0
512238.24	5403611.59	329.78	0
512238.28	5403612.99	329.81	0
512238.32	5403614.29	329.94	0
512238.37	5403615.69	329.93	0
512238.41	5403617.09	330.02	0
512238.45	5403618.49	330.15	0
512238.50	5403619.89	330.16	0
512238.54	5403621.29	330.31	0
512238.57	5403622.59	330.53	0
512238.61	5403623.99	330.63	0
512238.45	5403625.19	335.12	1
512238.69	5403626.69	330.86	0
512238.74	5403628.09	330.91	0
512238.78	5403629.48	331.05	0
512238.82	5403630.88	331.09	0
512238.87	5403632.28	331.16	0
512238.91	5403633.68	331.14	0
512238.96	5403635.09	331.16	0
512239.00	5403636.48	331.26	0
512238.99	5403637.71	332.42	1
512239.08	5403639.18	331.44	0
512239.11	5403640.55	331.94	1
512239.16	5403641.97	331.76	0
512239.21	5403643.38	331.71	0
512238.79	5403643.99	341.64	1
512238.83	5403645.28	341.63	1
512238.87	5403646.65	341.72	1
512238.92	5403648.04	341.70	1
512238.97	5403649.42	341.64	1
512239.01	5403650.80	341.67	1
512239.06	5403652.19	341.65	1
512239.11	5403653.49	341.56	1
512239.15	5403654.87	341.57	1
512239.20	5403656.26	341.51	1
512239.25	5403657.66	341.37	1
512239.30	5403659.05	341.35	1
512239.36	5403660.46	341.20	1
512239.41	5403661.77	341.07	1
512239.45	5403663.16	341.05	1
512239.67	5403664.97	337.49	1
512239.88	5403666.79	334.08	1
512240.07	5403668.56	331.17	0
512240.11	5403669.96	331.31	0
512240.16	5403671.39	331.30	0
512239.41	5403670.64	347.72	1
512239.45	5403671.94	347.63	1
512239.48	5403673.27	348.03	1
512239.52	5403674.63	348.14	1
512239.56	5403675.98	348.33	1
512239.59	5403677.32	348.62	1
512239.63	5403678.69	348.73	1
512239.66	5403679.93	349.03	1
512239.69	5403681.11	349.17	1
512239.73	5403682.29	349.31	1
512239.75	5403683.19	349.47	1
512239.78	5403683.99	349.62	1
512239.80	5403684.54	349.67	1
512239.81	5403684.99	349.75	1
512239.83	5403685.35	349.80	1
512239.84	5403685.62	349.82	1
512239.85	5403685.80	349.84	1
512239.86	5403685.89	349.86	1
512239.88	5403686.08	349.86	1
512239.88	5403686.16	349.91	1
512239.90	5403686.35	349.89	1
512239.90	5403686.43	349.97	1
512239.91	5403686.50	350.09	1
512239.92	5403686.61	350.02	1
512239.93	5403686.79	350.02	1
512239.95	5403686.90	349.96	1
512239.96	5403686.99	349.94	1
512239.97	5403687.09	349.89	1
512239.98	5403687.09	349.88	1
512239.99	5403687.19	349.89	1
512239.99	5403687.18	349.93	1
512240.00	5403687.19	349.87	1
512240.02	5403687.10	349.87	1
512240.02	5403686.99	349.97	1
512240.02	5403686.61	350.04	1
512240.02	5403686.08	349.86	1
512240.01	5403685.36	349.78	1
512240.00	5403684.55	349.64	1
512239.99	5403683.48	349.42	1
512239.97	5403682.40	349.24	1
512239.95	5403681.22	349.10	1
512239.94	5403679.98	348.82	1
512239.92	5403678.80	348.65	1
512239.90	5403677.54	348.46	1
512239.89	5403676.38	348.26	1
512239.86	5403675.10	348.15	1
512239.85	5403673.94	347.93	1
512239.84	5403672.78	347.63	1
512239.80	5403671.48	347.74	1
512240.60	5403672.41	330.85	0
512240.49	5403670.87	332.49	1
512240.52	5403669.70	331.30	0
512240.50	5403668.39	331.16	0
512240.17	5403666.33	337.24	1
512239.94	5403664.54	341.29	1
512239.93	5403663.28	340.99	1
512239.89	5403661.86	341.25	1
512239.86	5403660.56	341.28	1
512239.82	5403659.16	341.36	1
512239.79	5403657.85	341.49	1
512239.75	5403656.47	341.52	1
512239.72	5403655.08	341.57	1
512239.68	5403653.77	341.69	1
512239.65	5403652.39	341.67	1
512239.62	5403651.01	341.68	1
512239.59	5403649.62	341.78	1
512239.56	5403648.33	341.74	1
512239.53	5403646.95	341.75	1
512239.50	5403645.57	341.77	1
512239.47	5403644.29	341.69	1
512239.44	5403642.91	341.71	1
512239.89	5403642.30	331.50	0
512239.87	5403641.00	331.26	0
512239.78	5403639.50	332.63	1
512239.73	5403638.08	333.00	1
512239.71	5403636.71	332.56	1
512239.75	5403635.40	331.16	0
512239.72	5403634.09	331.18	0
512239.69	5403632.59	331.10	0
512239.65	5403631.28	331.18	0
512239.63	5403629.89	331.05	0
512239.60	5403628.49	330.96	0
512239.57	5403627.09	330.98	0
512239.54	5403625.69	330.84	0
512239.52	5403624.39	330.70	0
512239.49	5403622.99	330.65	0
512239.47	5403621.60	330.31	0
512239.45	5403620.21	330.21	0
512239.41	5403618.80	330.27	0
512239.39	5403617.50	330.08	0
512239.36	5403616.10	329.95	0
512239.33	5403614.70	329.90	0
512239.30	5403613.30	329.88	0
512239.28	5403611.90	329.74	0
512239.25	5403610.50	329.69	0
512239.23	5403609.20	329.53	0
512239.19	5403607.70	329.54	0
512239.16	5403606.30	329.44	0
512239.14	5403604.99	329.31	0
512239.09	5403603.59	329.64	0
512239.08	5403602.19	329.28	0
512239.05	5403600.88	329.25	0
512239.02	5403599.48	329.18	0
512238.99	5403598.08	329.06	0
512238.96	5403596.67	329.02	0
512238.93	5403595.27	329.01	0
512238.88	5403593.87	329.53	0
512238.85	5403592.47	329.47	0
512238.83	5403591.15	329.10	0
512238.76	5403589.68	329.92	0
512238.72	5403588.28	330.08	0
512238.68	5403586.98	330.48	0
512239.38	5403586.72	330.44	0
512239.44	5403588.02	330.08	0
512239.49	5403589.42	329.93	0
512239.40	5403590.89	333.03	1
512239.61	5403592.21	329.40	0
512239.66	5403593.62	329.39	0
512239.72	5403595.01	328.94	0
512239.77	5403596.42	329.03	0
512239.81	5403597.73	329.09	0
512239.85	5403599.13	329.09	0
512239.90	5403600.53	329.22	0
512239.94	5403601.94	329.28	0
512239.99	5403603.34	329.29	0
512240.03	5403604.65	329.28	0
512240.06	5403606.05	329.61	0
512240.12	5403607.45	329.42	0
512240.16	5403608.85	329.60	0
512240.21	5403610.25	329.63	0
512240.25	5403611.56	329.63	0
512239.92	5403612.80	337.85	1
512240.33	5403614.36	329.88	0
512240.37	5403615.76	330.00	0
512240.41	5403617.16	330.18	0
512240.46	5403618.56	330.25	0
512240.50	5403619.96	330.31	0
512240.54	5403621.26	330.37	0
512240.58	5403622.66	330.57	0
512240.62	5403624.05	330.73	0
512240.66	5403625.45	330.87	0
512240.71	5403626.84	330.94	0
512240.75	5403628.15	330.98	0
512240.79	5403629.55	331.04	0
512240.84	5403630.95	331.00	0
512240.89	5403632.36	331.00	0
512240.93	5403633.75	331.18	0
512240.98	5403635.15	331.12	0
512241.02	5403636.46	331.19	0
512240.99	5403637.75	332.90	1
512241.00	5403639.10	333.58	1
512241.19	5403640.80	330.70	0
512240.71	5403641.28	341.87	1
512240.75	5403642.66	341.88	1
512240.80	5403644.04	341.86	1
512240.85	5403645.42	341.85	1
512240.89	5403646.79	341.91	1
512240.93	5403648.08	341.91	1
512240.98	5403649.47	341.83	1
512241.03	5403650.85	341.88	1
512241.08	5403652.24	341.80	1
512241.13	5403653.63	341.70	1
512241.18	5403654.92	341.69	1
512241.23	5403656.31	341.62	1
512241.28	5403657.71	341.49	1
512241.33	5403659.11	341.41	1
512241.38	5403660.50	341.37	1
512241.43	5403661.90	341.26	1
512241.48	5403663.21	341.18	1
512241.53	5403664.62	341.05	1
512241.83	5403666.63	335.92	1
512241.89	5403668.08	335.58	1
512242.15	5403670.03	331.29	0
512242.20	5403671.36	331.25	0
512242.24	5403672.77	331.34	0
512242.29	5403674.21	331.25	0
512241.54	5403673.38	347.68	1
512241.58	5403674.76	347.68	1
512241.62	5403676.11	347.85	1
512241.66	5403677.47	348.04	1
512241.69	5403678.73	348.24	1
512241.73	5403680.08	348.45	1
512241.77	5403681.26	348.58	1
512241.79	5403682.34	348.79	1
512241.82	5403683.33	348.95	1
512241.85	5403684.06	349.00	1
512241.86	5403684.68	349.20	1
512241.89	5403685.24	349.16	1
512241.90	5403685.50	349.24	1
512241.91	5403685.77	349.28	1
512241.93	5403685.96	349.25	1
512241.93	5403686.03	349.38	1
512241.95	5403686.22	349.35	1
512241.96	5403686.40	349.39	1
512241.97	5403686.49	349.41	1
512241.98	5403686.58	349.40	1
512241.99	5403686.75	349.49	1
512242.00	5403686.85	349.50	1
512242.01	5403686.95	349.43	1
512242.01	5403687.02	349.54	1
512242.03	5403687.12	349.50	1
512242.04	5403687.22	349.45	1
512242.04	5403687.21	349.52	1
512242.05	5403687.31	349.50	1
512242.06	5403687.30	349.55	1
512242.07	5403687.30	349.54	1
512242.09	5403687.31	349.48	1
512242.09	5403687.30	349.54	1
512242.09	5403687.04	349.47	1
512242.09	5403686.68	349.38	1
512242.09	5403686.22	349.37	1
512242.09	5403685.51	349.17	1
512242.07	5403684.62	349.02	1
512242.06	5403683.61	348.95	1
512242.04	5403682.54	348.73	1
512242.03	5403681.36	348.55	1
512242.01	5403680.19	348.38	1
512241.99	5403678.94	348.13	1
512241.97	5403677.66	348.03	1
512241.96	5403676.43	347.64	1
512241.93	5403675.23	347.65	1
512241.90	5403674.02	347.75	1
512242.74	5403675.14	330.00	0
512242.65	5403673.74	331.25	0
512242.61	5403672.39	331.39	0
512242.59	5403671.09	331.22	0
512242.56	5403669.77	331.16	0
512242.32	5403667.90	335.54	1
512242.02	5403665.92	341.08	1
512241.99	5403664.62	341.08	1
512241.95	5403663.21	341.21	1
512241.92	5403661.91	341.23	1
512241.88	5403660.60	341.41	1
512241.85	5403659.21	341.43	1
512241.81	5403657.90	341.54	1
512241.78	5403656.50	341.67	1
512241.75	5403655.21	341.69	1
512241.71	5403653.82	341.71	1
512241.67	5403652.42	341.88	1
512241.64	5403651.04	341.87	1
512241.61	5403649.66	341.89	1
512241.58	5403648.36	341.96	1
512241.55	5403646.99	341.90	1
512241.51	5403645.60	341.95	1
512241.48	5403644.32	341.93	1
512241.46	5403642.95	341.86	1
512241.42	5403641.56	341.97	1
512241.39	5403640.27	341.98	1
512241.77	5403639.51	333.26	1
512241.75	5403638.13	332.91	1
512241.79	5403636.84	331.33	0
512241.75	5403635.43	331.45	0
512241.73	5403634.04	331.20	0
512241.71	5403632.64	331.11	0
512241.68	5403631.34	331.05	0
512241.65	5403629.94	331.00	0
512241.62	5403628.54	330.98	0
512241.58	5403627.13	331.02	0
512241.56	5403625.74	330.86	0
512241.53	5403624.44	330.77	0
512241.50	5403623.04	330.67	0
512241.48	5403621.65	330.36	0
512241.45	5403620.25	330.30	0
512241.42	5403618.85	330.29	0
512241.40	5403617.45	330.15	0
512241.37	5403616.05	330.07	0
512241.34	5403614.75	330.02	0
512241.32	5403613.35	329.75	0
512241.29	5403611.95	329.67	0
512241.07	5403610.49	333.74	1
512241.23	5403609.15	329.53	0
512241.18	5403607.74	329.83	0
512241.10	5403606.33	331.03	1
512241.15	5403605.04	329.25	0
512241.12	5403603.64	329.23	0
512241.09	5403602.23	329.18	0
512241.05	5403600.83	329.16	0
512241.03	5403599.52	329.10	0
512241.00	5403598.12	329.04	0
512240.97	5403596.71	328.92	0
512240.93	5403595.31	328.94	0
512240.90	5403593.91	328.91	0
512240.85	5403592.51	329.46	0
512240.84	5403591.10	328.88	0
512240.77	5403589.71	329.57	0
512240.59	5403588.49	333.13	1
512240.51	5403587.13	334.22	1
512241.37	5403586.76	330.42	0
512241.44	5403588.05	329.97	0
512241.49	5403589.45	329.76	0
512241.39	5403590.92	333.23	1
512241.61	5403592.25	329.34	0
512241.68	5403593.64	328.79	0
512241.73	5403595.04	328.84	0
512241.77	5403596.45	328.91	0
512241.81	5403597.76	328.95	0
512241.86	5403599.26	329.02	0
512241.90	5403600.57	329.05	0
512241.95	5403601.97	329.17	0
512242.00	5403603.37	329.17	0
512242.04	5403604.68	329.18	0
512242.01	5403606.07	330.80	1
512242.07	5403607.47	330.59	1
512242.01	5403608.85	332.89	1
512242.05	5403610.23	333.15	1
512242.26	5403611.69	329.59	0
512242.30	5403613.00	329.80	0
512242.34	5403614.39	329.98	0
512242.38	5403615.79	330.01	0
512242.42	5403617.19	330.14	0
512242.47	5403618.59	330.23	0
512242.51	5403619.99	330.28	0
512242.56	5403621.39	330.39	0
512242.60	5403622.69	330.52	0
512242.64	5403624.09	330.63	0
512242.67	5403625.48	330.89	0
512242.72	5403626.88	330.94	0
512242.77	5403628.28	330.94	0
512242.81	5403629.59	330.99	0
512242.86	5403631.08	331.02	0
512242.90	5403632.39	331.10	0
512242.93	5403633.76	331.53	0
512242.97	5403635.16	331.57	0
512243.02	5403636.56	331.58	0
512243.09	5403637.90	331.13	0
512242.62	5403638.55	342.03	1
512242.67	5403640.02	342.05	1
512242.71	5403641.30	342.11	1
512242.76	5403642.68	342.08	1
512242.81	5403644.05	342.15	1
512242.86	5403645.43	342.12	1
512242.90	5403646.72	342.10	1
512242.95	5403648.19	342.13	1
512243.00	5403649.48	342.07	1
512243.05	5403650.87	342.05	1
512243.09	5403652.25	342.03	1
512243.15	5403653.56	341.86	1
512243.20	5403655.04	341.80	1
512243.25	5403656.34	341.71	1
512243.30	5403657.74	341.56	1
512243.35	5403659.13	341.56	1
512243.41	5403660.53	341.42	1
512243.46	5403661.94	341.23	1
512243.51	5403663.34	341.16	1
512243.56	5403664.64	341.12	1
512243.61	5403666.05	341.00	1
512244.14	5403668.67	331.13	0
512244.19	5403670.09	331.14	0
512244.24	5403671.51	331.14	0
512244.28	5403672.92	331.20	0
512244.32	5403674.23	331.35	0
512244.37	5403675.66	331.29	0
512244.42	5403677.08	331.32	0
512244.47	5403678.51	331.32	0
512243.72	5403677.57	347.63	1
512243.76	5403678.85	347.70	1
512243.79	5403680.20	347.90	1
512243.83	5403681.38	348.09	1
512243.86	5403682.55	348.25	1
512243.89	5403683.46	348.36	1
512243.91	5403684.17	348.53	1
512243.94	5403684.90	348.60	1
512243.96	5403685.36	348.62	1
512243.97	5403685.62	348.76	1
512243.98	5403685.89	348.77	1
512243.99	5403686.08	348.74	1
512244.00	5403686.26	348.80	1
512244.01	5403686.35	348.82	1
512244.02	5403686.44	348.81	1
512244.03	5403686.61	348.90	1
512244.04	5403686.71	348.89	1
512244.06	5403686.89	348.89	1
512244.06	5403686.98	348.94	1
512244.08	5403687.07	348.92	1
512244.08	5403687.16	348.97	1
512244.09	5403687.25	348.96	1
512244.10	5403687.35	348.94	1
512244.11	5403687.34	348.99	1
512244.12	5403687.43	348.99	1
512244.13	5403687.44	348.95	1
512244.14	5403687.44	348.95	1
512244.16	5403687.34	348.98	1
512244.16	5403687.26	348.93	1
512244.16	5403686.81	348.84	1
512244.15	5403686.34	348.89	1
512244.15	5403685.62	348.73	1
512244.14	5403684.73	348.55	1
