497594.41	5421229.01	305.99	0
497594.32	5421231.76	305.82	0
497594.22	5421234.79	305.56	0
497594.12	5421237.59	305.25	0
497594.02	5421240.53	304.88	0
497593.92	5421243.46	304.62	0
497593.82	5421246.40	304.34	0
497593.71	5421249.38	303.92	0
497593.61	5421252.32	303.74	0
497593.51	5421255.18	303.33	0
497593.41	5421258.14	303.10	0
497593.31	5421261.14	302.74	0
497593.20	5421264.16	302.33	0
497593.10	5421267.15	302.08	0
497593.00	5421270.15	301.80	0
497592.90	5421273.14	301.60	0
497592.80	5421276.00	301.42	0
497592.74	5421278.61	302.64	1
497592.52	5421282.78	298.37	0
497592.42	5421285.77	298.30	0
497592.32	5421288.70	298.03	0
497592.22	5421291.74	297.85	0
497591.55	5421291.47	297.87	0
497591.63	5421288.68	298.11	0
497591.71	5421285.91	298.30	0
497591.79	5421283.18	298.38	0
497591.90	5421280.08	299.81	0
497592.03	5421276.76	301.60	0
497592.10	5421274.24	301.52	0
497592.18	5421271.26	301.67	0
497592.27	5421268.51	301.97	0
497592.35	5421265.78	302.25	0
497592.43	5421262.92	302.53	0
497592.52	5421260.05	302.90	0
497592.60	5421257.20	303.19	0
497592.68	5421254.36	303.50	0
497592.76	5421251.65	303.79	0
497592.85	5421248.72	304.00	0
497592.93	5421245.89	304.34	0
497593.02	5421243.08	304.65	0
497593.10	5421240.27	304.94	0
497593.18	5421237.46	305.30	0
497593.26	5421234.82	305.52	0
497593.35	5421231.90	305.82	0
497593.43	5421229.12	306.12	0
497593.54	5421226.12	307.49	0
497593.67	5421222.86	309.59	0
497593.76	5421220.07	310.13	0
497593.83	5421217.40	310.08	0
497593.93	5421214.46	310.74	0
497594.03	5421211.54	312.03	0
497594.11	5421208.77	311.96	0
497594.20	5421205.98	312.65	0
497594.28	5421203.24	313.15	0
497594.37	5421200.39	313.60	0
497594.43	5421197.81	313.23	0
497594.48	5421195.20	312.29	0
497594.53	5421192.84	311.34	0
497594.62	5421189.88	311.74	1
497594.63	5421187.62	309.36	0
497594.68	5421185.00	308.40	0
497594.73	5421182.47	307.60	0
497594.80	5421179.73	307.41	0
497594.87	5421177.09	307.46	1
497594.91	5421174.52	306.00	0
497594.98	5421171.81	305.64	0
497595.03	5421169.37	305.01	0
497595.10	5421166.56	304.41	0
497595.15	5421164.00	303.79	0
497595.19	5421161.41	302.26	0
497595.26	5421158.66	302.12	0
497595.34	5421156.09	302.66	0
497595.43	5421153.17	302.92	0
497595.49	5421150.60	302.38	0
497595.60	5421147.69	303.93	0
497595.72	5421144.88	305.82	0
497595.84	5421141.84	307.72	0
497595.94	5421139.11	309.14	0
497596.04	5421136.31	310.10	0
497596.14	5421133.50	311.19	0
497596.21	5421130.91	311.28	0
497596.28	5421128.22	310.94	0
497596.35	5421125.53	310.67	0
497596.44	5421122.87	311.81	0
497596.53	5421120.24	312.59	0
497596.64	5421117.34	313.94	0
497596.74	5421114.70	315.23	0
497596.84	5421111.95	316.49	0
497596.92	5421109.25	316.88	0
497596.99	5421106.57	316.87	0
497597.06	5421104.01	316.88	0
497597.14	5421101.21	316.95	0
497597.21	5421098.66	316.92	0
497597.28	5421095.98	316.93	0
497597.36	5421093.30	317.09	0
497597.45	5421090.73	317.96	0
497597.55	5421088.03	319.52	0
497597.64	5421085.36	320.38	0
497597.72	5421082.70	320.62	0
497597.81	5421080.03	321.32	0
497597.88	5421077.50	321.45	0
497597.96	5421074.84	321.56	0
497598.03	5421072.19	321.64	0
497598.10	5421069.65	321.68	0
497598.17	5421067.00	321.78	0
497598.25	5421064.34	321.83	0
497598.32	5421061.69	321.92	0
497598.40	5421059.03	321.99	0
497598.47	5421056.50	322.01	0
497596.79	5421056.47	321.89	0
497596.70	5421059.01	321.86	0
497596.61	5421061.78	321.88	0
497596.52	5421064.32	321.71	0
497596.44	5421066.97	321.67	0
497596.35	5421069.63	321.68	0
497596.26	5421072.28	321.51	0
497596.17	5421074.82	321.50	0
497596.09	5421077.36	321.41	0
497595.99	5421080.14	320.83	0
497595.89	5421082.68	320.29	0
497595.79	5421085.47	319.93	0
497595.68	5421088.03	318.56	0
497595.56	5421090.60	317.12	0
497595.47	5421093.28	316.98	0
497595.39	5421095.96	317.04	0
497595.30	5421098.63	316.96	0
497595.21	5421101.31	317.03	0
497595.12	5421103.99	317.02	0
497595.03	5421106.55	316.91	0
497594.94	5421109.24	316.69	0
497594.83	5421112.09	315.64	0
497594.77	5421114.58	317.11	1
497594.70	5421117.12	317.38	1
497594.47	5421120.17	311.32	0
497594.36	5421122.94	310.37	0
497594.27	5421125.64	310.56	0
497594.19	5421128.33	310.86	0
497594.10	5421131.04	310.90	0
497593.99	5421133.71	309.88	0
497593.88	5421136.50	309.01	0
497593.77	5421139.33	307.91	0
497593.69	5421142.02	308.26	1
497593.56	5421144.79	306.58	0
497593.40	5421147.84	303.41	0
497593.28	5421150.71	302.33	0
497593.20	5421153.42	302.84	0
497593.10	5421156.20	302.62	0
497593.01	5421158.99	302.38	0
497592.91	5421161.66	302.12	0
497592.86	5421164.25	303.62	0
497592.79	5421166.94	304.24	0
497592.71	5421169.75	304.88	0
497592.63	5421172.32	305.40	0
497592.56	5421174.89	305.98	0
497592.48	5421177.61	306.31	0
497592.43	5421180.13	308.02	1
497592.33	5421182.93	307.79	0
497592.25	5421185.66	308.11	0
497592.19	5421188.15	309.07	0
497592.12	5421190.77	310.07	0
497592.05	5421193.49	311.14	0
497591.99	5421195.98	312.07	0
497591.93	5421198.58	313.03	0
497591.84	5421201.30	313.34	0
497591.74	5421204.05	312.76	0
497591.63	5421207.07	312.16	0
497591.52	5421209.84	311.56	0
497591.42	5421212.73	311.05	0
497591.30	5421215.70	310.20	0
497591.21	5421218.43	309.92	0
497591.11	5421221.40	309.80	0
497591.00	5421224.26	308.95	0
497590.85	5421227.53	306.89	0
497590.72	5421230.62	305.68	0
497590.62	5421233.62	305.59	0
497590.52	5421236.41	305.31	0
497590.43	5421239.21	304.97	0
497590.32	5421242.27	304.71	0
497590.22	5421245.09	304.35	0
497590.11	5421248.16	304.08	0
497590.01	5421251.00	303.74	0
497589.91	5421253.98	303.39	0
497589.81	5421256.93	303.15	0
497589.70	5421259.82	302.72	0
497589.59	5421262.95	302.36	0
497589.50	5421265.80	302.13	0
497589.39	5421268.82	301.77	0
497589.29	5421271.79	301.65	0
497589.18	5421274.81	301.36	0
497589.07	5421277.90	300.83	0
497588.91	5421281.45	298.76	0
497588.81	5421284.41	298.32	0
497588.71	5421287.43	298.18	0
497588.60	5421290.50	297.88	0
497588.49	5421293.60	297.52	0
497587.84	5421293.05	297.60	0
497587.92	5421290.24	297.87	0
497588.01	5421287.43	298.21	0
497588.09	5421284.70	298.29	0
497588.17	5421281.81	298.47	0
497588.35	5421278.11	302.03	1
497588.48	5421274.90	303.95	1
497588.48	5421272.90	301.54	0
497588.57	5421270.02	301.81	0
497588.65	5421267.19	301.93	0
497588.73	5421264.46	302.23	0
497588.82	5421261.57	302.62	0
497588.91	5421258.73	302.90	0
497588.99	5421255.88	303.22	0
497589.08	5421253.04	303.51	0
497589.16	5421250.21	303.82	0
497589.25	5421247.37	304.17	0
497589.33	5421244.69	304.47	0
497589.42	5421241.77	304.68	0
497589.50	5421239.08	305.04	0
497589.58	5421236.17	305.27	0
497589.67	5421233.41	305.45	0
497589.75	5421230.65	305.67	0
497589.86	5421227.65	306.98	0
497589.99	5421224.54	308.98	0
497590.09	5421221.55	309.78	0
497590.16	5421218.85	309.85	0
497590.24	5421216.03	309.94	0
497590.34	5421213.27	311.04	0
497590.43	5421210.39	311.46	0
497590.52	5421207.62	312.06	0
497590.61	5421204.74	312.61	0
497590.72	5421201.84	314.00	1
497590.78	5421199.23	313.09	0
497590.82	5421196.76	312.06	0
497590.88	5421194.15	311.11	0
497590.92	5421191.79	310.11	0
497590.97	5421189.06	309.06	0
497591.03	5421186.54	308.30	0
497591.08	5421183.92	307.26	0
497591.14	5421181.35	306.79	0
497591.20	5421178.77	306.34	0
497591.27	5421176.07	305.85	0
497591.33	5421173.35	305.49	0
497591.40	5421170.66	304.87	0
497591.45	5421168.22	304.32	0
497591.52	5421165.40	303.77	0
497591.56	5421162.82	302.18	0
497591.63	5421160.18	302.19	0
497591.72	5421157.36	302.65	0
497591.79	5421154.71	302.77	0
497591.86	5421152.00	302.29	0
497591.95	5421149.21	302.66	0
497592.11	5421146.21	306.46	0
497592.19	5421143.44	306.74	0
497592.30	5421140.58	308.19	0
497592.40	5421137.75	309.32	1
497592.46	5421135.21	308.66	0
497592.56	5421132.40	309.78	0
497592.66	5421129.74	310.71	0
497592.73	5421127.03	310.61	0
497592.80	5421124.34	310.33	0
497592.87	5421121.64	310.20	0
497592.97	5421118.98	311.40	0
497593.07	5421116.32	312.91	0
497593.18	5421113.42	314.31	0
497593.29	5421110.79	315.72	0
497593.39	5421108.06	316.78	0
497593.47	5421105.25	316.98	0
497593.54	5421102.81	317.06	0
497593.61	5421100.01	317.04	0
497593.69	5421097.34	317.08	0
497593.76	5421094.79	317.03	0
497593.83	5421092.11	317.06	0
497593.91	5421089.55	317.24	0
497594.01	5421086.86	318.45	0
497594.11	5421084.18	319.93	0
497594.20	5421081.52	320.40	0
497594.28	5421078.86	320.82	0
497594.36	5421076.32	321.42	0
497594.44	5421073.66	321.46	0
497594.51	5421071.01	321.49	0
497594.59	5421068.35	321.63	0
497594.66	5421065.70	321.64	0
497594.73	5421063.16	321.72	0
497594.81	5421060.51	321.78	0
497594.88	5421057.85	321.75	0
497593.19	5421057.97	321.66	0
497593.10	5421060.62	321.59	0
497593.01	5421063.28	321.65	0
497592.92	5421065.82	321.53	0
497592.83	5421068.47	321.49	0
497592.74	5421071.13	321.44	0
497592.65	5421073.67	321.33	0
497592.56	5421076.33	321.19	0
497592.46	5421078.99	320.31	0
497592.36	5421081.65	320.06	0
497592.26	5421084.20	319.08	0
497592.13	5421087.01	317.39	0
497592.03	5421089.69	317.12	0
497591.95	5421092.24	317.16	0
497591.86	5421094.92	317.15	0
497591.77	5421097.47	317.09	0
497591.68	5421100.28	317.02	0
497591.59	5421102.83	317.01	0
497591.50	5421105.51	316.88	0
497591.39	5421108.23	316.02	0
497591.27	5421110.98	314.62	0
497591.15	5421113.63	313.16	0
497591.03	5421116.41	311.65	0
497590.90	5421119.22	309.83	0
497590.81	5421121.92	310.01	0
497590.73	5421124.59	310.63	0
497590.64	5421127.20	310.39	0
497590.53	5421129.98	309.50	0
497590.42	5421132.78	308.45	0
497590.31	5421135.45	307.61	0
497590.24	5421138.09	308.66	0
497590.12	5421140.92	307.49	0
497590.02	5421143.70	307.03	0
497589.87	5421146.67	304.62	0
497589.73	5421149.64	302.47	0
497589.64	5421152.29	302.29	0
497589.56	5421155.00	302.79	0
497589.46	5421157.88	302.83	0
497589.36	5421160.60	302.17	0
497589.27	5421163.37	302.16	0
497589.21	5421165.84	303.57	0
497589.13	5421168.67	304.13	0
497589.06	5421171.22	304.83	0
497588.98	5421173.92	305.31	0
497588.90	5421176.62	305.85	0
497588.82	5421179.24	306.03	0
497588.77	5421181.84	308.04	1
497588.70	5421184.50	308.81	1
497588.59	5421187.27	307.98	0
497588.52	5421189.88	309.01	0
497588.48	5421192.32	311.06	1
497588.40	5421195.01	311.58	0
497588.33	5421197.57	312.05	0
497588.26	5421200.20	312.89	0
497588.16	5421203.01	312.71	0
497588.05	5421205.87	312.24	0
497587.94	5421208.78	311.60	0
497587.84	5421211.53	311.12	0
497587.73	5421214.45	310.53	0
497587.61	5421217.59	309.48	0
497587.53	5421220.22	309.73	0
497587.43	5421223.07	309.58	0
497587.30	5421226.14	308.38	0
497587.14	5421229.45	306.12	0
497587.03	5421232.34	305.32	0
497586.93	5421235.22	305.20	0
497586.83	5421238.13	304.96	0
497586.72	5421241.21	304.60	0
497586.62	5421244.02	304.28	0
497586.52	5421246.97	304.01	0
497586.42	5421249.81	303.63	0
497586.31	5421252.87	303.48	0
497586.21	5421255.74	303.02	0
497586.10	5421258.72	302.72	0
497586.00	5421261.71	302.42	0
497585.89	5421264.72	302.05	0
497585.79	5421267.58	301.82	0
497585.68	5421270.58	301.57	0
497585.58	5421273.59	301.29	0
497585.58	5421275.73	304.67	1
497585.40	5421279.29	301.97	1
497585.28	5421282.49	301.14	1
497585.10	5421286.30	298.23	0
497584.99	5421289.39	297.87	0
497584.88	5421292.37	297.46	0
497584.15	5421294.66	297.19	0
497584.23	5421291.85	297.50	0
497584.32	5421289.03	297.83	0
497584.40	5421286.36	298.15	0
497584.60	5421282.37	302.14	1
497584.67	5421279.77	301.83	1
497584.82	5421276.32	304.58	1
497584.80	5421274.47	301.15	0
497584.89	5421271.71	301.48	0
497584.97	5421268.84	301.74	0
497585.06	5421266.12	301.97	0
497585.14	5421263.27	302.20	0
497585.23	5421260.38	302.62	0
497585.32	5421257.54	302.89	0
497585.40	5421254.81	303.24	0
497585.49	5421251.84	303.56	0
497585.58	5421249.03	303.80	0
497585.67	5421246.20	304.13	0
497585.75	5421243.51	304.44	0
497585.83	5421240.71	304.74	0
497585.92	5421237.78	305.05	0
497586.01	5421235.00	305.25	0
497586.08	5421232.28	305.27	0
497586.19	5421229.33	306.36	0
497586.33	5421226.13	308.68	0
497586.43	5421223.12	309.58	0
497586.51	5421220.41	309.69	0
497586.58	5421217.77	309.49	0
497586.69	5421214.87	310.63	0
497586.78	5421211.99	311.02	0
497586.87	5421209.21	311.62	0
497586.96	5421206.32	312.18	0
497587.05	5421203.60	312.55	0
497587.14	5421200.86	313.06	0
497587.23	5421198.00	313.59	1
497587.27	5421195.45	312.33	1
497587.29	5421193.28	310.21	0
497587.34	5421190.70	309.05	0
497587.39	5421188.08	308.02	0
497587.44	5421185.57	307.19	0
497587.51	5421182.88	306.59	0
497587.57	5421180.31	306.07	0
497587.64	5421177.59	305.71	0
497587.71	5421174.87	305.38	0
497587.77	5421172.30	304.77	0
497587.83	5421169.62	304.15	0
497587.89	5421167.05	303.59	0
497587.94	5421164.44	302.27	0
497588.01	5421161.82	302.08	0
497588.10	5421158.99	302.59	0
497588.18	5421156.21	302.74	0
497588.25	5421153.51	302.24	0
497588.32	5421150.88	302.16	0
497588.40	5421148.21	302.53	0
497588.50	5421145.28	303.09	0
497588.68	5421142.21	307.87	1
497588.75	5421139.51	307.59	0
497588.87	5421136.64	309.14	1
497588.93	5421134.07	308.81	0
497589.00	5421131.40	308.17	0
497589.09	5421128.73	309.14	0
497589.20	5421125.93	310.37	0
497589.26	5421123.36	310.06	0
497589.33	5421120.67	309.77	0
497589.41	5421117.96	309.65	0
497589.52	5421115.16	311.46	0
497589.64	5421112.37	313.06	0
497589.75	5421109.61	314.66	0
497589.85	5421106.99	315.88	0
497589.95	5421104.26	316.95	0
497590.02	5421101.59	317.01	0
497590.10	5421098.91	317.07	0
497590.18	5421096.23	317.23	0
497590.25	5421093.55	317.19	0
497590.33	5421091.00	317.20	0
497590.40	5421088.33	317.19	0
497590.48	5421085.65	317.27	0
497590.59	5421082.97	319.01	0
497590.69	5421080.42	320.15	0
497590.77	5421077.76	320.38	0
497590.86	5421075.10	321.17	0
497590.94	5421072.44	321.34	0
497591.01	5421069.78	321.42	0
497591.08	5421067.25	321.45	0
497591.16	5421064.59	321.47	0
497591.24	5421061.94	321.60	0
497591.31	5421059.28	321.63	0
497591.38	5421056.74	321.59	0
497589.70	5421056.94	321.56	0
497589.61	5421059.48	321.42	0
497589.52	5421062.26	321.45	0
497589.43	5421064.79	321.39	0
497589.34	5421067.33	321.34	0
497589.25	5421069.99	321.35	0
497589.16	5421072.64	321.13	0
497589.06	5421075.30	320.63	0
497588.96	5421077.96	320.26	0
497588.86	5421080.51	319.29	0
497588.73	5421083.19	317.65	0
497588.64	5421085.86	317.39	0
497588.55	5421088.42	317.25	0
497588.46	5421091.09	317.25	0
497588.36	5421093.88	317.33	0
497588.27	5421096.44	317.17	0
497588.18	5421099.12	317.11	0
497588.09	5421101.80	317.05	0
497587.99	5421104.39	316.22	0
497587.87	5421107.13	314.88	0
497587.74	5421109.88	313.43	0
497587.61	5421112.78	311.86	0
497587.53	5421115.36	311.88	1
497587.39	5421118.07	309.52	0
497587.30	5421120.77	309.77	0
497587.21	5421123.47	309.96	0
497587.10	5421126.25	309.02	0
497586.99	5421129.04	307.99	0
497586.91	5421131.59	308.73	0
497586.82	5421134.33	308.45	0
497586.70	5421137.15	307.41	0
497586.57	5421140.03	305.69	0
497586.46	5421142.84	304.92	0
497586.32	5421145.67	302.70	0
497586.23	5421148.42	302.77	0
497586.12	5421151.11	302.19	0
497586.03	5421154.11	302.35	0
497585.95	5421156.58	302.72	0
497585.86	5421159.35	302.72	0
497585.75	5421162.19	302.04	0
497585.65	5421164.99	301.85	0
497585.59	5421167.69	303.41	0
497585.52	5421170.24	304.12	0
497585.44	5421172.83	304.58	0
497585.40	5421175.30	306.75	1
497585.28	5421178.22	305.67	0
497585.22	5421180.87	307.39	1
497585.11	5421183.67	306.36	0
497585.03	5421186.23	306.97	0
497584.96	5421188.87	307.81	0
497584.90	5421191.47	308.95	0
497584.83	5421194.05	310.12	0
497584.77	5421196.75	311.35	0
497584.76	5421198.87	314.40	1
497584.62	5421201.97	312.50	0
497584.51	5421204.80	312.22	0
497584.41	5421207.57	311.65	0
497584.41	5421209.76	315.44	1
497584.20	5421213.33	310.72	0
497584.08	5421216.31	309.80	0
497583.98	5421219.05	309.53	0
497583.88	5421221.87	309.47	0
497583.78	5421224.73	309.28	0
497583.65	5421227.86	307.87	0
497583.49	5421231.07	305.52	0
497583.39	5421234.02	305.09	0
497583.28	5421237.03	304.98	0
497583.18	5421239.84	304.61	0
497583.08	5421242.77	304.35	0
497582.97	5421245.70	304.11	0
497582.86	5421248.68	303.71	0
497582.76	5421251.60	303.54	0
497582.66	5421254.58	303.21	0
497582.55	5421257.45	302.80	0
497582.44	5421260.43	302.50	0
497582.34	5421263.44	302.15	0
497582.23	5421266.44	301.86	0
497582.13	5421269.41	301.71	0
497582.02	5421272.43	301.39	0
497581.92	5421275.29	301.19	0
497581.76	5421278.92	299.25	0
497581.63	5421282.04	298.22	0
497581.53	5421285.05	298.10	0
497581.42	5421288.13	297.76	0
497581.31	5421291.23	297.41	0
497581.20	5421294.29	297.20	0
497580.56	5421293.48	297.34	0
497580.65	5421290.71	297.51	0
497580.73	5421287.91	297.79	0
497580.82	5421285.08	298.18	0
497580.90	5421282.49	298.28	0
497581.06	5421278.91	300.91	0
497581.18	5421275.73	302.24	1
497581.23	5421273.19	301.25	0
497581.31	5421270.55	301.64	0
497581.40	5421267.69	301.86	0
497581.48	5421264.85	302.07	0
497581.57	5421262.02	302.23	0
497581.65	5421259.16	302.56	0
497581.74	5421256.43	302.90	0
497581.83	5421253.57	303.27	0
497581.92	5421250.63	303.49	0
497582.00	5421247.94	303.77	0
497582.09	5421244.97	304.15	0
497582.17	5421242.30	304.39	0
497582.26	5421239.37	304.66	0
497582.34	5421236.73	304.84	0
497582.43	5421233.81	305.14	0
497582.53	5421230.94	305.85	0
497582.67	5421227.75	308.10	0
497582.78	5421224.81	309.23	0
497582.86	5421221.95	309.42	0
497582.94	5421219.27	309.41	0
497583.03	5421216.39	309.75	0
497583.13	5421213.66	310.67	0
497583.32	5421210.02	315.14	1
497583.31	5421208.01	311.67	0
497583.40	5421205.14	312.15	0
497583.48	5421202.44	312.42	0
497583.60	5421199.50	314.07	1
497583.60	5421197.23	311.16	0
497583.65	5421194.65	310.00	0
497583.71	5421192.16	309.05	0
497583.75	5421189.69	307.92	0
497583.85	5421186.82	308.51	1
497583.87	5421184.37	306.42	0
497583.94	5421181.78	305.99	0
497584.01	5421179.07	305.54	0
497584.07	5421176.48	305.16	0
497584.14	5421173.79	304.56	0
497584.20	5421171.10	304.00	0
497584.26	5421168.53	303.39	0
497584.30	5421165.94	301.91	0
497584.38	5421163.28	302.03	0
497584.48	5421160.43	302.71	0
497584.55	5421157.79	302.73	0
497584.62	5421155.09	302.23	0
497584.75	5421152.11	304.25	1
497584.79	5421149.64	302.76	0
497584.87	5421146.88	302.79	0
497584.95	5421144.13	302.76	0
497585.02	5421141.37	302.80	0
497585.16	5421138.54	305.23	0
497585.26	5421135.71	306.25	0
497585.38	5421132.94	308.32	0
497585.47	5421130.07	308.62	0
497585.52	5421127.55	307.66	0
497585.62	5421124.75	308.77	0
497585.72	5421122.10	309.68	0
497585.79	5421119.39	309.60	0
497585.86	5421116.82	309.25	0
497585.98	5421113.90	311.01	0
497586.08	5421111.26	312.11	0
497586.18	5421108.51	313.40	0
497586.29	5421105.88	314.83	0
497586.40	5421103.02	316.27	0
497586.49	5421100.31	317.06	0
497586.57	5421097.75	317.14	0
497586.65	5421095.08	317.21	0
497586.72	5421092.52	317.28	0
497586.80	5421089.73	317.33	0
497586.88	5421087.05	317.28	0
497586.95	5421084.50	317.39	0
497587.03	5421081.83	317.72	0
497587.14	5421079.27	319.39	0
497587.24	5421076.61	320.37	0
497587.32	5421073.95	320.62	0
497587.40	5421071.29	321.03	0
497587.48	5421068.76	321.21	0
497587.56	5421066.10	321.29	0
497587.63	5421063.44	321.26	0
497587.71	5421060.79	321.41	0
497587.79	5421058.13	321.40	0
497586.06	5421058.45	321.35	0
497585.97	5421061.11	321.24	0
497585.88	5421063.77	321.26	0
497585.79	5421066.43	321.24	0
497585.70	5421068.96	321.02	0
497585.60	5421071.62	320.88	0
497585.51	5421074.16	320.49	0
497585.40	5421076.82	319.68	0
497585.28	5421079.49	318.00	0
497585.18	5421082.16	317.52	0
497585.09	5421084.71	317.34	0
497585.00	5421087.39	317.40	0
497584.90	5421090.06	317.38	0
497584.81	5421092.74	317.27	0
497584.72	5421095.41	317.29	0
497584.63	5421097.97	317.22	0
497584.53	5421100.67	316.53	0
497584.40	5421103.40	315.17	0
497584.28	5421106.14	313.72	0
497584.16	5421108.89	312.41	0
497584.04	5421111.55	310.82	0
497583.90	5421114.35	308.95	0
497583.82	5421117.05	309.13	0
497583.73	5421119.63	309.41	0
497583.62	5421122.53	308.44	0
497583.50	5421125.31	307.41	0
497583.41	5421127.93	307.16	0
497583.32	5421130.65	307.33	0
497583.19	5421133.50	305.81	0
497583.09	5421136.14	305.40	0
497582.93	5421139.12	302.57	0
497582.84	5421141.86	302.79	0
497582.75	5421144.61	302.72	0
497582.65	5421147.36	302.78	0
497582.56	5421150.14	302.58	0
497582.46	5421152.81	302.26	0
497582.36	5421155.59	302.10	0
497582.28	5421158.29	302.67	0
497582.18	5421161.07	302.56	0
497582.08	5421163.89	302.11	0
497581.99	5421166.55	302.03	0
497581.92	5421169.17	303.25	0
497581.84	5421171.86	303.86	0
497581.80	5421174.47	305.99	1
497581.68	5421177.26	304.94	0
497581.61	5421179.91	305.84	0
497581.52	5421182.58	305.71	0
497581.43	5421185.29	306.16	0
497581.38	5421187.78	307.99	1
497581.29	5421190.58	307.86	0
497581.22	5421193.18	308.95	0
497581.16	5421195.66	310.01	0
497581.13	5421197.96	312.77	1
497581.02	5421200.85	312.11	0
497580.92	5421203.78	311.96	0
497580.82	5421206.48	311.73	0
497580.72	5421209.37	311.22	0
497580.61	5421212.12	310.75	0
497580.50	5421215.03	310.21	0
497580.38	5421218.06	309.05	0
497580.29	5421220.83	309.28	0
497580.19	5421223.69	309.10	0
497580.09	5421226.44	308.86	0
497579.94	5421229.75	307.22	0
497579.79	5421232.92	305.12	0
497579.68	5421235.86	304.73	0
497579.58	5421238.75	304.61	0
497579.48	5421241.66	304.41	0
497579.38	5421244.61	304.08	0
497579.27	5421247.43	303.74	0
497579.16	5421250.40	303.41	0
497579.06	5421253.35	303.18	0
497578.95	5421256.45	302.89	0
497578.84	5421259.32	302.50	0
497578.74	5421262.29	302.27	0
497578.64	5421265.15	302.01	0
497578.53	5421268.26	301.79	0
497578.43	5421271.12	301.57	0
497578.32	5421274.11	301.40	0
497578.28	5421276.39	303.28	1
497578.03	5421281.02	298.29	0
497577.93	5421283.79	298.06	0
497577.82	5421286.85	297.78	0
497577.71	5421289.92	297.48	0
497577.60	5421293.00	297.22	0
497576.86	5421295.12	297.03	0
497576.95	5421292.31	297.31	0
497577.04	5421289.50	297.59	0
497577.12	5421286.73	297.79	0
497577.21	5421283.94	298.06	0
497577.39	5421280.10	301.60	1
497577.52	5421276.93	303.33	1
497577.54	5421274.85	301.22	0
497577.63	5421271.97	301.47	0
497577.71	5421269.24	301.72	0
497577.80	5421266.38	301.97	0
497577.88	5421263.54	302.15	0
497577.97	5421260.69	302.41	0
497578.06	5421257.86	302.61	0
497578.14	5421255.13	302.98	0
497578.24	5421252.15	303.35	0
497578.32	5421249.47	303.56	0
497578.41	5421246.52	303.85	0
497578.50	5421243.82	304.21	0
497578.58	5421241.03	304.42	0
497578.66	5421238.26	304.60	0
497578.75	5421235.48	304.81	0
497578.85	5421232.48	305.49	0
497578.99	5421229.30	307.65	0
497579.10	5421226.33	308.91	0
497579.18	5421223.57	309.19	0
497579.27	5421220.73	309.34	0
497579.34	5421218.10	309.05	0
497579.45	5421215.18	310.26	0
497579.54	5421212.29	310.74	0
497579.69	5421209.10	313.50	1
497579.73	5421206.65	311.71	0
497579.81	5421203.95	311.92	0
497579.89	5421201.27	312.12	0
497579.97	5421198.49	312.15	1
497579.99	5421196.19	310.07	0
497580.04	5421193.60	308.94	0
497580.09	5421191.12	307.91	0
497580.17	5421188.44	308.11	1
497580.20	5421185.97	306.12	0
497580.28	5421183.24	305.75	0
497580.34	5421180.64	305.40	0
497580.41	5421178.07	304.89	0
497580.51	5421175.14	306.04	1
497580.54	5421172.67	303.79	0
497580.60	5421170.10	303.21	0
497580.66	5421167.46	302.15	0
497580.73	5421164.84	301.99	0
497580.82	5421161.99	302.64	0
497580.90	5421159.22	302.63	0
497580.96	5421156.65	302.03	0
497581.05	5421153.74	302.23	0
497581.14	5421151.15	303.03	1
497581.22	5421148.30	302.69	0
497581.30	5421145.66	302.79	0
497581.38	5421142.91	302.76	0
497581.46	5421140.16	302.78	0
497581.53	5421137.54	302.69	0
497581.64	5421134.68	304.14	0
497581.75	5421131.83	305.51	0
497581.85	5421129.17	306.33	0
497581.95	5421126.37	307.31	0
497582.05	5421123.57	308.45	0
497582.14	5421120.93	309.24	0
497582.22	5421118.22	309.22	0
497582.29	5421115.52	308.92	0
497582.37	5421112.81	308.80	0
497582.49	5421110.00	310.97	0
497582.60	5421107.36	312.36	0
497582.71	5421104.61	313.83	0
497582.81	5421101.87	315.12	0
497582.92	5421099.14	316.57	0
497583.01	5421096.45	317.22	0
497583.09	5421093.77	317.28	0
497583.17	5421091.22	317.31	0
497583.25	5421088.54	317.53	0
497583.32	5421085.87	317.45	0
497583.40	5421083.32	317.48	0
497583.48	5421080.53	317.53	0
497583.56	5421078.10	317.93	0
497583.68	5421075.31	319.83	0
497583.77	5421072.65	320.56	0
497583.85	5421070.12	320.78	0
497583.93	5421067.46	321.02	0
497584.00	5421064.92	321.10	0
497584.08	5421062.15	321.16	0
497584.16	5421059.61	321.24	0
497584.24	5421056.83	321.25	0
497582.53	5421057.29	321.10	0
497582.44	5421059.95	321.13	0
497582.34	5421062.61	321.05	0
497582.25	5421065.27	320.95	0
497582.16	5421067.80	320.77	0
497582.06	5421070.46	320.49	0
497581.96	5421073.12	319.90	0
497581.84	5421075.66	318.40	0
497581.73	5421078.45	317.57	0
497581.63	5421081.12	317.41	0
497581.55	5421083.67	317.58	0
497581.46	5421086.34	317.54	0
497581.37	5421088.90	317.51	0
497581.27	5421091.69	317.40	0
497581.18	5421094.25	317.35	0
497581.08	5421096.94	316.75	0
497580.95	5421099.66	315.35	0
497580.84	5421102.27	314.07	0
497580.71	5421105.13	312.71	0
497580.59	5421107.78	311.13	0
497580.44	5421110.60	308.57	0
497580.35	5421113.19	308.60	0
