513401.82	5403725.84	332.73	1
513401.80	5403727.23	329.86	1
513401.81	5403728.58	330.04	1
513401.82	5403730.01	329.94	1
513401.82	5403731.34	329.92	1
513401.83	5403732.78	329.92	1
513401.84	5403734.21	329.92	1
513401.85	5403735.54	329.78	1
513401.86	5403736.97	329.75	1
513401.87	5403738.41	329.94	1
513401.88	5403739.85	330.10	1
513401.89	5403741.18	329.92	1
513401.90	5403742.61	329.93	1
513401.91	5403744.04	329.86	1
513401.92	5403745.38	330.13	1
513401.93	5403746.90	330.06	1
513401.93	5403748.24	329.79	1
513401.67	5403749.67	307.80	1
513401.52	5403751.03	295.06	0
513401.44	5403752.56	288.27	1
513401.46	5403754.10	288.43	1
513401.55	5403755.49	295.14	0
513401.56	5403757.12	295.08	0
513401.57	5403758.54	295.06	0
513400.35	5403758.99	295.07	0
513400.32	5403757.47	295.06	0
513400.30	5403755.95	295.20	0
513400.18	5403754.46	288.42	1
513400.16	5403752.93	288.43	1
513400.22	5403751.41	295.05	0
513400.35	5403749.94	307.69	1
513400.32	5403748.55	307.47	1
513400.58	5403747.27	329.60	1
513400.56	5403745.85	329.88	1
513400.53	5403744.42	329.97	1
513400.51	5403743.00	330.15	1
513400.48	5403741.57	329.89	1
513400.46	5403740.24	329.84	1
513400.44	5403738.81	329.99	1
513400.41	5403737.39	330.06	1
513400.39	5403735.96	329.92	1
513400.36	5403734.53	329.93	1
513400.34	5403733.11	329.93	1
513400.31	5403731.68	329.99	1
513400.29	5403730.25	329.96	1
513400.26	5403728.92	329.93	1
513400.28	5403727.63	333.11	1
513400.25	5403726.20	332.77	1
513400.23	5403724.77	332.72	1
513400.20	5403723.36	332.81	1
513400.18	5403721.93	332.74	1
513400.15	5403720.51	332.78	1
513400.13	5403719.11	333.11	1
513399.62	5403715.47	296.56	1
513399.60	5403713.96	296.76	1
513399.55	5403712.32	294.99	0
513399.53	5403710.80	294.99	0
513399.50	5403709.39	295.11	0
513399.48	5403707.85	295.02	0
513399.45	5403706.33	295.03	0
513399.56	5403705.64	305.34	1
513399.70	5403705.14	317.22	1
513399.70	5403703.84	319.21	1
513399.67	5403702.31	318.39	1
513399.32	5403698.70	295.12	0
513399.30	5403697.29	295.31	0
513399.28	5403695.86	295.23	0
513399.26	5403694.64	295.30	0
513399.23	5403693.42	295.31	0
513399.21	5403692.49	295.25	0
513399.20	5403691.79	295.31	0
513399.18	5403691.18	295.30	0
513399.17	5403690.77	295.27	0
513399.16	5403690.47	295.32	0
513399.15	5403690.26	295.29	0
513399.14	5403690.06	295.30	0
513399.13	5403689.96	295.29	0
513399.12	5403689.75	295.21	0
513399.11	5403689.65	295.21	0
513399.10	5403689.47	295.41	0
513399.09	5403689.37	295.39	0
513399.09	5403689.27	295.39	0
513399.08	5403689.10	295.69	1
513399.08	5403689.08	296.45	1
513399.07	5403688.98	296.43	1
513399.05	5403688.87	295.43	0
513399.04	5403688.77	295.40	0
513399.03	5403688.68	295.51	1
513399.02	5403688.68	295.40	0
513399.02	5403688.68	295.41	0
513399.00	5403688.69	295.44	1
513398.99	5403688.69	295.39	0
513399.00	5403689.01	296.46	1
513398.98	5403689.20	295.40	0
513398.98	5403689.71	295.34	0
513398.98	5403690.42	295.27	0
513398.98	5403691.35	295.30	0
513398.99	5403692.48	295.30	0
513399.00	5403693.71	295.27	0
513399.00	5403695.04	295.28	0
513399.01	5403696.37	295.22	0
513399.02	5403697.79	295.15	0
513399.33	5403701.13	317.21	1
513399.35	5403702.65	318.75	1
513399.37	5403703.96	319.16	1
513399.37	5403705.32	319.08	1
513399.23	5403705.66	307.65	1
513399.06	5403706.06	295.02	0
513399.07	5403707.40	295.10	0
513399.08	5403708.82	295.03	0
513399.09	5403710.24	294.98	0
513399.10	5403711.78	295.02	0
513399.11	5403713.10	295.02	0
513399.13	5403714.72	296.46	1
513399.63	5403718.42	333.12	1
513399.63	5403719.73	332.77	1
513399.64	5403721.16	332.79	1
513399.65	5403722.49	332.73	1
513399.66	5403723.92	332.72	1
513399.66	5403725.25	332.76	1
513399.67	5403726.68	332.70	1
513399.68	5403728.02	333.08	1
513399.65	5403729.32	329.97	1
513399.66	5403730.75	329.94	1
513399.67	5403732.19	329.97	1
513399.68	5403733.52	329.96	1
513399.68	5403734.95	329.90	1
513399.69	5403736.39	330.03	1
513399.70	5403737.72	329.80	1
513399.71	5403739.15	329.90	1
513399.72	5403740.59	329.92	1
513399.73	5403741.93	330.11	1
513399.73	5403743.35	330.00	1
513399.74	5403744.78	329.86	1
513399.47	5403745.97	307.80	1
513399.47	5403747.46	307.57	1
513399.48	5403748.95	307.64	1
513399.49	5403750.34	307.59	1
513399.35	5403751.92	295.13	0
513399.27	5403753.36	288.32	1
513399.28	5403754.89	288.35	1
513399.37	5403756.28	295.07	0
513399.38	5403757.81	295.04	0
513399.39	5403759.43	295.04	0
513398.33	5403759.50	307.82	1
513398.15	5403758.24	295.21	0
513398.13	5403756.73	295.29	0
513398.03	5403755.24	289.83	1
513397.99	5403753.71	288.49	1
513398.21	5403752.18	307.67	1
513398.19	5403750.70	308.08	1
513398.16	5403749.22	307.82	1
513398.14	5403747.83	307.64	1
513398.11	5403746.35	307.69	1
513398.09	5403744.86	307.52	1
513398.35	5403743.72	329.64	1
513398.33	5403742.30	329.86	1
513398.30	5403740.87	329.99	1
513398.28	5403739.45	330.14	1
513398.26	5403738.11	329.84	1
513398.23	5403736.69	329.88	1
513398.21	5403735.26	329.89	1
513398.19	5403733.84	330.01	1
513398.16	5403732.41	329.91	1
513398.14	5403730.98	329.90	1
513398.12	5403729.55	329.98	1
513398.09	5403728.22	329.91	1
513398.11	5403726.94	333.05	1
513398.08	5403725.50	332.76	1
513398.06	5403724.08	332.75	1
513398.04	5403722.66	332.82	1
513398.01	5403721.23	332.73	1
513397.99	5403719.81	332.77	1
513397.97	5403718.39	332.80	1
513397.95	5403717.06	332.76	1
513397.93	5403715.65	333.03	1
513397.39	5403711.58	295.05	0
513397.37	5403710.06	294.98	0
513397.92	5403711.72	337.53	1
513397.32	5403707.11	295.01	0
513397.41	5403706.28	303.71	1
513397.58	5403705.97	318.12	1
513397.57	5403704.53	318.53	1
513397.54	5403703.06	318.44	1
513397.52	5403701.60	318.52	1
513397.50	5403700.28	319.09	1
513397.48	5403698.89	318.85	1
513397.13	5403695.31	295.13	0
513397.12	5403694.23	295.55	0
513397.11	5403693.43	296.71	1
513397.08	5403692.56	295.17	0
513397.06	5403691.95	295.17	0
513397.05	5403691.54	295.18	0
513397.04	5403691.24	295.18	0
513397.03	5403691.04	295.22	0
513397.02	5403690.84	295.24	0
513397.01	5403690.73	295.18	0
513397.00	5403690.54	295.24	0
513396.99	5403690.44	295.24	0
513396.98	5403690.23	295.19	0
513396.97	5403690.14	295.25	0
513396.96	5403690.04	295.23	0
513396.95	5403689.83	295.21	0
513396.95	5403689.74	295.28	0
513396.94	5403689.64	295.22	0
513396.93	5403689.65	295.29	0
513396.92	5403689.55	295.29	0
513396.91	5403689.44	295.27	0
513396.90	5403689.45	295.28	0
513396.90	5403689.45	295.26	0
513396.87	5403689.45	295.23	0
513396.87	5403689.66	295.23	0
513396.86	5403689.97	295.26	0
513396.86	5403690.48	295.19	0
513396.86	5403691.20	295.20	0
513396.86	5403692.13	295.25	0
513396.87	5403693.30	295.61	0
513396.87	5403694.52	295.55	0
513397.19	5403698.05	318.29	1
513397.10	5403698.65	311.12	1
513397.21	5403700.72	318.43	1
513397.21	5403702.00	318.45	1
513397.22	5403703.37	318.48	1
513397.23	5403704.66	318.65	1
513397.24	5403706.04	318.72	1
513397.18	5403706.93	313.93	1
513396.96	5403707.03	297.43	1
513397.35	5403710.62	326.15	1
513396.94	5403709.60	295.03	0
513396.95	5403711.03	295.06	0
513397.47	5403715.05	333.06	1
513397.47	5403716.37	332.81	1
513397.47	5403717.79	332.75	1
513397.48	5403719.13	332.76	1
513397.49	5403720.46	332.79	1
513397.49	5403721.89	332.77	1
513397.50	5403723.22	332.72	1
513397.51	5403724.65	332.81	1
513397.52	5403725.99	333.05	1
513397.48	5403727.27	329.82	1
513397.49	5403728.71	329.95	1
513397.50	5403730.05	329.91	1
513397.50	5403731.48	329.89	1
513397.51	5403732.92	329.99	1
513397.52	5403734.35	329.89	1
513397.52	5403735.68	329.92	1
513397.53	5403737.12	329.89	1
513397.54	5403738.46	330.16	1
513397.54	5403739.89	330.01	1
513397.55	5403741.31	329.71	1
513397.27	5403742.37	307.88	1
513397.27	5403743.75	307.49	1
513397.28	5403745.24	307.64	1
513397.29	5403746.73	307.74	1
513397.30	5403748.22	307.78	1
513397.31	5403749.71	307.74	1
513397.32	5403751.20	307.95	1
513397.32	5403752.69	307.53	1
513397.17	5403754.22	295.15	0
513397.18	5403755.64	295.28	0
513397.19	5403757.16	295.22	0
513397.19	5403758.58	295.28	0
513395.96	5403758.98	294.97	0
513395.93	5403757.47	295.00	0
513395.91	5403756.05	295.27	0
513395.89	5403754.54	295.07	0
513396.03	5403753.00	307.73	1
513396.00	5403751.52	307.62	1
513395.99	5403750.04	307.98	1
513395.96	5403748.55	307.87	1
513395.94	5403747.17	307.76	1
513395.92	5403745.59	308.02	1
513395.89	5403744.21	307.81	1
513395.87	5403742.72	307.74	1
513395.84	5403741.23	307.55	1
513395.83	5403739.76	307.87	1
513396.09	5403738.90	329.79	1
513396.07	5403737.48	330.01	1
513396.05	5403736.06	330.18	1
513396.02	5403734.63	329.85	1
513396.00	5403733.21	330.00	1
513395.98	5403731.78	329.94	1
513395.96	5403730.44	329.92	1
513395.94	5403729.02	329.98	1
513395.92	5403727.50	329.96	1
513395.89	5403726.16	329.98	1
513395.87	5403724.73	329.91	1
513395.89	5403723.47	333.08	1
513395.87	5403722.03	332.81	1
513395.84	5403720.61	332.83	1
513395.82	5403719.28	332.77	1
513395.81	5403717.90	333.47	1
513395.78	5403716.43	332.76	1
513395.76	5403715.01	332.72	1
513395.74	5403713.60	333.01	1
513395.72	5403712.18	333.05	1
513395.49	5403709.68	317.59	1
513395.56	5403708.76	324.57	1
513395.46	5403706.85	318.84	1
513395.44	5403705.41	319.18	1
513395.42	5403703.98	319.48	1
513395.39	5403702.42	318.42	1
513395.37	5403701.06	318.58	1
513395.34	5403699.68	318.42	1
513395.32	5403698.40	318.39	1
513395.30	5403697.34	318.47	1
513395.30	5403696.52	319.11	1
513395.28	5403695.80	318.79	1
513395.27	5403695.23	318.87	1
513395.18	5403694.26	313.28	1
513395.22	5403694.37	317.17	1
513395.21	5403694.19	317.26	1
513395.20	5403693.99	317.19	1
513395.19	5403693.89	317.20	1
513395.18	5403693.80	317.23	1
513394.83	5403691.02	292.46	1
513394.86	5403691.20	295.16	0
513394.85	5403690.99	295.08	0
513394.84	5403690.90	295.14	0
513394.83	5403690.81	295.21	0
513394.82	5403690.60	295.14	0
513394.81	5403690.51	295.18	0
513394.80	5403690.41	295.16	0
513394.80	5403690.40	295.11	0
513394.79	5403690.31	295.16	0
513394.78	5403690.31	295.16	0
513394.77	5403690.32	295.15	0
513394.76	5403690.32	295.13	0
513394.75	5403690.33	295.14	0
513394.74	5403690.53	295.14	0
513394.74	5403690.85	295.20	0
513395.04	5403693.67	317.25	1
513394.99	5403693.96	313.38	1
513395.06	5403695.41	318.78	1
513395.07	5403696.50	318.90	1
513395.06	5403697.64	318.46	1
513395.07	5403698.92	318.44	1
513395.07	5403700.20	318.45	1
513395.08	5403701.58	318.52	1
513395.08	5403702.94	318.43	1
513395.12	5403704.40	320.47	1
513395.11	5403705.70	319.72	1
513395.00	5403706.28	311.08	1
513395.36	5403709.66	337.60	1
513394.91	5403708.39	303.62	1
513395.31	5403711.95	332.76	1
513395.32	5403713.22	333.23	1
513395.32	5403714.52	332.73	1
513395.32	5403715.86	332.78	1
513395.33	5403717.29	332.80	1
513395.34	5403718.65	333.14	1
513395.34	5403719.97	332.88	1
513395.34	5403721.30	332.78	1
513395.35	5403722.74	333.08	1
513395.32	5403723.91	329.86	1
513395.32	5403725.35	329.94	1
513395.33	5403726.68	329.91	1
513395.34	5403728.13	330.12	1
513395.34	5403729.55	329.91	1
513395.34	5403730.99	329.92	1
513395.35	5403732.33	330.12	1
513395.35	5403733.76	329.89	1
513395.36	5403735.19	330.04	1
513395.37	5403736.53	329.95	1
513395.37	5403737.96	329.71	1
513395.09	5403738.88	307.74	1
513395.09	5403740.26	307.52	1
513395.10	5403741.76	307.84	1
513395.11	5403743.25	307.78	1
513395.11	5403744.64	307.90	1
513395.12	5403746.13	307.99	1
513395.13	5403747.62	307.96	1
513395.13	5403749.11	307.68	1
513395.13	5403750.59	307.56	1
513395.14	5403752.08	307.89	1
513394.99	5403753.60	295.26	0
513394.99	5403755.03	295.34	0
513395.00	5403756.65	295.01	0
513395.01	5403758.07	295.26	0
513395.01	5403759.60	294.97	0
513393.78	5403759.93	295.05	0
513393.75	5403758.41	294.94	0
513393.74	5403756.89	295.47	0
513393.72	5403755.48	295.26	0
513393.73	5403753.95	298.19	1
513393.67	5403752.45	295.27	0
513393.65	5403750.93	295.35	0
513393.63	5403749.42	295.04	0
513393.77	5403747.99	307.90	1
513393.75	5403746.51	307.52	1
513393.73	5403745.13	307.88	1
513393.71	5403743.65	307.99	1
513393.68	5403742.16	307.75	1
513393.66	5403740.67	307.69	1
513393.64	5403739.20	307.92	1
513393.62	5403737.70	307.50	1
513393.44	5403735.89	295.83	0
513393.87	5403735.51	329.73	1
513393.85	5403734.09	329.88	1
513393.83	5403732.67	330.17	1
513393.81	5403731.23	329.88	1
513393.79	5403729.90	329.85	1
513393.77	5403728.48	329.96	1
513393.75	5403727.05	329.94	1
513393.73	5403725.62	330.00	1
513393.71	5403724.19	329.94	1
513393.69	5403722.76	329.89	1
513393.66	5403721.33	329.90	1
513393.69	5403720.09	333.11	1
513393.66	5403718.73	332.70	1
513393.64	5403717.32	332.79	1
513393.62	5403715.89	332.75	1
513393.60	5403714.47	332.78	1
513393.58	5403713.04	332.77	1
513393.56	5403711.62	332.77	1
513393.54	5403710.29	332.78	1
513393.52	5403708.87	332.91	1
513393.30	5403706.26	318.48	1
513393.29	5403704.82	318.75	1
513393.26	5403703.32	318.42	1
513393.24	5403701.95	318.39	1
513393.22	5403700.60	318.55	1
513393.20	5403699.32	318.45	1
513393.18	5403698.24	318.45	1
513393.17	5403697.37	318.53	1
513393.15	5403696.58	318.46	1
513393.14	5403696.09	318.45	1
513393.13	5403695.70	318.50	1
513393.12	5403695.41	318.44	1
513393.11	5403695.21	318.45	1
513393.10	5403695.02	318.47	1
513393.09	5403694.83	318.47	1
513393.08	5403694.73	318.40	1
513393.07	5403694.64	318.46	1
513393.06	5403694.45	318.47	1
513393.06	5403694.36	318.59	1
513393.05	5403694.26	318.49	1
513393.04	5403694.15	318.40	1
513393.03	5403694.06	318.43	1
513393.02	5403693.97	318.44	1
513393.01	5403693.86	318.38	1
513393.00	5403693.78	318.48	1
513392.99	5403693.68	318.43	1
513392.99	5403693.69	318.47	1
513392.98	5403693.69	318.48	1
513392.95	5403693.70	318.46	1
513392.95	5403693.89	318.41	1
513392.94	5403694.21	318.57	1
513392.94	5403694.78	318.42	1
513392.94	5403695.38	318.44	1
513392.94	5403696.37	318.51	1
513392.94	5403697.35	318.46	1
513392.94	5403698.62	318.42	1
513392.95	5403699.81	318.51	1
513392.95	5403701.18	318.47	1
513392.95	5403702.45	318.41	1
513392.96	5403703.74	318.49	1
513392.96	5403705.11	318.49	1
513393.16	5403707.68	333.11	1
513393.16	5403708.89	332.71	1
513393.17	5403710.23	332.76	1
513393.17	5403711.47	332.75	1
513393.17	5403712.80	332.66	1
513393.18	5403714.05	332.85	1
513393.18	5403715.38	332.74	1
513393.18	5403716.72	332.74	1
513393.19	5403718.14	332.74	1
513393.19	5403719.50	333.08	1
513393.16	5403720.65	329.96	1
513393.16	5403721.99	329.94	1
513393.16	5403723.43	329.93	1
513393.17	5403724.77	330.00	1
513393.17	5403726.20	329.93	1
513393.18	5403727.54	329.89	1
513393.18	5403728.97	329.96	1
513393.18	5403730.40	329.88	1
513393.19	5403731.75	330.06	1
513393.19	5403733.18	329.97	1
513393.19	5403734.60	329.66	1
513392.75	5403735.03	295.68	0
513392.75	5403736.45	295.52	0
513392.92	5403738.27	307.73	1
513392.92	5403739.76	307.77	1
513392.92	5403741.15	307.71	1
513392.93	5403742.64	307.72	1
513392.94	5403744.13	307.76	1
513392.94	5403745.61	307.51	1
513392.78	5403746.89	295.08	0
513392.79	5403748.41	295.36	0
513392.79	5403749.93	295.23	0
513392.79	5403751.46	295.08	0
513392.80	5403752.98	295.18	0
513392.80	5403754.50	295.05	0
513392.81	5403756.02	295.32	0
513392.81	5403757.44	295.07	0
513392.82	5403758.97	295.00	0
513391.57	5403759.25	294.95	0
513391.56	5403757.83	294.97	0
513391.54	5403756.31	295.29	0
513391.57	5403754.78	298.98	1
513391.55	5403753.27	299.60	1
513391.48	5403751.77	295.24	0
513391.46	5403750.35	295.23	0
513391.44	5403748.84	295.21	0
513391.42	5403747.22	295.09	0
513391.40	5403745.70	295.15	0
513391.38	5403744.29	295.04	0
513391.52	5403742.98	307.86	1
513391.50	5403741.49	307.53	1
513391.48	5403740.01	307.76	1
513391.46	5403738.52	307.55	1
513391.28	5403736.72	295.46	0
513391.26	5403735.30	295.46	0
513391.24	5403733.78	295.46	0
513391.23	5403732.28	295.80	0
513391.66	5403732.01	329.76	1
513391.64	5403730.59	329.92	1
513391.62	5403729.17	330.04	1
513391.60	5403727.74	329.88	1
513391.59	5403726.40	329.91	1
513391.57	5403724.97	329.90	1
513391.55	5403723.54	329.84	1
513391.53	5403722.12	329.97	1
513391.51	5403720.68	329.84	1
513391.49	5403719.26	329.91	1
513391.47	5403717.83	329.92	1
513391.49	5403716.70	333.04	1
513391.47	5403715.25	332.79	1
513391.45	5403713.82	332.70	1
513391.43	5403712.40	332.74	1
513391.41	5403710.98	332.79	1
513391.40	5403709.65	332.74	1
513391.28	5403707.68	326.08	1
513391.28	5403706.32	327.03	1
513391.25	5403704.82	326.39	1
513391.12	5403702.68	318.55	1
513391.10	5403701.40	318.48	1
513391.09	5403700.13	318.45	1
513391.07	5403699.06	318.50	1
513391.06	5403698.17	318.44	1
513391.04	5403697.39	318.50	1
513391.03	5403696.80	318.43	1
513391.02	5403696.52	318.48	1
513391.01	5403696.23	318.51	1
513391.00	5403696.03	318.45	1
513390.99	5403695.84	318.50	1
513390.98	5403695.75	318.51	1
513390.97	5403695.55	318.50	1
513390.97	5403695.47	318.59	1
513390.96	5403695.27	318.55	1
513390.95	5403695.17	318.51	1
513390.94	5403695.08	318.54	1
513390.93	5403694.98	318.48	1
513390.92	5403694.78	318.48	1
513390.91	5403694.69	318.56	1
513390.90	5403694.60	318.54	1
513390.90	5403694.60	318.53	1
513390.89	5403694.50	318.51	1
513390.88	5403694.50	318.49	1
513390.87	5403694.51	318.51	1
513390.86	5403694.51	318.45	1
513390.85	5403694.52	318.50	1
513390.84	5403694.72	318.50	1
513390.84	5403695.01	318.46	1
513390.84	5403695.52	318.57	1
513390.83	5403696.20	318.48	1
513390.83	5403697.08	318.47	1
513390.83	5403698.17	318.48	1
513390.83	5403699.34	318.40	1
513390.84	5403700.63	318.54	1
513390.84	5403702.00	318.51	1
513390.95	5403703.97	326.45	1
513390.96	5403705.27	326.87	1
513390.98	5403706.76	328.63	1
513391.05	5403708.47	333.06	1
513391.05	5403709.69	332.77	1
513391.05	5403711.02	332.75	1
513391.05	5403712.26	332.75	1
513391.05	5403713.60	332.76	1
513391.05	5403714.84	332.73	1
513391.06	5403716.18	332.91	1
513391.02	5403717.33	329.95	1
513391.02	5403718.76	329.90	1
513391.03	5403720.11	329.94	1
513391.04	5403724.22	330.01	1
513391.04	5403725.65	329.91	1
513391.04	5403727.00	330.05	1
513391.05	5403728.43	330.06	1
513391.05	5403729.76	329.86	1
513391.05	5403731.19	329.65	1
513390.60	5403731.41	295.59	0
513390.60	5403732.82	295.43	0
513390.60	5403734.35	295.61	0
513390.61	5403735.77	295.56	0
513390.61	5403737.39	295.44	0
513390.77	5403739.09	307.53	1
513390.77	5403740.58	307.49	1
513390.78	5403741.98	307.88	1
513390.62	5403743.27	295.28	0
513390.62	5403744.79	295.19	0
513390.62	5403746.32	295.06	0
513390.63	5403747.84	295.30	0
513390.63	5403749.26	295.07	0
513390.66	5403750.78	296.77	1
513390.64	5403752.30	295.04	0
513390.69	5403753.81	298.51	1
513390.65	5403755.35	295.18	0
513390.65	5403756.87	294.97	0
513390.65	5403758.39	294.97	0
513390.66	5403759.81	294.95	0
513389.40	5403758.58	294.93	0
513389.39	5403757.06	295.00	0
513389.37	5403755.65	295.00	0
513389.35	5403754.13	295.05	0
513389.33	5403752.61	294.95	0
513389.31	5403751.10	295.12	0
513389.29	5403749.58	295.07	0
513389.28	5403748.07	294.97	0
513389.26	5403746.55	295.07	0
513389.24	5403745.03	295.03	0
513389.22	5403743.62	295.01	0
513389.32	5403742.25	303.79	1
513389.29	5403740.74	302.99	1
513389.26	5403739.23	302.17	1
513389.15	5403737.57	295.50	0
513389.14	5403736.16	295.80	0
513389.13	5403734.67	296.68	1
513389.10	5403733.13	295.75	0
513389.08	5403731.60	295.52	0
513389.48	5403731.28	326.90	1
513389.50	5403729.96	329.94	1
513389.49	5403728.55	330.20	1
513389.47	5403727.11	329.99	1
513389.45	5403725.78	330.01	1
513389.43	5403722.96	330.81	1
513389.36	5403718.63	329.96	1
513389.34	5403717.19	329.88	1
513389.33	5403715.86	329.88	1
513389.31	5403714.43	329.94	1
513389.33	5403713.22	333.09	1
513389.31	5403711.77	332.74	1
513389.29	5403710.35	332.79	1
513389.24	5403708.71	330.11	1
513389.22	5403707.37	330.03	1
513389.20	5403705.92	329.85	1
513389.13	5403704.12	325.69	1
513389.11	5403702.87	325.77	1
513389.10	5403701.67	326.40	1
513389.09	5403700.63	326.52	1
513388.96	5403699.00	318.51	1
513388.95	5403698.21	318.47	1
513388.94	5403697.73	318.50	1
513388.93	5403697.34	318.50	1
513388.92	5403697.05	318.51	1
513388.91	5403696.85	318.51	1
513388.90	5403696.66	318.47	1
513388.89	5403696.56	318.51	1
513388.88	5403696.37	318.51	1
513388.87	5403696.27	318.47	1
513388.87	5403696.08	318.49	1
513388.86	5403695.99	318.53	1
513388.85	5403695.88	318.43	1
513388.84	5403695.80	318.50	1
513388.83	5403695.60	318.50	1
513388.82	5403695.51	318.49	1
513388.82	5403695.51	318.53	1
513388.81	5403695.41	318.47	1
513388.80	5403695.31	318.44	1
513388.79	5403695.32	318.50	1
513388.78	5403695.32	318.46	1
513388.77	5403695.33	318.48	1
513388.76	5403695.33	318.45	1
513388.75	5403695.53	318.48	1
513388.75	5403695.83	318.49	1
513388.74	5403696.32	318.44	1
513388.74	5403697.01	318.50	1
513388.74	5403698.00	318.49	1
513388.83	5403699.60	325.00	1
513388.85	5403700.90	326.45	1
513388.84	5403702.19	325.76	1
513388.84	5403703.45	325.77	1
513388.90	5403705.07	329.87	1
513388.90	5403706.42	329.98	1
513388.90	5403707.68	330.15	1
513388.90	5403709.01	329.93	1
513388.94	5403710.48	332.78	1
513388.95	5403711.84	333.11	1
513388.90	5403712.85	329.90	1
513388.91	5403714.19	329.91	1
513388.91	5403715.54	329.98	1
513388.91	5403716.78	329.92	1
513388.91	5403718.22	329.97	1
513388.91	5403719.55	329.87	1
513388.92	5403720.93	330.45	1
513388.93	5403722.29	330.86	1
513388.92	5403726.45	329.94	1
513388.92	5403727.78	329.95	1
513388.92	5403729.13	330.20	1
513388.92	5403730.55	329.89	1
513388.88	5403731.86	326.41	1
513388.46	5403732.24	295.46	0
513388.47	5403733.67	295.73	0
513388.47	5403735.19	295.54	0
513388.50	5403736.76	297.51	1
513388.57	5403738.40	302.51	1
513388.58	5403739.82	303.30	1
513388.59	5403741.33	303.93	1
513388.47	5403742.69	295.03	0
513388.48	5403744.21	295.09	0
513388.48	5403745.63	295.05	0
513388.48	5403747.15	295.01	0
513388.48	5403748.67	295.03	0
513388.48	5403750.20	295.00	0
513388.49	5403751.62	294.96	0
513388.49	5403753.14	294.97	0
513388.49	5403754.66	294.94	0
513388.49	5403756.18	294.95	0
513388.49	5403757.71	294.97	0
513388.50	5403759.23	294.93	0
513387.24	5403759.40	294.96	0
513387.22	5403757.88	294.99	0
513387.21	5403756.37	294.99	0
513387.19	5403754.85	294.90	0
513387.17	5403753.43	294.92	0
513387.16	5403751.92	294.95	0
513387.14	5403750.40	294.94	0
513387.12	5403748.89	294.96	0
513387.10	5403747.37	294.94	0
513387.09	5403745.85	295.00	0
513387.07	5403744.44	295.05	0
513387.05	5403742.82	295.00	0
513387.04	5403741.41	294.98	0
513387.02	5403739.89	295.02	0
513387.12	5403738.58	303.97	1
513387.10	5403737.08	303.68	1
513387.08	5403735.57	303.02	1
513387.05	5403734.15	302.20	1
513387.28	5403733.29	321.10	1
513387.33	5403732.02	325.95	1
513387.37	5403730.74	329.99	1
513387.35	5403729.30	329.85	1
513387.34	5403727.88	329.93	1
513387.32	5403726.45	329.88	1
513387.30	5403725.12	329.95	1
513387.24	5403719.40	329.88	1
513387.22	5403717.97	329.97	1
513387.21	5403716.63	329.92	1
513387.19	5403715.20	329.96	1
513387.17	5403713.77	329.98	1
513387.16	5403712.34	329.95	1
513387.14	5403710.91	329.97	1
513387.12	5403709.47	329.94	1
513387.11	5403708.04	329.92	1
513387.09	5403706.69	329.88	1
513387.08	5403705.26	329.96	1
513387.06	5403704.02	329.99	1
513387.05	5403702.78	329.95	1
513387.03	5403701.72	329.88	1
513386.96	5403700.47	325.79	1
513386.95	5403699.70	325.81	1
513386.94	5403699.23	325.95	1
513386.93	5403698.85	325.97	1
513386.92	5403698.56	325.94	1
513386.91	5403698.37	325.92	1
513386.90	5403698.19	325.99	1
513386.90	5403698.10	326.10	1
513386.90	5403698.06	326.66	1
513386.88	5403697.85	326.43	1
513386.88	5403697.66	326.41	1
513386.87	5403697.56	326.41	1
513386.86	5403697.47	326.43	1
513386.85	5403697.28	326.41	1
513386.84	5403697.19	326.47	1
513386.83	5403697.10	326.50	1
513386.83	5403697.00	326.48	1
513386.82	5403697.01	326.55	1
513386.81	5403696.92	326.53	1
513386.80	5403696.92	326.51	1
513386.80	5403696.93	326.56	1
513386.79	5403696.93	326.51	1
513386.77	5403696.93	326.50	1
513386.76	5403697.02	326.41	1
513386.76	5403697.41	326.43	1
513386.75	5403697.86	326.01	1
513386.74	5403698.62	325.89	1
513386.74	5403699.51	326.00	1
513386.79	5403700.82	329.66	1
513386.79	5403702.09	329.85	1
513386.80	5403703.26	330.06	1
513386.80	5403704.62	330.15	1
513386.79	5403705.84	329.88	1
513386.79	5403707.19	329.91	1
513386.79	5403708.44	329.93	1
513386.79	5403709.79	329.97	1
513386.79	5403711.04	329.97	1
513386.79	5403712.38	329.92	1
513386.79	5403713.72	329.99	1
513386.79	5403714.97	329.92	1
513386.79	5403716.30	329.87	1
513386.79	5403717.65	329.95	1
513386.79	5403718.99	329.93	1
513386.79	5403720.33	329.90	1
513386.79	5403724.44	329.92	1
513386.79	5403725.78	329.94	1
513386.80	5403727.22	330.00	1
513386.79	5403728.55	329.86	1
513386.80	5403730.00	330.12	1
513386.79	5403731.33	329.90	1
513386.74	5403732.62	326.08	1
513386.58	5403733.66	313.64	1
513386.44	5403734.82	303.32	1
513386.45	5403736.34	303.95	1
513386.33	5403737.52	295.00	0
513386.33	5403739.04	295.11	0
513386.33	5403740.46	295.05	0
513386.33	5403741.98	294.97	0
513386.33	5403743.41	295.04	0
513386.33	5403745.03	294.94	0
513386.33	5403746.45	294.93	0
513386.34	5403747.87	295.05	0
513386.34	5403749.39	294.97	0
513386.34	5403750.92	294.99	0
513386.34	5403752.44	295.00	0
